timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-06-10 23:00:00+05:30,0.0,0.0,0.0,21.8,16.7,245.0,89.0,99.0,911.2,100,12.9716,77.5946,0.0
2024-06-11 00:00:00+05:30,0.0,0.0,0.0,21.5,17.7,246.0,91.0,100.0,910.7,100,12.9716,77.5946,0.0
2024-06-11 01:00:00+05:30,0.0,0.0,0.0,21.1,18.4,242.0,93.0,100.0,910.1,100,12.9716,77.5946,0.0
2024-06-11 02:00:00+05:30,0.0,0.0,0.0,21.2,17.7,250.0,93.0,100.0,909.6,100,12.9716,77.5946,0.0
2024-06-11 03:00:00+05:30,0.0,0.0,0.0,21.4,17.5,251.0,91.0,100.0,909.5,100,12.9716,77.5946,0.0
2024-06-11 04:00:00+05:30,0.0,0.0,0.0,21.4,17.9,255.0,90.0,100.0,909.3,100,12.9716,77.5946,0.0
2024-06-11 05:00:00+05:30,0.0,0.0,0.0,21.6,18.2,256.0,89.0,100.0,909.4,100,12.9716,77.5946,0.0
2024-06-11 06:00:00+05:30,13.0,11.4,12.0,21.2,16.4,255.0,91.0,100.0,910.2,100,12.9716,77.5946,0.5235918108766435
2024-06-11 07:00:00+05:30,120.0,130.4,88.0,22.6,24.1,270.0,83.0,100.0,910.9,100,12.9716,77.5946,7.360894146430595
2024-06-11 08:00:00+05:30,305.0,301.5,164.0,24.1,25.6,266.0,76.0,100.0,911.3,100,12.9716,77.5946,19.847243006916035
2024-06-11 09:00:00+05:30,469.0,313.2,261.0,25.3,25.9,268.0,71.0,100.0,912.0,100,12.9716,77.5946,34.773738323909356
2024-06-11 10:00:00+05:30,402.0,52.4,359.0,25.8,22.3,269.0,69.0,100.0,912.0,100,12.9716,77.5946,33.646171001965556
2024-06-11 11:00:00+05:30,553.0,196.0,371.0,26.5,26.8,275.0,66.0,100.0,911.6,100,12.9716,77.5946,43.08068326660033
2024-06-11 12:00:00+05:30,610.0,252.4,363.0,26.8,23.1,272.0,67.0,100.0,910.9,100,12.9716,77.5946,48.66130468512432
2024-06-11 13:00:00+05:30,709.0,473.2,251.0,28.0,21.6,272.0,64.0,100.0,910.1,100,12.9716,77.5946,52.59675776897042
2024-06-11 14:00:00+05:30,667.0,436.9,275.0,28.8,23.1,273.0,58.0,100.0,909.5,100,12.9716,77.5946,50.48761142301827
2024-06-11 15:00:00+05:30,395.0,151.7,278.0,27.4,22.7,269.0,62.0,100.0,908.8,100,12.9716,77.5946,31.510493161639822
2024-06-11 16:00:00+05:30,323.0,300.4,143.0,26.8,22.8,265.0,63.0,100.0,908.6,100,12.9716,77.5946,21.997755781545887
2024-06-11 17:00:00+05:30,193.0,135.2,140.0,25.3,21.2,269.0,71.0,100.0,909.2,100,12.9716,77.5946,13.222871550749312
2024-06-11 18:00:00+05:30,24.0,0.0,24.0,22.3,11.4,246.0,89.0,100.0,909.8,100,12.9716,77.5946,1.6051743684688136
2024-06-11 19:00:00+05:30,1.0,0.0,1.0,21.9,12.6,243.0,91.0,100.0,910.1,100,12.9716,77.5946,0.0
2024-06-11 20:00:00+05:30,0.0,0.0,0.0,21.9,14.3,242.0,90.0,100.0,910.8,100,12.9716,77.5946,0.0
2024-06-11 21:00:00+05:30,0.0,0.0,0.0,22.1,18.1,247.0,90.0,100.0,911.2,100,12.9716,77.5946,0.0
2024-06-11 22:00:00+05:30,0.0,0.0,0.0,21.5,16.1,246.0,94.0,100.0,911.3,100,12.9716,77.5946,0.0
2024-06-11 23:00:00+05:30,0.0,0.0,0.0,21.3,15.6,241.0,95.0,100.0,910.9,100,12.9716,77.5946,0.0
2024-06-12 00:00:00+05:30,0.0,0.0,0.0,21.1,16.6,240.0,97.0,100.0,910.5,100,12.9716,77.5946,0.0
2024-06-12 01:00:00+05:30,0.0,0.0,0.0,20.9,16.7,245.0,98.0,100.0,910.1,100,12.9716,77.5946,0.0
2024-06-12 02:00:00+05:30,0.0,0.0,0.0,20.7,18.1,249.0,98.0,100.0,909.8,100,12.9716,77.5946,0.0
2024-06-12 03:00:00+05:30,0.0,0.0,0.0,20.8,18.7,247.0,96.0,100.0,909.8,100,12.9716,77.5946,0.0
2024-06-12 04:00:00+05:30,0.0,0.0,0.0,20.8,17.1,242.0,96.0,100.0,909.9,100,12.9716,77.5946,0.0
2024-06-12 05:00:00+05:30,0.0,0.0,0.0,20.9,17.2,241.0,95.0,100.0,910.1,100,12.9716,77.5946,0.0
2024-06-12 06:00:00+05:30,11.0,0.0,11.0,21.0,14.5,251.0,95.0,100.0,911.3,100,12.9716,77.5946,0.43510450859914135
2024-06-12 07:00:00+05:30,113.0,61.3,98.0,22.2,20.6,265.0,88.0,100.0,912.2,100,12.9716,77.5946,8.14732076033403
2024-06-12 08:00:00+05:30,176.0,25.7,164.0,23.0,21.6,268.0,84.0,100.0,913.0,100,12.9716,77.5946,14.934634575797006
2024-06-12 09:00:00+05:30,423.0,206.5,286.0,24.7,21.2,269.0,76.0,100.0,913.4,100,12.9716,77.5946,32.681364652965456
2024-06-12 10:00:00+05:30,514.0,169.4,375.0,25.6,21.3,267.0,73.0,100.0,913.7,100,12.9716,77.5946,40.53999275486341
2024-06-12 11:00:00+05:30,448.0,71.1,382.0,23.8,18.7,259.0,82.0,100.0,913.2,100,12.9716,77.5946,36.88555010405856
2024-06-12 12:00:00+05:30,398.0,75.6,324.0,24.6,18.5,262.0,81.0,100.0,912.4,100,12.9716,77.5946,33.239582598406244
2024-06-12 13:00:00+05:30,561.0,193.2,374.0,26.7,18.4,269.0,69.0,100.0,911.6,100,12.9716,77.5946,45.06847481911635
2024-06-12 14:00:00+05:30,642.0,404.5,279.0,27.7,24.2,266.0,63.0,100.0,910.9,100,12.9716,77.5946,48.98728122842864
2024-06-12 15:00:00+05:30,539.0,387.3,240.0,26.7,22.3,271.0,63.0,84.0,910.4,100,12.9716,77.5946,40.09166343230656
2024-06-12 16:00:00+05:30,350.0,300.1,170.0,23.2,18.8,263.0,82.0,100.0,910.4,100,12.9716,77.5946,24.396255607022088
2024-06-12 17:00:00+05:30,32.0,2.5,31.0,22.4,11.1,241.0,91.0,100.0,910.1,100,12.9716,77.5946,2.299322867292769
2024-06-12 18:00:00+05:30,38.0,6.0,37.0,23.9,13.8,276.0,75.0,92.0,910.9,100,12.9716,77.5946,2.7535269427735516
2024-06-12 19:00:00+05:30,1.0,0.0,1.0,23.0,15.9,273.0,78.0,100.0,911.2,100,12.9716,77.5946,0.0
2024-06-12 20:00:00+05:30,0.0,0.0,0.0,22.8,13.0,270.0,80.0,100.0,911.7,100,12.9716,77.5946,0.0
2024-06-12 21:00:00+05:30,0.0,0.0,0.0,22.5,13.4,250.0,83.0,100.0,912.3,100,12.9716,77.5946,0.0
2024-06-12 22:00:00+05:30,0.0,0.0,0.0,22.0,16.3,252.0,84.0,100.0,912.4,100,12.9716,77.5946,0.0
2024-06-12 23:00:00+05:30,0.0,0.0,0.0,21.2,15.7,259.0,88.0,100.0,911.7,100,12.9716,77.5946,0.0
2024-06-13 00:00:00+05:30,0.0,0.0,0.0,20.7,14.3,260.0,90.0,100.0,911.0,100,12.9716,77.5946,0.0
2024-06-13 01:00:00+05:30,0.0,0.0,0.0,20.4,14.2,254.0,91.0,100.0,910.5,100,12.9716,77.5946,0.0
2024-06-13 02:00:00+05:30,0.0,0.0,0.0,20.2,13.4,256.0,92.0,100.0,910.5,100,12.9716,77.5946,0.0
2024-06-13 03:00:00+05:30,0.0,0.0,0.0,20.0,13.6,253.0,93.0,100.0,910.4,100,12.9716,77.5946,0.0
2024-06-13 04:00:00+05:30,0.0,0.0,0.0,20.1,13.8,255.0,93.0,100.0,910.7,100,12.9716,77.5946,0.0
2024-06-13 05:00:00+05:30,0.0,0.0,0.0,20.3,15.4,254.0,93.0,100.0,910.8,100,12.9716,77.5946,0.0
2024-06-13 06:00:00+05:30,11.0,0.0,11.0,20.8,16.2,249.0,93.0,100.0,911.4,100,12.9716,77.5946,0.45842716709390824
2024-06-13 07:00:00+05:30,121.0,110.7,94.0,22.0,20.3,257.0,85.0,100.0,912.3,100,12.9716,77.5946,7.912416488300961
2024-06-13 08:00:00+05:30,310.0,306.7,167.0,23.6,21.2,260.0,78.0,100.0,912.5,100,12.9716,77.5946,19.795334675681943
2024-06-13 09:00:00+05:30,427.0,259.5,255.0,25.0,20.7,262.0,72.0,100.0,913.1,100,12.9716,77.5946,32.240356831778364
2024-06-13 10:00:00+05:30,432.0,91.4,357.0,26.1,21.6,267.0,66.0,99.0,913.3,100,12.9716,77.5946,35.23035962706406
2024-06-13 11:00:00+05:30,715.0,423.6,322.0,27.5,23.5,275.0,60.0,100.0,913.1,100,12.9716,77.5946,52.83364520025223
2024-06-13 12:00:00+05:30,803.0,582.8,233.0,27.6,20.5,268.0,65.0,100.0,912.3,100,12.9716,77.5946,60.06305913021787
2024-06-13 13:00:00+05:30,711.0,379.2,344.0,28.7,20.5,268.0,59.0,100.0,911.6,100,12.9716,77.5946,54.7064303011421
2024-06-13 14:00:00+05:30,555.0,219.5,358.0,26.0,19.2,278.0,69.0,99.0,910.6,100,12.9716,77.5946,44.729185866852596
2024-06-13 15:00:00+05:30,615.0,570.9,174.0,26.0,14.8,276.0,75.0,100.0,910.2,100,12.9716,77.5946,43.1154387305218
2024-06-13 16:00:00+05:30,340.0,233.1,200.0,25.0,15.2,266.0,76.0,88.0,909.7,100,12.9716,77.5946,25.241689958359512
2024-06-13 17:00:00+05:30,213.0,177.7,143.0,23.4,17.1,278.0,82.0,91.0,910.3,100,12.9716,77.5946,14.055138939735198
2024-06-13 18:00:00+05:30,50.0,84.2,36.0,22.9,15.5,274.0,83.0,81.0,910.4,100,12.9716,77.5946,2.5611367800851994
2024-06-13 19:00:00+05:30,1.0,0.0,1.0,22.3,13.0,270.0,85.0,100.0,910.9,100,12.9716,77.5946,0.0
2024-06-13 20:00:00+05:30,0.0,0.0,0.0,22.5,13.3,270.0,85.0,100.0,911.4,100,12.9716,77.5946,0.0
2024-06-13 21:00:00+05:30,0.0,0.0,0.0,22.2,13.0,267.0,85.0,96.0,911.4,100,12.9716,77.5946,0.0
2024-06-13 22:00:00+05:30,0.0,0.0,0.0,21.5,13.8,264.0,88.0,100.0,911.3,100,12.9716,77.5946,0.0
2024-06-13 23:00:00+05:30,0.0,0.0,0.0,21.1,14.1,264.0,90.0,100.0,910.9,100,12.9716,77.5946,0.0
2024-06-14 00:00:00+05:30,0.0,0.0,0.0,20.7,13.9,260.0,93.0,100.0,910.3,100,12.9716,77.5946,0.0
2024-06-14 01:00:00+05:30,0.0,0.0,0.0,20.5,14.0,252.0,94.0,100.0,909.8,100,12.9716,77.5946,0.0
2024-06-14 02:00:00+05:30,0.0,0.0,0.0,20.3,14.3,245.0,97.0,97.0,909.6,100,12.9716,77.5946,0.0
2024-06-14 03:00:00+05:30,0.0,0.0,0.0,20.4,16.0,247.0,97.0,100.0,909.5,100,12.9716,77.5946,0.0
2024-06-14 04:00:00+05:30,0.0,0.0,0.0,20.5,17.4,248.0,96.0,100.0,909.4,100,12.9716,77.5946,0.0
2024-06-14 05:00:00+05:30,0.0,0.0,0.0,20.5,15.8,253.0,95.0,100.0,909.9,100,12.9716,77.5946,0.0
2024-06-14 06:00:00+05:30,11.0,0.0,11.0,20.6,12.8,254.0,93.0,100.0,910.1,100,12.9716,77.5946,0.45690607723312593
2024-06-14 07:00:00+05:30,120.0,115.1,92.0,21.8,16.4,261.0,87.0,100.0,911.0,100,12.9716,77.5946,7.593859065081222
2024-06-14 08:00:00+05:30,172.0,68.7,140.0,22.6,19.2,262.0,81.0,100.0,911.5,100,12.9716,77.5946,13.261088931496747
2024-06-14 09:00:00+05:30,248.0,74.0,199.0,24.0,19.3,261.0,74.0,100.0,912.1,100,12.9716,77.5946,20.342738568249867
2024-06-14 10:00:00+05:30,303.0,46.4,265.0,25.2,20.5,269.0,69.0,100.0,911.7,100,12.9716,77.5946,25.560702944998276
2024-06-14 11:00:00+05:30,619.0,321.4,321.0,27.1,21.1,279.0,61.0,100.0,911.6,100,12.9716,77.5946,47.50183805709319
2024-06-14 12:00:00+05:30,820.0,490.9,340.0,28.2,20.5,280.0,56.0,100.0,911.4,100,12.9716,77.5946,61.47114287709363
2024-06-14 13:00:00+05:30,782.0,434.0,362.0,28.6,19.7,279.0,54.0,100.0,910.6,100,12.9716,77.5946,62.00279072554472
2024-06-14 14:00:00+05:30,635.0,338.6,331.0,28.1,19.6,276.0,57.0,100.0,909.8,100,12.9716,77.5946,48.36035663134317
2024-06-14 15:00:00+05:30,687.0,617.2,210.0,28.3,19.2,278.0,56.0,91.0,909.1,100,12.9716,77.5946,47.57510674259722
2024-06-14 16:00:00+05:30,495.0,588.8,141.0,28.1,18.7,281.0,55.0,100.0,908.5,100,12.9716,77.5946,30.903179149114244
2024-06-14 17:00:00+05:30,275.0,423.1,108.0,27.4,16.2,283.0,57.0,100.0,908.6,100,12.9716,77.5946,13.814128753479968
2024-06-14 18:00:00+05:30,90.0,239.0,50.0,25.4,10.3,282.0,64.0,43.0,908.9,100,12.9716,77.5946,3.186666425024638
2024-06-14 19:00:00+05:30,2.0,0.0,2.0,24.0,8.6,285.0,68.0,59.0,909.8,100,12.9716,77.5946,0.0
2024-06-14 20:00:00+05:30,0.0,0.0,0.0,23.6,9.6,283.0,68.0,37.0,910.4,100,12.9716,77.5946,0.0
2024-06-14 21:00:00+05:30,0.0,0.0,0.0,23.0,9.4,277.0,72.0,94.0,911.0,100,12.9716,77.5946,0.0
2024-06-14 22:00:00+05:30,0.0,0.0,0.0,22.6,9.8,278.0,76.0,96.0,911.2,100,12.9716,77.5946,0.0
2024-06-14 23:00:00+05:30,0.0,0.0,0.0,21.8,8.6,285.0,81.0,11.0,910.8,100,12.9716,77.5946,0.0
2024-06-15 00:00:00+05:30,0.0,0.0,0.0,21.1,9.5,279.0,86.0,4.0,910.0,100,12.9716,77.5946,0.0
2024-06-15 01:00:00+05:30,0.0,0.0,0.0,20.6,9.7,268.0,91.0,22.0,909.5,100,12.9716,77.5946,0.0
2024-06-15 02:00:00+05:30,0.0,0.0,0.0,20.1,10.1,264.0,94.0,23.0,909.1,100,12.9716,77.5946,0.0
2024-06-15 03:00:00+05:30,0.0,0.0,0.0,19.8,10.2,262.0,96.0,96.0,908.9,100,12.9716,77.5946,0.0
2024-06-15 04:00:00+05:30,0.0,0.0,0.0,19.6,11.0,259.0,97.0,100.0,908.8,100,12.9716,77.5946,0.0
2024-06-15 05:00:00+05:30,0.0,0.0,0.0,19.4,11.5,256.0,98.0,98.0,909.0,100,12.9716,77.5946,0.0
2024-06-15 06:00:00+05:30,15.0,34.6,12.0,19.9,12.2,256.0,96.0,99.0,909.6,100,12.9716,77.5946,0.5195095806143071
2024-06-15 07:00:00+05:30,152.0,280.3,84.0,21.3,12.6,257.0,88.0,100.0,910.4,100,12.9716,77.5946,6.561246208922945
2024-06-15 08:00:00+05:30,367.0,505.6,132.0,23.2,13.8,261.0,80.0,100.0,910.9,100,12.9716,77.5946,20.900376759215337
2024-06-15 09:00:00+05:30,574.0,612.3,169.0,25.0,16.3,264.0,71.0,99.0,911.2,100,12.9716,77.5946,37.978380987221726
2024-06-15 10:00:00+05:30,733.0,616.6,228.0,26.5,17.1,262.0,63.0,99.0,911.1,100,12.9716,77.5946,53.417670954805075
2024-06-15 11:00:00+05:30,871.0,690.5,231.0,27.8,16.6,257.0,58.0,99.0,911.0,100,12.9716,77.5946,64.47850774411144
2024-06-15 12:00:00+05:30,903.0,692.5,226.0,28.6,17.0,257.0,53.0,100.0,910.5,100,12.9716,77.5946,63.863590152075105
2024-06-15 13:00:00+05:30,887.0,623.0,284.0,29.4,17.3,253.0,49.0,100.0,909.8,100,12.9716,77.5946,64.44184270209131
2024-06-15 14:00:00+05:30,768.0,535.5,287.0,29.8,17.6,255.0,43.0,100.0,909.2,100,12.9716,77.5946,56.49964648518538
2024-06-15 15:00:00+05:30,653.0,505.6,262.0,29.9,17.7,257.0,43.0,100.0,908.8,100,12.9716,77.5946,46.50295051538983
2024-06-15 16:00:00+05:30,448.0,360.5,231.0,29.3,17.4,263.0,44.0,100.0,908.2,100,12.9716,77.5946,30.70032949046766
2024-06-15 17:00:00+05:30,249.0,273.0,141.0,28.2,13.4,265.0,50.0,100.0,908.2,100,12.9716,77.5946,14.365058402297956
2024-06-15 18:00:00+05:30,69.0,35.6,63.0,25.5,11.5,274.0,59.0,100.0,909.1,100,12.9716,77.5946,5.030123636477451
2024-06-15 19:00:00+05:30,2.0,0.0,2.0,24.3,10.4,250.0,64.0,100.0,909.3,100,12.9716,77.5946,0.0
2024-06-15 20:00:00+05:30,0.0,0.0,0.0,23.5,12.8,238.0,69.0,100.0,910.1,100,12.9716,77.5946,0.0
2024-06-15 21:00:00+05:30,0.0,0.0,0.0,23.1,12.8,254.0,72.0,100.0,910.4,100,12.9716,77.5946,0.0
2024-06-15 22:00:00+05:30,0.0,0.0,0.0,22.7,12.0,261.0,74.0,100.0,910.6,100,12.9716,77.5946,0.0
2024-06-15 23:00:00+05:30,0.0,0.0,0.0,22.2,10.5,254.0,77.0,100.0,910.5,100,12.9716,77.5946,0.0
2024-06-16 00:00:00+05:30,0.0,0.0,0.0,21.9,12.1,243.0,80.0,100.0,909.7,100,12.9716,77.5946,0.0
2024-06-16 01:00:00+05:30,0.0,0.0,0.0,21.2,9.0,241.0,85.0,98.0,909.5,100,12.9716,77.5946,0.0
2024-06-16 02:00:00+05:30,0.0,0.0,0.0,20.6,10.3,241.0,89.0,62.0,908.9,100,12.9716,77.5946,0.0
2024-06-16 03:00:00+05:30,0.0,0.0,0.0,20.1,11.2,237.0,93.0,96.0,908.6,100,12.9716,77.5946,0.0
2024-06-16 04:00:00+05:30,0.0,0.0,0.0,20.0,11.2,237.0,93.0,94.0,909.1,100,12.9716,77.5946,0.0
2024-06-16 05:00:00+05:30,0.0,0.0,0.0,19.6,11.3,233.0,96.0,82.0,909.4,100,12.9716,77.5946,0.0
2024-06-16 06:00:00+05:30,15.0,46.3,11.0,20.1,14.5,235.0,93.0,70.0,910.1,100,12.9716,77.5946,0.42839198517897964
2024-06-16 07:00:00+05:30,161.0,380.5,69.0,22.0,17.7,241.0,84.0,52.0,910.7,100,12.9716,77.5946,5.278894630044845
2024-06-16 08:00:00+05:30,366.0,536.6,117.0,24.2,19.9,248.0,72.0,81.0,911.2,100,12.9716,77.5946,20.364109466980544
2024-06-16 09:00:00+05:30,528.0,501.0,197.0,26.2,20.5,255.0,63.0,81.0,911.7,100,12.9716,77.5946,36.09814439402827
2024-06-16 10:00:00+05:30,679.0,485.1,282.0,26.9,20.6,258.0,62.0,93.0,911.6,100,12.9716,77.5946,50.654329270675
2024-06-16 11:00:00+05:30,683.0,415.6,298.0,27.2,18.9,261.0,61.0,100.0,911.2,100,12.9716,77.5946,51.801406350846854
2024-06-16 12:00:00+05:30,812.0,641.5,185.0,28.1,16.7,263.0,59.0,95.0,910.8,100,12.9716,77.5946,56.939989155249684
2024-06-16 13:00:00+05:30,844.0,677.8,188.0,29.0,15.7,261.0,58.0,44.0,910.3,100,12.9716,77.5946,62.73914555623102
2024-06-16 14:00:00+05:30,728.0,589.9,198.0,29.3,15.2,263.0,57.0,23.0,909.6,100,12.9716,77.5946,53.84441268121985
2024-06-16 15:00:00+05:30,670.0,669.4,152.0,28.3,17.1,255.0,58.0,97.0,908.8,100,12.9716,77.5946,45.74844104800422
2024-06-16 16:00:00+05:30,234.0,200.8,113.0,25.5,15.6,241.0,71.0,87.0,908.3,100,12.9716,77.5946,16.23967287576546
2024-06-16 17:00:00+05:30,270.0,449.0,92.0,26.0,14.7,259.0,71.0,100.0,908.6,100,12.9716,77.5946,12.978536898719911
2024-06-16 18:00:00+05:30,95.0,254.1,52.0,24.9,11.8,243.0,73.0,97.0,909.2,100,12.9716,77.5946,3.3000479484831997
2024-06-16 19:00:00+05:30,2.0,0.0,2.0,24.2,16.1,246.0,76.0,25.0,909.9,100,12.9716,77.5946,0.0
2024-06-16 20:00:00+05:30,0.0,0.0,0.0,23.3,8.9,249.0,80.0,16.0,910.0,100,12.9716,77.5946,0.0
2024-06-16 21:00:00+05:30,0.0,0.0,0.0,22.5,8.2,241.0,85.0,32.0,910.4,100,12.9716,77.5946,0.0
2024-06-16 22:00:00+05:30,0.0,0.0,0.0,22.0,9.4,252.0,88.0,41.0,910.9,100,12.9716,77.5946,0.0
2024-06-16 23:00:00+05:30,0.0,0.0,0.0,21.5,9.2,249.0,91.0,21.0,910.7,100,12.9716,77.5946,0.0
2024-06-17 00:00:00+05:30,0.0,0.0,0.0,21.0,9.8,242.0,93.0,4.0,909.9,100,12.9716,77.5946,0.0
2024-06-17 01:00:00+05:30,0.0,0.0,0.0,20.6,10.7,230.0,94.0,51.0,909.5,100,12.9716,77.5946,0.0
2024-06-17 02:00:00+05:30,0.0,0.0,0.0,20.7,12.4,234.0,95.0,100.0,909.1,100,12.9716,77.5946,0.0
2024-06-17 03:00:00+05:30,0.0,0.0,0.0,20.8,15.3,246.0,95.0,100.0,909.1,100,12.9716,77.5946,0.0
2024-06-17 04:00:00+05:30,0.0,0.0,0.0,20.8,14.5,247.0,95.0,100.0,909.1,100,12.9716,77.5946,0.0
2024-06-17 05:00:00+05:30,0.0,0.0,0.0,20.4,12.5,252.0,96.0,100.0,909.1,100,12.9716,77.5946,0.0
2024-06-17 06:00:00+05:30,12.0,11.6,11.0,20.3,7.6,267.0,96.0,94.0,909.6,100,12.9716,77.5946,0.4383597296496777
2024-06-17 07:00:00+05:30,135.0,207.4,85.0,21.8,13.1,261.0,87.0,60.0,910.8,100,12.9716,77.5946,7.025477646831312
2024-06-17 08:00:00+05:30,334.0,410.1,144.0,23.9,17.0,253.0,76.0,88.0,911.6,100,12.9716,77.5946,20.14994255278052
2024-06-17 09:00:00+05:30,545.0,543.9,186.0,26.1,17.2,254.0,65.0,98.0,912.0,100,12.9716,77.5946,37.46583953883955
2024-06-17 10:00:00+05:30,710.0,623.5,200.0,27.9,16.8,255.0,57.0,98.0,912.1,100,12.9716,77.5946,49.78492478406225
2024-06-17 11:00:00+05:30,715.0,440.6,307.0,28.6,16.3,256.0,55.0,91.0,911.5,100,12.9716,77.5946,52.9383825651175
2024-06-17 12:00:00+05:30,836.0,524.9,323.0,29.3,16.1,254.0,55.0,83.0,911.1,100,12.9716,77.5946,62.21215067097144
2024-06-17 13:00:00+05:30,896.0,710.8,208.0,29.6,15.5,257.0,56.0,75.0,910.4,100,12.9716,77.5946,65.75414419179144
2024-06-17 14:00:00+05:30,732.0,614.2,180.0,29.8,13.8,261.0,55.0,74.0,909.8,100,12.9716,77.5946,53.78048874667979
2024-06-17 15:00:00+05:30,602.0,476.5,233.0,28.3,15.3,243.0,59.0,99.0,909.2,100,12.9716,77.5946,43.221170728075926
2024-06-17 16:00:00+05:30,235.0,157.5,140.0,25.5,16.9,243.0,72.0,100.0,909.2,100,12.9716,77.5946,17.410594951609806
2024-06-17 17:00:00+05:30,139.0,85.6,105.0,23.8,15.1,242.0,80.0,100.0,909.1,100,12.9716,77.5946,9.983697607823487
2024-06-17 18:00:00+05:30,77.0,164.6,49.0,24.9,12.2,268.0,75.0,98.0,909.3,100,12.9716,77.5946,3.2480222287204126
2024-06-17 19:00:00+05:30,2.0,0.0,2.0,23.7,8.8,261.0,81.0,100.0,909.8,100,12.9716,77.5946,0.0
2024-06-17 20:00:00+05:30,0.0,0.0,0.0,23.3,7.6,278.0,81.0,100.0,910.3,100,12.9716,77.5946,0.0
2024-06-17 21:00:00+05:30,0.0,0.0,0.0,23.1,6.7,286.0,83.0,99.0,910.8,100,12.9716,77.5946,0.0
2024-06-17 22:00:00+05:30,0.0,0.0,0.0,22.8,8.3,272.0,85.0,98.0,911.0,100,12.9716,77.5946,0.0
2024-06-17 23:00:00+05:30,0.0,0.0,0.0,22.6,10.4,270.0,87.0,100.0,911.0,100,12.9716,77.5946,0.0
2024-06-18 00:00:00+05:30,0.0,0.0,0.0,22.4,11.4,259.0,88.0,98.0,910.6,100,12.9716,77.5946,0.0
2024-06-18 01:00:00+05:30,0.0,0.0,0.0,21.8,10.8,268.0,90.0,96.0,910.1,100,12.9716,77.5946,0.0
2024-06-18 02:00:00+05:30,0.0,0.0,0.0,21.3,10.1,272.0,92.0,15.0,909.6,100,12.9716,77.5946,0.0
2024-06-18 03:00:00+05:30,0.0,0.0,0.0,21.0,9.4,266.0,94.0,26.0,909.3,100,12.9716,77.5946,0.0
2024-06-18 04:00:00+05:30,0.0,0.0,0.0,20.5,9.1,263.0,97.0,12.0,909.2,100,12.9716,77.5946,0.0
2024-06-18 05:00:00+05:30,0.0,0.0,0.0,20.3,9.6,257.0,98.0,79.0,909.6,100,12.9716,77.5946,0.0
2024-06-18 06:00:00+05:30,12.0,11.7,11.0,20.9,13.6,259.0,93.0,92.0,909.9,100,12.9716,77.5946,0.4465016602865556
2024-06-18 07:00:00+05:30,152.0,320.4,75.0,22.4,15.0,260.0,86.0,100.0,910.8,100,12.9716,77.5946,5.817756976622141
2024-06-18 08:00:00+05:30,317.0,345.9,157.0,24.3,14.5,264.0,75.0,100.0,912.0,100,12.9716,77.5946,19.944487576281524
2024-06-18 09:00:00+05:30,476.0,341.2,251.0,25.9,15.6,262.0,67.0,100.0,912.2,100,12.9716,77.5946,34.768968433719095
2024-06-18 10:00:00+05:30,595.0,303.4,347.0,27.0,15.7,261.0,64.0,96.0,912.0,100,12.9716,77.5946,47.010982533121634
2024-06-18 11:00:00+05:30,753.0,469.9,318.0,28.0,16.3,252.0,61.0,61.0,911.5,100,12.9716,77.5946,55.39560031606569
2024-06-18 12:00:00+05:30,878.0,628.4,264.0,28.8,17.3,249.0,60.0,44.0,910.8,100,12.9716,77.5946,64.8647475477204
2024-06-18 13:00:00+05:30,865.0,715.9,172.0,29.2,16.5,250.0,57.0,100.0,910.0,100,12.9716,77.5946,62.138600953360935
2024-06-18 14:00:00+05:30,535.0,226.9,331.0,27.2,22.2,253.0,63.0,89.0,909.1,100,12.9716,77.5946,42.61690253303377
2024-06-18 15:00:00+05:30,432.0,272.3,221.0,24.5,17.4,277.0,81.0,98.0,908.9,100,12.9716,77.5946,31.88464741537266
2024-06-18 16:00:00+05:30,259.0,150.7,168.0,24.7,17.8,263.0,79.0,92.0,908.3,100,12.9716,77.5946,19.266560069916586
2024-06-18 17:00:00+05:30,204.0,180.9,132.0,24.7,14.0,258.0,79.0,88.0,908.4,100,12.9716,77.5946,13.161256599167636
2024-06-18 18:00:00+05:30,97.0,251.4,54.0,24.1,10.8,268.0,79.0,93.0,908.7,100,12.9716,77.5946,3.4614263419508586
2024-06-18 19:00:00+05:30,2.0,0.0,2.0,23.3,9.1,277.0,85.0,93.0,909.2,100,12.9716,77.5946,0.0
2024-06-18 20:00:00+05:30,0.0,0.0,0.0,23.0,8.3,270.0,87.0,98.0,909.9,100,12.9716,77.5946,0.0
2024-06-18 21:00:00+05:30,0.0,0.0,0.0,22.0,10.4,250.0,91.0,99.0,910.9,100,12.9716,77.5946,0.0
2024-06-18 22:00:00+05:30,0.0,0.0,0.0,22.0,9.8,253.0,91.0,100.0,911.0,100,12.9716,77.5946,0.0
2024-06-18 23:00:00+05:30,0.0,0.0,0.0,21.8,10.7,250.0,92.0,99.0,910.5,100,12.9716,77.5946,0.0
2024-06-19 00:00:00+05:30,0.0,0.0,0.0,21.5,12.9,252.0,93.0,98.0,909.9,100,12.9716,77.5946,0.0
2024-06-19 01:00:00+05:30,0.0,0.0,0.0,21.0,13.5,254.0,94.0,99.0,909.2,100,12.9716,77.5946,0.0
