timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2024-07-01 04:00:00+05:30,0.0,0.0,0.0,14.9,0.8,297.0,51.0,21.0,680.5,100,34.1526,77.5771,0.0
2024-07-01 05:00:00+05:30,2.0,0.0,2.0,14.6,1.3,236.0,53.0,20.0,680.6,100,34.1526,77.5771,0.0
2024-07-01 06:00:00+05:30,86.0,288.0,45.0,15.0,3.1,249.0,51.0,32.0,681.3,100,34.1526,77.5771,2.784610412185642
2024-07-01 07:00:00+05:30,241.0,428.8,95.0,16.2,4.3,228.0,49.0,36.0,682.7,100,34.1526,77.5771,13.500058502387322
2024-07-01 08:00:00+05:30,435.0,575.1,130.0,17.2,4.0,207.0,46.0,21.0,683.5,100,34.1526,77.5771,31.733642573056706
2024-07-01 09:00:00+05:30,647.0,692.3,163.0,18.8,6.1,208.0,41.0,17.0,684.0,100,34.1526,77.5771,52.994726750895126
2024-07-01 10:00:00+05:30,777.0,723.2,173.0,20.0,6.9,208.0,37.0,24.0,684.3,100,34.1526,77.5771,65.46782094631331
2024-07-01 11:00:00+05:30,823.0,639.1,229.0,21.2,6.6,209.0,33.0,16.0,684.3,100,34.1526,77.5771,71.08638113467585
2024-07-01 12:00:00+05:30,943.0,767.0,195.0,22.6,7.1,210.0,30.0,20.0,684.0,100,34.1526,77.5771,81.61371197452173
2024-07-01 13:00:00+05:30,893.0,730.2,185.0,23.5,7.0,215.0,28.0,26.0,683.5,100,34.1526,77.5771,76.95882901905838
2024-07-01 14:00:00+05:30,854.0,716.4,200.0,24.2,8.2,229.0,26.0,25.0,683.1,100,34.1526,77.5771,71.83942979605887
2024-07-01 15:00:00+05:30,753.0,724.4,167.0,24.4,7.8,236.0,25.0,12.0,682.5,100,34.1526,77.5771,65.0853817572946
2024-07-01 16:00:00+05:30,603.0,678.4,152.0,24.9,7.8,236.0,23.0,4.0,682.1,100,34.1526,77.5771,47.717421170081515
2024-07-01 17:00:00+05:30,444.0,689.3,106.0,24.3,7.1,221.0,24.0,6.0,681.5,100,34.1526,77.5771,29.309274272040508
2024-07-01 18:00:00+05:30,236.0,527.8,79.0,22.6,8.2,221.0,27.0,1.0,681.2,100,34.1526,77.5771,10.166773997643766
2024-07-01 19:00:00+05:30,59.0,237.5,31.0,21.3,5.1,188.0,30.0,1.0,680.6,100,34.1526,77.5771,1.8511830228844126
2024-07-01 20:00:00+05:30,0.0,0.0,0.0,20.5,5.4,180.0,31.0,1.0,680.5,100,34.1526,77.5771,0.0
2024-07-01 21:00:00+05:30,0.0,0.0,0.0,19.7,5.0,201.0,34.0,1.0,680.5,100,34.1526,77.5771,0.0
2024-07-01 22:00:00+05:30,0.0,0.0,0.0,18.6,3.9,214.0,38.0,0.0,680.3,100,34.1526,77.5771,0.0
2024-07-01 23:00:00+05:30,0.0,0.0,0.0,18.8,3.3,193.0,38.0,1.0,680.8,100,34.1526,77.5771,0.0
2024-07-02 00:00:00+05:30,0.0,0.0,0.0,17.9,3.8,163.0,40.0,2.0,680.1,100,34.1526,77.5771,0.0
2024-07-02 01:00:00+05:30,0.0,0.0,0.0,17.8,3.2,153.0,40.0,1.0,679.9,100,34.1526,77.5771,0.0
2024-07-02 02:00:00+05:30,0.0,0.0,0.0,17.2,2.0,135.0,40.0,0.0,679.5,100,34.1526,77.5771,0.0
2024-07-02 03:00:00+05:30,0.0,0.0,0.0,16.6,4.1,75.0,40.0,0.0,679.4,100,34.1526,77.5771,0.0
2024-07-02 04:00:00+05:30,0.0,0.0,0.0,15.2,5.0,60.0,42.0,1.0,678.6,100,34.1526,77.5771,0.0
2024-07-02 05:00:00+05:30,2.0,0.0,2.0,15.8,2.2,81.0,39.0,2.0,679.7,100,34.1526,77.5771,0.0
2024-07-02 06:00:00+05:30,92.0,333.4,45.0,15.6,1.3,214.0,38.0,30.0,680.2,100,34.1526,77.5771,2.8025422729732115
2024-07-02 07:00:00+05:30,279.0,563.1,88.0,16.3,1.6,117.0,37.0,23.0,681.0,100,34.1526,77.5771,13.820060399012126
2024-07-02 08:00:00+05:30,489.0,704.8,116.0,17.6,2.6,164.0,35.0,11.0,681.9,100,34.1526,77.5771,34.83734154430737
2024-07-02 09:00:00+05:30,695.0,809.2,130.0,19.0,2.5,180.0,34.0,4.0,682.5,100,34.1526,77.5771,55.72047080386194
2024-07-02 10:00:00+05:30,861.0,861.6,142.0,20.7,4.5,194.0,30.0,9.0,683.1,100,34.1526,77.5771,72.72266585049545
2024-07-02 11:00:00+05:30,978.0,896.8,145.0,21.9,4.8,193.0,28.0,27.0,683.3,100,34.1526,77.5771,81.23749453817422
2024-07-02 12:00:00+05:30,970.0,787.8,202.0,22.9,3.8,163.0,26.0,79.0,683.1,100,34.1526,77.5771,79.55716370628812
2024-07-02 13:00:00+05:30,871.0,684.9,207.0,23.8,2.5,180.0,23.0,48.0,682.6,100,34.1526,77.5771,73.93257720732099
2024-07-02 14:00:00+05:30,718.0,497.3,264.0,24.0,1.8,217.0,23.0,31.0,681.8,100,34.1526,77.5771,59.85753122723047
2024-07-02 15:00:00+05:30,718.0,608.2,226.0,24.7,7.0,249.0,21.0,15.0,681.6,100,34.1526,77.5771,61.04651427723244
2024-07-02 16:00:00+05:30,609.0,675.3,160.0,25.0,9.3,254.0,22.0,25.0,681.5,100,34.1526,77.5771,48.47180093124973
2024-07-02 17:00:00+05:30,425.0,638.2,112.0,24.3,10.1,276.0,25.0,9.0,681.3,100,34.1526,77.5771,28.884469424749934
2024-07-02 18:00:00+05:30,202.0,393.3,85.0,23.1,8.3,272.0,28.0,7.0,681.2,100,34.1526,77.5771,9.938603742434424
2024-07-02 19:00:00+05:30,56.0,212.0,31.0,21.8,7.8,283.0,31.0,14.0,681.0,100,34.1526,77.5771,1.8772230896285385
2024-07-02 20:00:00+05:30,0.0,0.0,0.0,20.9,4.7,270.0,33.0,14.0,681.3,100,34.1526,77.5771,0.0
2024-07-02 21:00:00+05:30,0.0,0.0,0.0,20.3,3.8,229.0,34.0,26.0,681.8,100,34.1526,77.5771,0.0
2024-07-02 22:00:00+05:30,0.0,0.0,0.0,19.0,3.3,221.0,38.0,25.0,681.3,100,34.1526,77.5771,0.0
2024-07-02 23:00:00+05:30,0.0,0.0,0.0,18.5,3.2,207.0,38.0,12.0,681.3,100,34.1526,77.5771,0.0
2024-07-03 00:00:00+05:30,0.0,0.0,0.0,18.2,2.9,210.0,38.0,4.0,681.5,100,34.1526,77.5771,0.0
2024-07-03 01:00:00+05:30,0.0,0.0,0.0,17.5,2.7,203.0,40.0,4.0,681.1,100,34.1526,77.5771,0.0
2024-07-03 02:00:00+05:30,0.0,0.0,0.0,16.9,1.9,158.0,41.0,1.0,680.9,100,34.1526,77.5771,0.0
2024-07-03 03:00:00+05:30,0.0,0.0,0.0,16.2,2.5,98.0,42.0,0.0,680.6,100,34.1526,77.5771,0.0
2024-07-03 04:00:00+05:30,0.0,0.0,0.0,15.6,2.6,106.0,42.0,0.0,680.8,100,34.1526,77.5771,0.0
2024-07-03 05:00:00+05:30,2.0,0.0,2.0,15.1,2.4,117.0,43.0,0.0,681.2,100,34.1526,77.5771,0.0
2024-07-03 06:00:00+05:30,90.0,329.6,44.0,14.9,2.6,164.0,44.0,0.0,681.3,100,34.1526,77.5771,2.6190125778262905
2024-07-03 07:00:00+05:30,292.0,615.6,84.0,16.2,4.7,148.0,37.0,0.0,682.8,100,34.1526,77.5771,14.228496103387421
2024-07-03 08:00:00+05:30,510.0,765.0,106.0,17.6,5.0,180.0,34.0,0.0,683.6,100,34.1526,77.5771,37.51340196304578
2024-07-03 09:00:00+05:30,712.0,850.5,119.0,19.2,6.3,204.0,32.0,0.0,684.2,100,34.1526,77.5771,58.71075688579569
2024-07-03 10:00:00+05:30,883.0,911.6,123.0,20.9,8.4,211.0,28.0,1.0,685.0,100,34.1526,77.5771,75.94839437879553
2024-07-03 11:00:00+05:30,1001.0,933.9,134.0,22.3,10.0,210.0,25.0,2.0,685.3,100,34.1526,77.5771,86.01932601871692
2024-07-03 12:00:00+05:30,1057.0,942.0,139.0,23.5,10.0,206.0,23.0,0.0,685.4,100,34.1526,77.5771,92.36852212838288
2024-07-03 13:00:00+05:30,1048.0,924.4,152.0,24.5,8.6,213.0,20.0,0.0,685.2,100,34.1526,77.5771,90.04529260040121
2024-07-03 14:00:00+05:30,968.0,889.6,156.0,25.4,7.7,217.0,17.0,1.0,684.9,100,34.1526,77.5771,80.13055428174565
2024-07-03 15:00:00+05:30,822.0,809.6,167.0,25.7,6.6,229.0,15.0,1.0,684.3,100,34.1526,77.5771,69.07498029566977
2024-07-03 16:00:00+05:30,631.0,706.8,161.0,25.8,8.7,240.0,16.0,0.0,684.0,100,34.1526,77.5771,50.62824053316924
2024-07-03 17:00:00+05:30,444.0,662.6,119.0,25.9,8.9,227.0,15.0,1.0,683.6,100,34.1526,77.5771,29.873666146347595
2024-07-03 18:00:00+05:30,246.0,561.5,79.0,25.2,8.5,216.0,15.0,1.0,683.7,100,34.1526,77.5771,9.94490720526105
2024-07-03 19:00:00+05:30,60.0,246.0,31.0,23.7,7.4,219.0,17.0,0.0,683.4,100,34.1526,77.5771,1.7794857219791422
2024-07-03 20:00:00+05:30,0.0,0.0,0.0,22.6,5.6,225.0,19.0,0.0,683.6,100,34.1526,77.5771,0.0
2024-07-03 21:00:00+05:30,0.0,0.0,0.0,20.9,4.9,234.0,23.0,0.0,683.2,100,34.1526,77.5771,0.0
2024-07-03 22:00:00+05:30,0.0,0.0,0.0,20.2,4.3,228.0,24.0,0.0,683.3,100,34.1526,77.5771,0.0
2024-07-03 23:00:00+05:30,0.0,0.0,0.0,20.8,2.8,220.0,24.0,0.0,684.3,100,34.1526,77.5771,0.0
2024-07-04 00:00:00+05:30,0.0,0.0,0.0,20.1,3.2,243.0,26.0,0.0,684.2,100,34.1526,77.5771,0.0
2024-07-04 01:00:00+05:30,0.0,0.0,0.0,19.4,3.1,249.0,29.0,0.0,683.9,100,34.1526,77.5771,0.0
2024-07-04 02:00:00+05:30,0.0,0.0,0.0,18.6,2.6,196.0,32.0,0.0,683.5,100,34.1526,77.5771,0.0
2024-07-04 03:00:00+05:30,0.0,0.0,0.0,17.7,2.1,149.0,33.0,0.0,683.4,100,34.1526,77.5771,0.0
2024-07-04 04:00:00+05:30,0.0,0.0,0.0,17.0,2.1,121.0,33.0,0.0,683.4,100,34.1526,77.5771,0.0
2024-07-04 05:00:00+05:30,2.0,0.0,2.0,16.4,2.3,72.0,35.0,0.0,683.7,100,34.1526,77.5771,0.0
2024-07-04 06:00:00+05:30,91.0,333.1,45.0,16.3,2.3,141.0,32.0,0.0,684.2,100,34.1526,77.5771,2.7302251738502914
2024-07-04 07:00:00+05:30,287.0,600.2,85.0,17.3,3.9,158.0,30.0,2.0,685.3,100,34.1526,77.5771,14.453480497088593
2024-07-04 08:00:00+05:30,504.0,751.5,108.0,18.5,4.7,176.0,29.0,0.0,686.2,100,34.1526,77.5771,36.57674651101614
2024-07-04 09:00:00+05:30,706.0,835.9,124.0,20.0,5.8,187.0,30.0,14.0,686.8,100,34.1526,77.5771,57.3821172881661
2024-07-04 10:00:00+05:30,876.0,896.8,129.0,21.5,7.8,193.0,28.0,0.0,687.2,100,34.1526,77.5771,75.6309616133663
2024-07-04 11:00:00+05:30,987.0,902.2,150.0,22.8,7.4,194.0,24.0,0.0,687.4,100,34.1526,77.5771,85.04367240665627
2024-07-04 12:00:00+05:30,1040.0,894.1,169.0,24.3,7.0,192.0,19.0,5.0,687.1,100,34.1526,77.5771,88.54421198214021
2024-07-04 13:00:00+05:30,1023.0,880.3,170.0,25.2,7.2,198.0,16.0,3.0,686.6,100,34.1526,77.5771,86.5976571977404
2024-07-04 14:00:00+05:30,952.0,863.4,164.0,25.9,5.6,207.0,14.0,20.0,685.9,100,34.1526,77.5771,82.64539705611368
2024-07-04 15:00:00+05:30,824.0,819.6,161.0,26.5,7.3,259.0,13.0,33.0,685.4,100,34.1526,77.5771,66.13842758714563
2024-07-04 16:00:00+05:30,641.0,747.4,144.0,26.0,11.4,281.0,18.0,20.0,684.7,100,34.1526,77.5771,52.08199533778146
2024-07-04 17:00:00+05:30,444.0,670.9,115.0,25.8,13.0,270.0,17.0,26.0,684.3,100,34.1526,77.5771,30.811386808092916
2024-07-04 18:00:00+05:30,231.0,501.2,82.0,25.2,7.9,246.0,14.0,3.0,683.6,100,34.1526,77.5771,10.03190936663632
2024-07-04 19:00:00+05:30,59.0,237.7,31.0,23.5,8.8,261.0,19.0,3.0,683.1,100,34.1526,77.5771,1.8315399463199498
2024-07-04 20:00:00+05:30,0.0,0.0,0.0,22.1,6.5,267.0,25.0,3.0,682.9,100,34.1526,77.5771,0.0
2024-07-04 21:00:00+05:30,0.0,0.0,0.0,21.2,6.5,270.0,28.0,1.0,683.2,100,34.1526,77.5771,0.0
2024-07-04 22:00:00+05:30,0.0,0.0,0.0,20.0,5.8,263.0,32.0,5.0,682.6,100,34.1526,77.5771,0.0
2024-07-04 23:00:00+05:30,0.0,0.0,0.0,18.6,5.5,259.0,37.0,1.0,681.7,100,34.1526,77.5771,0.0
2024-07-05 00:00:00+05:30,0.0,0.0,0.0,17.9,4.5,241.0,40.0,1.0,681.1,100,34.1526,77.5771,0.0
2024-07-05 01:00:00+05:30,0.0,0.0,0.0,16.9,4.7,203.0,42.0,8.0,680.2,100,34.1526,77.5771,0.0
2024-07-05 02:00:00+05:30,0.0,0.0,0.0,15.4,5.5,191.0,44.0,27.0,679.3,100,34.1526,77.5771,0.0
2024-07-05 03:00:00+05:30,0.0,0.0,0.0,14.9,4.3,180.0,44.0,52.0,679.7,100,34.1526,77.5771,0.0
2024-07-05 04:00:00+05:30,0.0,0.0,0.0,15.2,2.5,98.0,43.0,45.0,680.7,100,34.1526,77.5771,0.0
2024-07-05 05:00:00+05:30,1.0,0.0,1.0,13.9,3.4,108.0,49.0,81.0,680.1,100,34.1526,77.5771,0.0
2024-07-05 06:00:00+05:30,73.0,233.7,41.0,14.7,2.4,117.0,46.0,44.0,680.7,100,34.1526,77.5771,2.635020850392476
2024-07-05 07:00:00+05:30,240.0,429.6,96.0,15.6,3.6,180.0,44.0,45.0,681.4,100,34.1526,77.5771,13.115949884621097
2024-07-05 08:00:00+05:30,422.0,488.8,165.0,15.2,3.0,166.0,52.0,32.0,681.7,100,34.1526,77.5771,31.928696689771446
2024-07-05 09:00:00+05:30,623.0,638.6,179.0,16.9,5.2,205.0,48.0,66.0,682.4,100,34.1526,77.5771,51.14324261211092
2024-07-05 10:00:00+05:30,519.0,320.8,252.0,16.7,6.5,180.0,51.0,61.0,682.0,100,34.1526,77.5771,45.78535661576402
2024-07-05 11:00:00+05:30,825.0,584.6,283.0,18.4,3.5,204.0,45.0,55.0,682.3,100,34.1526,77.5771,69.26755879585941
2024-07-05 12:00:00+05:30,964.0,755.8,228.0,20.2,6.3,246.0,38.0,56.0,682.3,100,34.1526,77.5771,80.15687997081241
2024-07-05 13:00:00+05:30,924.0,719.4,227.0,21.1,6.5,273.0,33.0,36.0,681.8,100,34.1526,77.5771,80.63054818764041
2024-07-05 14:00:00+05:30,845.0,623.5,276.0,22.1,10.4,256.0,29.0,24.0,681.4,100,34.1526,77.5771,73.15649043908289
2024-07-05 15:00:00+05:30,674.0,550.1,229.0,21.7,10.4,268.0,28.0,67.0,680.5,100,34.1526,77.5771,56.634173523234935
2024-07-05 16:00:00+05:30,577.0,603.1,176.0,21.6,8.8,279.0,27.0,95.0,679.9,100,34.1526,77.5771,45.97134362664726
2024-07-05 17:00:00+05:30,389.0,489.5,149.0,21.4,8.5,282.0,26.0,98.0,679.3,100,34.1526,77.5771,27.45466834326626
2024-07-05 18:00:00+05:30,227.0,471.3,87.0,20.2,4.7,266.0,24.0,23.0,678.3,100,34.1526,77.5771,10.51758749581548
2024-07-05 19:00:00+05:30,56.0,220.9,30.0,19.0,2.6,164.0,26.0,58.0,677.9,100,34.1526,77.5771,1.847157153455312
2024-07-05 20:00:00+05:30,0.0,0.0,0.0,18.7,2.9,120.0,27.0,100.0,678.1,100,34.1526,77.5771,0.0
2024-07-05 21:00:00+05:30,0.0,0.0,0.0,18.5,3.8,131.0,28.0,17.0,678.5,100,34.1526,77.5771,0.0
2024-07-05 22:00:00+05:30,0.0,0.0,0.0,17.3,4.2,121.0,31.0,33.0,678.2,100,34.1526,77.5771,0.0
2024-07-05 23:00:00+05:30,0.0,0.0,0.0,16.1,3.5,114.0,34.0,22.0,678.0,100,34.1526,77.5771,0.0
2024-07-06 00:00:00+05:30,0.0,0.0,0.0,15.8,2.4,117.0,35.0,32.0,677.7,100,34.1526,77.5771,0.0
2024-07-06 01:00:00+05:30,0.0,0.0,0.0,15.5,2.0,135.0,35.0,6.0,677.6,100,34.1526,77.5771,0.0
2024-07-06 02:00:00+05:30,0.0,0.0,0.0,15.1,2.1,149.0,36.0,14.0,677.2,100,34.1526,77.5771,0.0
2024-07-06 03:00:00+05:30,0.0,0.0,0.0,14.3,3.1,225.0,39.0,14.0,676.6,100,34.1526,77.5771,0.0
2024-07-06 04:00:00+05:30,0.0,0.0,0.0,14.0,3.3,283.0,42.0,87.0,676.8,100,34.1526,77.5771,0.0
2024-07-06 05:00:00+05:30,1.0,0.0,1.0,13.5,3.8,287.0,45.0,100.0,676.7,100,34.1526,77.5771,0.0
2024-07-06 06:00:00+05:30,36.0,0.0,36.0,12.2,3.3,311.0,53.0,100.0,677.5,100,34.1526,77.5771,2.8073014011385697
2024-07-06 07:00:00+05:30,92.0,9.0,89.0,12.0,2.1,301.0,54.0,100.0,677.9,100,34.1526,77.5771,7.824354394764584
2024-07-06 08:00:00+05:30,294.0,223.0,177.0,13.2,3.1,291.0,49.0,84.0,678.8,100,34.1526,77.5771,23.411255399223634
2024-07-06 09:00:00+05:30,378.0,198.8,240.0,13.7,3.0,284.0,47.0,81.0,679.2,100,34.1526,77.5771,33.24372351636251
2024-07-06 10:00:00+05:30,470.0,217.7,289.0,14.2,1.1,252.0,46.0,62.0,679.5,100,34.1526,77.5771,39.94123933224031
2024-07-06 11:00:00+05:30,726.0,433.8,324.0,15.3,3.4,252.0,44.0,100.0,679.9,100,34.1526,77.5771,63.42478643985257
2024-07-06 12:00:00+05:30,479.0,104.8,377.0,15.5,4.1,255.0,44.0,100.0,679.7,100,34.1526,77.5771,41.154896951126666
2024-07-06 13:00:00+05:30,385.0,75.4,312.0,15.6,2.6,254.0,44.0,100.0,679.5,100,34.1526,77.5771,33.52447976958123
2024-07-06 14:00:00+05:30,325.0,25.2,302.0,15.3,1.0,315.0,43.0,94.0,679.4,100,34.1526,77.5771,28.3544427750006
2024-07-06 15:00:00+05:30,341.0,124.9,240.0,15.9,3.6,90.0,39.0,15.0,679.5,100,34.1526,77.5771,30.365035837784806
2024-07-06 16:00:00+05:30,628.0,678.4,177.0,17.2,4.3,132.0,33.0,97.0,679.7,100,34.1526,77.5771,49.33939451331972
2024-07-06 17:00:00+05:30,187.0,126.5,125.0,16.3,5.6,153.0,35.0,66.0,679.0,100,34.1526,77.5771,15.235667631823603
2024-07-06 18:00:00+05:30,216.0,390.9,100.0,14.5,4.8,138.0,42.0,37.0,679.2,100,34.1526,77.5771,11.515212343559726
2024-07-06 19:00:00+05:30,47.0,127.6,32.0,13.3,5.8,112.0,44.0,34.0,678.8,100,34.1526,77.5771,2.232832121103024
2024-07-06 20:00:00+05:30,0.0,0.0,0.0,13.1,5.1,82.0,44.0,15.0,679.1,100,34.1526,77.5771,0.0
2024-07-06 21:00:00+05:30,0.0,0.0,0.0,12.2,3.7,79.0,53.0,0.0,678.8,100,34.1526,77.5771,0.0
2024-07-06 22:00:00+05:30,0.0,0.0,0.0,12.8,2.8,130.0,44.0,0.0,679.9,100,34.1526,77.5771,0.0
2024-07-06 23:00:00+05:30,0.0,0.0,0.0,11.6,4.4,189.0,49.0,0.0,679.2,100,34.1526,77.5771,0.0
2024-07-07 00:00:00+05:30,0.0,0.0,0.0,12.4,1.3,124.0,44.0,13.0,680.1,100,34.1526,77.5771,0.0
2024-07-07 01:00:00+05:30,0.0,0.0,0.0,12.6,2.5,82.0,42.0,41.0,679.8,100,34.1526,77.5771,0.0
2024-07-07 02:00:00+05:30,0.0,0.0,0.0,12.2,2.7,247.0,43.0,12.0,679.7,100,34.1526,77.5771,0.0
2024-07-07 03:00:00+05:30,0.0,0.0,0.0,12.0,1.1,360.0,44.0,13.0,679.0,100,34.1526,77.5771,0.0
2024-07-07 04:00:00+05:30,0.0,0.0,0.0,11.7,3.2,297.0,45.0,19.0,678.7,100,34.1526,77.5771,0.0
2024-07-07 05:00:00+05:30,1.0,0.0,1.0,11.1,3.1,339.0,48.0,72.0,678.6,100,34.1526,77.5771,0.0
2024-07-07 06:00:00+05:30,80.0,280.4,42.0,10.8,3.7,331.0,55.0,21.0,678.9,100,34.1526,77.5771,2.698803823562593
2024-07-07 07:00:00+05:30,269.0,538.5,90.0,13.3,4.2,340.0,33.0,32.0,681.5,100,34.1526,77.5771,13.645624029504479
2024-07-07 08:00:00+05:30,485.0,695.5,121.0,14.6,5.0,330.0,30.0,18.0,682.5,100,34.1526,77.5771,35.63077119409256
2024-07-07 09:00:00+05:30,681.0,771.7,146.0,16.0,4.6,309.0,26.0,12.0,683.2,100,34.1526,77.5771,55.87817968787771
2024-07-07 10:00:00+05:30,865.0,869.3,143.0,17.4,4.4,279.0,23.0,0.0,683.5,100,34.1526,77.5771,74.68713152588013
2024-07-07 11:00:00+05:30,1001.0,939.5,131.0,18.4,1.4,270.0,21.0,20.0,683.9,100,34.1526,77.5771,83.6719248041463
2024-07-07 12:00:00+05:30,990.0,828.4,184.0,19.2,1.4,270.0,21.0,29.0,683.8,100,34.1526,77.5771,84.75954459467863
2024-07-07 13:00:00+05:30,966.0,757.1,233.0,20.5,2.3,162.0,18.0,67.0,683.5,100,34.1526,77.5771,80.55189155263587
2024-07-07 14:00:00+05:30,808.0,553.6,303.0,21.4,4.0,117.0,16.0,66.0,682.9,100,34.1526,77.5771,70.32929555753908
2024-07-07 15:00:00+05:30,761.0,674.0,216.0,22.5,5.4,160.0,14.0,91.0,682.7,100,34.1526,77.5771,63.45404574231276
2024-07-07 16:00:00+05:30,560.0,601.9,160.0,21.8,5.1,278.0,17.0,63.0,682.2,100,34.1526,77.5771,44.964180140887734
2024-07-07 17:00:00+05:30,325.0,322.5,167.0,21.6,6.2,306.0,18.0,95.0,682.1,100,34.1526,77.5771,23.96265208217034
2024-07-07 18:00:00+05:30,205.0,361.0,98.0,19.9,3.4,302.0,18.0,97.0,682.7,100,34.1526,77.5771,10.566814526543236
2024-07-07 19:00:00+05:30,47.0,170.5,27.0,19.5,1.8,217.0,19.0,99.0,682.4,100,34.1526,77.5771,1.6215412327468033
2024-07-07 20:00:00+05:30,0.0,0.0,0.0,18.5,0.8,27.0,21.0,100.0,682.7,100,34.1526,77.5771,0.0
2024-07-07 21:00:00+05:30,0.0,0.0,0.0,18.0,2.2,351.0,23.0,22.0,683.1,100,34.1526,77.5771,0.0
2024-07-07 22:00:00+05:30,0.0,0.0,0.0,17.3,2.0,225.0,28.0,14.0,683.2,100,34.1526,77.5771,0.0
2024-07-07 23:00:00+05:30,0.0,0.0,0.0,16.2,3.8,253.0,30.0,14.0,682.6,100,34.1526,77.5771,0.0
2024-07-08 00:00:00+05:30,0.0,0.0,0.0,14.6,6.3,294.0,34.0,8.0,681.7,100,34.1526,77.5771,0.0
2024-07-08 01:00:00+05:30,0.0,0.0,0.0,13.4,6.2,306.0,37.0,16.0,681.1,100,34.1526,77.5771,0.0
2024-07-08 02:00:00+05:30,0.0,0.0,0.0,13.6,5.2,295.0,36.0,26.0,681.7,100,34.1526,77.5771,0.0
2024-07-08 03:00:00+05:30,0.0,0.0,0.0,13.9,4.5,256.0,35.0,33.0,682.3,100,34.1526,77.5771,0.0
2024-07-08 04:00:00+05:30,0.0,0.0,0.0,12.3,5.6,225.0,39.0,39.0,681.4,100,34.1526,77.5771,0.0
2024-07-08 05:00:00+05:30,1.0,0.0,1.0,12.1,4.6,219.0,43.0,37.0,681.8,100,34.1526,77.5771,0.0
2024-07-08 06:00:00+05:30,75.0,252.2,41.0,12.8,4.1,232.0,40.0,31.0,683.3,100,34.1526,77.5771,2.7182523857758443
2024-07-08 07:00:00+05:30,237.0,429.0,95.0,13.7,3.8,253.0,35.0,37.0,684.5,100,34.1526,77.5771,13.221886486360303
2024-07-08 08:00:00+05:30,432.0,551.6,144.0,14.8,3.7,281.0,33.0,17.0,685.6,100,34.1526,77.5771,32.86582867675603
2024-07-08 09:00:00+05:30,648.0,699.2,164.0,15.9,3.3,283.0,30.0,35.0,686.3,100,34.1526,77.5771,52.39451488811946
2024-07-08 10:00:00+05:30,782.0,723.1,182.0,17.2,2.6,236.0,27.0,39.0,686.5,100,34.1526,77.5771,68.79605763896146
2024-07-08 11:00:00+05:30,896.0,720.8,229.0,18.6,3.7,191.0,24.0,64.0,686.9,100,34.1526,77.5771,75.76421791371968
2024-07-08 12:00:00+05:30,961.0,758.9,223.0,19.7,4.3,156.0,21.0,46.0,686.8,100,34.1526,77.5771,80.73753870316672
2024-07-08 13:00:00+05:30,948.0,761.4,211.0,20.6,2.8,130.0,18.0,14.0,686.4,100,34.1526,77.5771,80.86761437377618
2024-07-08 14:00:00+05:30,950.0,859.7,166.0,22.3,2.3,162.0,13.0,3.0,686.3,100,34.1526,77.5771,80.06957637780683
2024-07-08 15:00:00+05:30,846.0,864.7,147.0,23.0,2.0,225.0,12.0,39.0,685.9,100,34.1526,77.5771,69.07389714501494
2024-07-08 16:00:00+05:30,655.0,766.2,146.0,22.4,7.4,317.0,17.0,12.0,685.4,100,34.1526,77.5771,51.819088305851615
2024-07-08 17:00:00+05:30,458.0,717.0,107.0,21.5,10.0,319.0,16.0,1.0,685.1,100,34.1526,77.5771,32.6368730761733
2024-07-08 18:00:00+05:30,242.0,550.8,79.0,20.2,8.0,280.0,18.0,0.0,684.5,100,34.1526,77.5771,10.583489562810664
2024-07-08 19:00:00+05:30,58.0,239.1,30.0,18.8,4.7,238.0,20.0,0.0,684.1,100,34.1526,77.5771,1.744228909383456
2024-07-08 20:00:00+05:30,0.0,0.0,0.0,18.2,3.3,167.0,21.0,0.0,684.1,100,34.1526,77.5771,0.0
2024-07-08 21:00:00+05:30,0.0,0.0,0.0,17.4,4.9,144.0,23.0,0.0,684.1,100,34.1526,77.5771,0.0
2024-07-08 22:00:00+05:30,0.0,0.0,0.0,16.0,4.7,157.0,27.0,0.0,683.6,100,34.1526,77.5771,0.0
2024-07-08 23:00:00+05:30,0.0,0.0,0.0,16.5,3.6,174.0,24.0,0.0,684.6,100,34.1526,77.5771,0.0
2024-07-09 00:00:00+05:30,0.0,0.0,0.0,16.5,3.3,221.0,24.0,0.0,684.7,100,34.1526,77.5771,0.0
2024-07-09 01:00:00+05:30,0.0,0.0,0.0,15.7,4.2,250.0,26.0,0.0,684.1,100,34.1526,77.5771,0.0
2024-07-09 02:00:00+05:30,0.0,0.0,0.0,15.4,4.5,256.0,27.0,0.0,684.1,100,34.1526,77.5771,0.0
2024-07-09 03:00:00+05:30,0.0,0.0,0.0,14.9,4.5,241.0,28.0,0.0,684.0,100,34.1526,77.5771,0.0
2024-07-09 04:00:00+05:30,0.0,0.0,0.0,14.5,3.4,238.0,29.0,0.0,684.4,100,34.1526,77.5771,0.0
2024-07-09 05:00:00+05:30,1.0,0.0,1.0,13.9,3.1,234.0,31.0,0.0,684.4,100,34.1526,77.5771,0.0
2024-07-09 06:00:00+05:30,85.0,313.3,43.0,13.0,3.1,234.0,32.0,0.0,684.5,100,34.1526,77.5771,2.649501621463745
