timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-11-21 07:00:00+05:30,19.6,32.0,26.0,1007.2,100.0,100
2024-11-21 08:00:00+05:30,19.8,34.0,26.7,1008.2,99.52508895588983,100
2024-11-21 09:00:00+05:30,22.7,34.0,27.5,1008.0,100.0,100
2024-11-21 10:00:00+05:30,26.4,38.0,27.7,1007.6,0.5363043565664551,100
2024-11-21 11:00:00+05:30,29.3,38.0,28.5,1006.6,0.0,100
2024-11-21 12:00:00+05:30,31.2,37.0,28.5,1005.9,0.0,100
2024-11-21 13:00:00+05:30,29.3,34.0,28.7,1004.7,0.0,100
2024-11-21 14:00:00+05:30,28.3,29.0,28.8,1003.8,0.8305234207293087,100
2024-11-21 15:00:00+05:30,25.9,25.0,28.8,1003.4,0.05509469091014121,100
2024-11-21 16:00:00+05:30,22.1,24.0,29.0,1004.4,100.0,100
2024-11-21 17:00:00+05:30,11.8,8.0,27.9,1005.3,90.27490951814303,100
2024-11-21 18:00:00+05:30,7.4,51.0,27.2,1005.8,12.369087473592106,100
2024-11-21 19:00:00+05:30,11.7,37.0,26.8,1006.9,90.69463358168548,100
2024-11-21 20:00:00+05:30,13.0,38.0,26.6,1007.4,97.95538277188462,100
2024-11-21 21:00:00+05:30,16.8,35.0,26.6,1007.6,100.0,100
2024-11-21 22:00:00+05:30,20.7,41.0,26.5,1007.7,97.86719041694364,100
2024-11-21 23:00:00+05:30,20.7,40.0,26.4,1007.1,96.88571000500939,100
2024-11-22 00:00:00+05:30,22.9,44.0,26.2,1006.1,96.72768721041336,100
2024-11-22 01:00:00+05:30,23.6,42.0,25.9,1005.5,100.0,100
2024-11-22 02:00:00+05:30,18.4,34.0,25.7,1005.4,100.0,100
2024-11-22 03:00:00+05:30,16.3,33.0,25.5,1005.1,97.87751675217376,100
2024-11-22 04:00:00+05:30,16.7,27.0,25.6,1005.2,97.39870995019264,100
2024-11-22 05:00:00+05:30,13.4,26.0,25.5,1006.1,98.05391665405334,100
2024-11-22 06:00:00+05:30,29.7,34.0,25.8,1005.0,0.0,100
2024-11-22 07:00:00+05:30,29.4,34.0,26.6,1006.0,0.0,100
2024-11-22 08:00:00+05:30,29.4,36.0,27.9,1007.0,0.29002491771473027,100
2024-11-22 09:00:00+05:30,28.8,37.0,29.2,1007.3,1.0744474585443213,100
2024-11-22 10:00:00+05:30,27.2,36.0,29.9,1007.1,0.0,100
2024-11-22 11:00:00+05:30,26.4,38.0,30.9,1006.7,0.0,100
2024-11-22 12:00:00+05:30,24.9,38.0,31.7,1005.4,99.32663776432159,100
2024-11-22 13:00:00+05:30,21.7,37.0,31.4,1004.4,100.0,100
2024-11-22 14:00:00+05:30,16.7,41.0,31.4,1003.9,99.74781308216026,100
2024-11-22 15:00:00+05:30,14.7,61.0,27.3,1004.3,100.0,100
2024-11-22 16:00:00+05:30,2.4,73.0,24.8,1004.7,0.0,100
2024-11-22 17:00:00+05:30,4.4,249.0,24.7,1005.3,1.833611705858075,100
2024-11-22 18:00:00+05:30,0.2,360.0,26.7,1005.9,0.0,100
2024-11-22 19:00:00+05:30,3.4,6.0,26.0,1006.5,0.18409464260786507,100
2024-11-22 20:00:00+05:30,6.1,32.0,26.0,1007.1,2.8429428295535564,100
2024-11-22 21:00:00+05:30,7.3,23.0,26.0,1007.8,12.594221819335736,100
2024-11-22 22:00:00+05:30,8.8,11.0,25.8,1007.9,27.479770183117438,100
2024-11-22 23:00:00+05:30,11.2,22.0,25.7,1007.8,75.47860268032373,100
2024-11-23 00:00:00+05:30,14.8,21.0,25.9,1006.7,100.0,100
2024-11-23 01:00:00+05:30,13.2,22.0,25.8,1006.6,97.729668870819,100
2024-11-23 02:00:00+05:30,13.4,17.0,25.6,1006.1,100.0,100
2024-11-23 03:00:00+05:30,11.6,32.0,25.5,1005.9,90.57737581527726,100
2024-11-23 04:00:00+05:30,14.3,25.0,25.2,1006.1,97.43115681750761,100
2024-11-23 05:00:00+05:30,11.0,21.0,25.1,1006.2,72.35946252444576,100
2024-11-23 06:00:00+05:30,16.7,36.0,25.9,1006.9,100.0,100
2024-11-23 07:00:00+05:30,18.2,39.0,26.6,1007.6,99.25264059803881,100
2024-11-23 08:00:00+05:30,21.7,38.0,27.9,1008.3,96.9664436312417,100
2024-11-23 09:00:00+05:30,26.0,35.0,29.0,1008.2,0.0,100
2024-11-23 10:00:00+05:30,26.9,29.0,30.0,1007.5,0.0,100
2024-11-23 11:00:00+05:30,25.4,27.0,31.6,1006.7,0.0,100
2024-11-23 12:00:00+05:30,20.6,29.0,32.5,1006.0,99.40468585265587,100
2024-11-23 13:00:00+05:30,9.9,27.0,31.7,1005.0,44.44789445615182,100
2024-11-23 14:00:00+05:30,6.9,343.0,29.6,1004.7,7.74195819429497,100
2024-11-23 15:00:00+05:30,10.6,26.0,29.7,1004.4,58.95525646838882,100
2024-11-23 16:00:00+05:30,12.7,21.0,29.0,1004.6,100.0,100
2024-11-23 17:00:00+05:30,12.3,35.0,28.4,1005.1,100.0,100
2024-11-23 18:00:00+05:30,13.5,38.0,28.2,1005.8,100.0,100
2024-11-23 19:00:00+05:30,15.9,28.0,27.7,1006.8,100.0,100
2024-11-23 20:00:00+05:30,15.3,27.0,27.2,1007.3,95.58838611535356,100
2024-11-23 21:00:00+05:30,13.7,23.0,27.0,1007.7,95.21185956359666,100
2024-11-23 22:00:00+05:30,11.0,18.0,26.6,1007.8,70.26610361074977,100
2024-11-23 23:00:00+05:30,8.5,354.0,26.1,1007.5,22.152384363953555,100
2024-11-24 00:00:00+05:30,6.1,12.0,25.5,1007.6,3.5394805624866263,100
2024-11-24 01:00:00+05:30,5.4,326.0,25.0,1006.8,3.1479458128479654,100
2024-11-24 02:00:00+05:30,7.1,294.0,24.3,1006.2,10.42557510328156,100
2024-11-24 03:00:00+05:30,7.4,283.0,23.8,1005.7,10.33713432976953,100
2024-11-24 04:00:00+05:30,7.4,293.0,23.6,1006.0,11.903216509198385,100
2024-11-24 05:00:00+05:30,6.6,323.0,23.6,1006.2,5.9190057538625975,100
2024-11-24 06:00:00+05:30,10.3,6.0,25.3,1006.9,49.77444916113806,100
2024-11-24 07:00:00+05:30,9.5,15.0,26.4,1008.0,36.528363429423734,100
2024-11-24 08:00:00+05:30,11.2,18.0,28.1,1008.6,76.13499530524196,100
2024-11-24 09:00:00+05:30,16.0,26.0,29.5,1008.5,97.02826518353159,100
2024-11-24 10:00:00+05:30,18.7,34.0,31.0,1007.9,99.83316976219203,100
2024-11-24 11:00:00+05:30,21.1,43.0,30.7,1007.3,100.0,100
2024-11-24 12:00:00+05:30,21.6,37.0,30.9,1006.3,99.6887991410641,100
2024-11-24 13:00:00+05:30,22.0,37.0,30.8,1005.3,100.0,100
2024-11-24 14:00:00+05:30,18.9,32.0,31.1,1004.7,99.46242052839636,100
2024-11-24 15:00:00+05:30,16.9,36.0,30.8,1004.2,98.06263841832295,100
2024-11-24 16:00:00+05:30,16.9,30.0,30.2,1004.3,100.0,100
2024-11-24 17:00:00+05:30,15.5,39.0,29.2,1004.9,100.0,100
2024-11-24 18:00:00+05:30,17.7,51.0,28.9,1005.9,100.0,100
2024-11-24 19:00:00+05:30,17.4,49.0,28.2,1006.5,96.91590025463138,100
2024-11-24 20:00:00+05:30,17.4,38.0,27.5,1007.2,99.84188854418957,100
2024-11-24 21:00:00+05:30,16.3,33.0,27.0,1007.6,100.0,100
2024-11-24 22:00:00+05:30,20.6,44.0,27.0,1007.4,97.49757782360602,100
2024-11-24 23:00:00+05:30,20.0,30.0,26.5,1006.9,100.0,100
2024-11-25 00:00:00+05:30,16.3,18.0,26.0,1006.2,100.0,100
2024-11-25 01:00:00+05:30,13.4,12.0,26.0,1005.5,100.0,100
2024-11-25 02:00:00+05:30,14.3,25.0,25.8,1004.9,99.56166117050005,100
2024-11-25 03:00:00+05:30,14.6,22.0,25.8,1004.2,100.0,100
2024-11-25 04:00:00+05:30,13.1,16.0,25.4,1004.3,99.50352347737929,100
2024-11-25 05:00:00+05:30,11.2,16.0,25.0,1004.7,77.30313292967455,100
2024-11-25 06:00:00+05:30,15.1,29.0,25.6,1006.0,99.15244168782979,100
2024-11-25 07:00:00+05:30,18.2,30.0,25.9,1006.8,100.0,100
2024-11-25 08:00:00+05:30,21.9,39.0,27.1,1007.2,100.0,100
2024-11-25 09:00:00+05:30,22.6,32.0,27.6,1007.4,100.0,100
2024-11-25 10:00:00+05:30,23.2,38.0,29.1,1006.6,100.0,100
2024-11-25 11:00:00+05:30,25.0,38.0,29.9,1006.0,100.0,100
2024-11-25 12:00:00+05:30,21.8,34.0,29.2,1005.2,100.0,100
2024-11-25 13:00:00+05:30,14.0,15.0,28.5,1004.7,100.0,100
2024-11-25 14:00:00+05:30,14.6,32.0,29.8,1004.0,98.6445508136261,100
2024-11-25 15:00:00+05:30,11.2,35.0,28.7,1003.5,80.14338156074083,100
2024-11-25 16:00:00+05:30,11.0,58.0,26.8,1004.0,71.39137018705404,100
2024-11-25 17:00:00+05:30,14.5,54.0,24.4,1004.7,100.0,100
2024-11-25 18:00:00+05:30,13.0,39.0,25.4,1005.2,98.72301310876,100
2024-11-25 19:00:00+05:30,14.3,29.0,25.1,1005.6,98.84230639789001,100
2024-11-25 20:00:00+05:30,14.6,33.0,25.0,1006.5,100.0,100
2024-11-25 21:00:00+05:30,12.7,23.0,25.0,1006.8,97.77462480227975,100
2024-11-25 22:00:00+05:30,8.5,5.0,24.9,1006.8,23.784093646471977,100
2024-11-25 23:00:00+05:30,5.2,329.0,24.7,1006.3,1.7432204761964,100
2024-11-26 00:00:00+05:30,6.2,314.0,24.7,1005.4,4.222903624713779,100
2024-11-26 01:00:00+05:30,5.3,315.0,24.3,1005.0,2.0613238229733075,100
2024-11-26 02:00:00+05:30,8.2,310.0,24.4,1003.7,19.603608609823922,100
2024-11-26 03:00:00+05:30,11.3,314.0,24.3,1003.2,75.75762725298269,100
2024-11-26 04:00:00+05:30,9.4,320.0,24.1,1003.1,36.060382445400464,100
2024-11-26 05:00:00+05:30,7.6,315.0,24.1,1003.9,12.88766955174038,100
2024-11-26 06:00:00+05:30,11.6,316.0,24.8,1004.8,84.41476993838448,100
2024-11-26 07:00:00+05:30,11.9,312.0,25.1,1005.5,99.35455123655498,100
2024-11-26 08:00:00+05:30,11.3,303.0,26.1,1006.2,76.45304448056224,100
2024-11-26 09:00:00+05:30,12.0,307.0,26.8,1006.4,100.0,100
2024-11-26 10:00:00+05:30,9.8,302.0,28.0,1006.1,42.888478140704336,100
2024-11-26 11:00:00+05:30,8.3,292.0,29.3,1005.4,20.6015326767107,100
2024-11-26 12:00:00+05:30,7.3,277.0,27.4,1004.5,9.829030779522904,100
2024-11-26 13:00:00+05:30,7.0,270.0,27.7,1003.6,8.637390783164893,100
2024-11-26 14:00:00+05:30,4.6,252.0,27.5,1003.2,0.0,100
2024-11-26 15:00:00+05:30,4.5,293.0,27.2,1002.6,2.275256851216846,100
2024-11-26 16:00:00+05:30,6.2,280.0,26.7,1002.7,3.4719642431600857,100
2024-11-26 17:00:00+05:30,6.3,283.0,26.0,1003.1,3.839884899648211,100
2024-11-26 18:00:00+05:30,5.1,42.0,24.4,1004.1,2.2958187470076954,100
2024-11-26 19:00:00+05:30,6.4,40.0,24.2,1005.0,4.788683326155522,100
2024-11-26 20:00:00+05:30,4.7,9.0,24.0,1006.0,0.0,100
2024-11-26 21:00:00+05:30,4.1,345.0,24.0,1006.6,0.0,100
2024-11-26 22:00:00+05:30,5.2,326.0,23.9,1006.2,1.067552157327988,100
2024-11-26 23:00:00+05:30,6.5,309.0,23.9,1005.6,5.414121708687544,100
2024-11-27 00:00:00+05:30,7.3,286.0,23.6,1004.7,11.205438554904807,100
2024-11-27 01:00:00+05:30,12.0,302.0,23.8,1003.7,96.99297949896923,100
2024-11-27 02:00:00+05:30,10.8,303.0,23.4,1003.1,62.52151096171295,100
2024-11-27 03:00:00+05:30,12.6,297.0,23.5,1002.8,99.89255917291703,100
2024-11-27 04:00:00+05:30,14.1,301.0,23.1,1002.7,97.31103953241664,100
2024-11-27 05:00:00+05:30,12.9,303.0,23.5,1002.9,99.15722029963352,100
2024-11-27 06:00:00+05:30,13.4,312.0,23.2,1003.5,99.07565648433263,100
2024-11-27 07:00:00+05:30,11.6,314.0,24.0,1004.5,87.99597721907364,100
2024-11-27 08:00:00+05:30,9.3,295.0,25.0,1005.3,33.54693740332624,100
2024-11-27 09:00:00+05:30,9.0,293.0,27.0,1005.3,29.579551149581814,100
2024-11-27 10:00:00+05:30,8.9,306.0,29.1,1004.8,28.73340918259474,100
2024-11-27 11:00:00+05:30,3.2,38.0,29.9,1004.7,1.4339385959941182,100
2024-11-27 12:00:00+05:30,2.8,50.0,28.2,1004.0,1.1086322890654574,100
2024-11-27 13:00:00+05:30,6.7,38.0,27.4,1003.1,7.452593141973608,100
2024-11-27 14:00:00+05:30,4.1,41.0,27.4,1002.3,0.0,100
2024-11-27 15:00:00+05:30,2.0,360.0,26.7,1001.9,0.0,100
2024-11-27 16:00:00+05:30,3.8,270.0,26.3,1001.8,0.0,100
2024-11-27 17:00:00+05:30,4.5,277.0,26.1,1002.3,1.9344772795697136,100
2024-11-27 18:00:00+05:30,7.9,349.0,25.3,1002.6,17.670638011846023,100
2024-11-27 19:00:00+05:30,6.5,309.0,25.3,1003.5,5.161508864243226,100
2024-11-27 20:00:00+05:30,3.2,333.0,24.7,1004.6,0.0,100
2024-11-27 21:00:00+05:30,2.7,356.0,24.7,1005.3,0.0,100
2024-11-27 22:00:00+05:30,6.1,24.0,24.4,1005.4,4.885055285496419,100
2024-11-27 23:00:00+05:30,4.0,30.0,24.2,1004.8,0.2701479785670454,100
2024-11-28 00:00:00+05:30,3.6,57.0,24.0,1004.5,0.3117663787647707,100
2024-11-28 01:00:00+05:30,3.1,187.0,23.9,1003.8,0.4336512878893301,100
2024-11-28 02:00:00+05:30,8.3,222.0,23.9,1003.0,19.662681753850386,100
2024-11-28 03:00:00+05:30,8.4,247.0,23.6,1002.2,20.803000076178733,100
2024-11-28 04:00:00+05:30,9.7,281.0,23.7,1002.2,41.352980654495894,100
2024-11-28 05:00:00+05:30,10.2,288.0,24.0,1002.8,51.15186237037958,100
2024-11-28 06:00:00+05:30,2.2,325.0,24.1,1003.5,1.3729038381448115,100
2024-11-28 07:00:00+05:30,4.9,332.0,24.8,1004.2,1.9309511240611879,100
2024-11-28 08:00:00+05:30,6.1,34.0,25.6,1005.3,5.421501555994091,100
2024-11-28 09:00:00+05:30,3.7,14.0,27.2,1005.4,0.0,100
2024-11-28 10:00:00+05:30,9.1,36.0,28.3,1005.5,32.012512903464255,100
2024-11-28 11:00:00+05:30,9.8,44.0,28.3,1004.8,44.245592819368646,100
2024-11-28 12:00:00+05:30,10.5,31.0,27.4,1003.7,57.011978780194106,100
2024-11-28 13:00:00+05:30,6.5,19.0,27.2,1002.6,6.253208309292757,100
2024-11-28 14:00:00+05:30,2.0,360.0,27.2,1001.9,0.42540739431396934,100
2024-11-28 15:00:00+05:30,6.5,236.0,27.7,1001.7,4.194705446239797,100
2024-11-28 16:00:00+05:30,5.7,229.0,27.5,1002.0,1.2270689595470077,100
2024-11-28 17:00:00+05:30,4.1,241.0,26.9,1002.4,0.0,100
2024-11-28 18:00:00+05:30,3.8,109.0,26.3,1002.9,0.0,100
2024-11-28 19:00:00+05:30,3.1,190.0,25.9,1003.4,0.7872193455737948,100
2024-11-28 20:00:00+05:30,7.3,211.0,25.9,1004.3,10.85423403926551,100
2024-11-28 21:00:00+05:30,6.0,245.0,26.0,1004.9,3.8998729339836955,100
2024-11-28 22:00:00+05:30,6.9,261.0,25.9,1005.1,6.878776302487699,100
2024-11-28 23:00:00+05:30,9.0,265.0,25.6,1004.1,30.045571877837055,100
2024-11-29 00:00:00+05:30,9.8,262.0,25.4,1003.4,43.77216808194417,100
2024-11-29 01:00:00+05:30,10.3,269.0,25.2,1002.7,52.18645177581437,100
2024-11-29 02:00:00+05:30,11.9,281.0,25.3,1002.0,97.40743831582587,100
2024-11-29 03:00:00+05:30,12.6,283.0,25.2,1001.5,100.0,100
2024-11-29 04:00:00+05:30,14.0,292.0,25.2,1001.4,100.0,100
2024-11-29 05:00:00+05:30,13.7,286.0,25.1,1002.1,99.59464720281568,100
2024-11-29 06:00:00+05:30,13.2,274.0,25.6,1003.6,100.0,100
2024-11-29 07:00:00+05:30,13.7,267.0,26.0,1004.6,98.34666558346035,100
2024-11-29 08:00:00+05:30,11.5,278.0,27.2,1005.2,81.37854110957159,100
2024-11-29 09:00:00+05:30,8.9,284.0,28.9,1005.6,28.74605663067579,100
2024-11-29 10:00:00+05:30,11.9,271.0,29.0,1004.5,100.0,100
2024-11-29 11:00:00+05:30,16.0,273.0,30.5,1003.9,97.32300973046173,100
2024-11-29 12:00:00+05:30,16.1,276.0,30.0,1003.1,98.68939964311357,100
2024-11-29 13:00:00+05:30,17.3,284.0,30.3,1001.9,100.0,100
2024-11-29 14:00:00+05:30,17.0,294.0,30.3,1001.3,100.0,100
2024-11-29 15:00:00+05:30,17.7,287.0,29.7,1001.2,100.0,100
2024-11-29 16:00:00+05:30,19.7,284.0,29.1,1001.2,98.38902938436162,100
2024-11-29 17:00:00+05:30,17.0,287.0,28.2,1001.5,99.27354514025306,100
2024-11-29 18:00:00+05:30,10.5,290.0,27.5,1002.4,57.78411169879772,100
2024-11-29 19:00:00+05:30,8.8,293.0,26.8,1003.3,26.716829471604225,100
2024-11-29 20:00:00+05:30,7.1,313.0,26.4,1004.4,10.984083821857698,100
2024-11-29 21:00:00+05:30,5.9,320.0,25.8,1004.8,2.7656652818638956,100
2024-11-29 22:00:00+05:30,6.9,311.0,25.7,1004.6,8.7092784572108,100
2024-11-29 23:00:00+05:30,9.9,285.0,25.7,1004.0,45.801442656732505,100
2024-11-30 00:00:00+05:30,14.2,278.0,25.9,1003.3,95.4366713419731,100
2024-11-30 01:00:00+05:30,17.2,281.0,26.0,1002.5,100.0,100
2024-11-30 02:00:00+05:30,19.3,282.0,25.9,1001.7,100.0,100
2024-11-30 03:00:00+05:30,20.0,286.0,26.0,1000.9,98.49102991090624,100
2024-11-30 04:00:00+05:30,19.8,289.0,26.1,1001.2,100.0,100
2024-11-30 05:00:00+05:30,19.8,286.0,26.1,1001.7,100.0,100
2024-11-30 06:00:00+05:30,14.2,279.0,26.0,1002.7,100.0,100
2024-11-30 07:00:00+05:30,16.6,279.0,26.8,1003.6,98.96886715237592,100
2024-11-30 08:00:00+05:30,16.1,276.0,28.3,1004.1,97.17327445201914,100
2024-11-30 09:00:00+05:30,20.2,288.0,29.5,1004.7,100.0,100
2024-11-30 10:00:00+05:30,22.3,289.0,30.4,1004.5,98.7692560141886,100
2024-11-30 11:00:00+05:30,22.5,292.0,31.0,1004.1,97.94527704963141,100
2024-11-30 12:00:00+05:30,23.8,289.0,31.4,1002.7,98.22802870866437,100
2024-11-30 13:00:00+05:30,24.8,287.0,31.5,1001.6,100.0,100
2024-11-30 14:00:00+05:30,24.7,278.0,31.0,1000.5,97.83389298918097,100
2024-11-30 15:00:00+05:30,27.2,277.0,30.5,1000.0,0.0,100
2024-11-30 16:00:00+05:30,27.4,278.0,29.8,1000.0,0.0,100
2024-11-30 17:00:00+05:30,27.9,279.0,28.7,1000.1,0.0,100
2024-11-30 18:00:00+05:30,20.0,278.0,27.5,1001.7,100.0,100
2024-11-30 19:00:00+05:30,23.2,280.0,27.3,1002.7,100.0,100
2024-11-30 20:00:00+05:30,23.0,277.0,27.0,1003.2,100.0,100
2024-11-30 21:00:00+05:30,25.0,276.0,26.8,1003.5,99.8865905001021,100
2024-11-30 22:00:00+05:30,23.6,286.0,26.5,1004.0,100.0,100
2024-11-30 23:00:00+05:30,22.3,282.0,26.2,1003.6,100.0,100
2024-12-01 00:00:00+05:30,24.3,276.0,25.9,1002.5,100.0,100
2024-12-01 01:00:00+05:30,26.2,276.0,25.6,1001.6,0.3324975322383678,100
2024-12-01 02:00:00+05:30,28.2,275.0,25.4,1000.6,0.9873429197555302,100
2024-12-01 03:00:00+05:30,27.8,282.0,25.4,1000.5,0.0,100
2024-12-01 04:00:00+05:30,26.5,287.0,25.2,1001.1,0.0229712008019106,100
2024-12-01 05:00:00+05:30,26.5,280.0,25.1,1001.6,0.0,100
2024-12-01 06:00:00+05:30,29.0,281.0,25.9,1001.3,0.0,100
2024-12-01 07:00:00+05:30,26.3,281.0,26.7,1001.7,2.1089787930169237,100
2024-12-01 08:00:00+05:30,27.7,283.0,27.9,1002.4,0.0,100
2024-12-01 09:00:00+05:30,32.2,287.0,28.9,1003.0,0.43305947494550556,100
2024-12-01 10:00:00+05:30,31.5,285.0,30.2,1003.0,1.2003014409883137,100
2024-12-01 11:00:00+05:30,30.1,283.0,29.9,1002.5,0.2761071856196671,100
2024-12-01 12:00:00+05:30,29.2,277.0,29.3,1001.5,0.0,100
2024-12-01 13:00:00+05:30,33.2,275.0,29.1,1000.7,0.27934571056900404,100
2024-12-01 14:00:00+05:30,32.6,273.0,29.0,999.9,1.014725636191043,100
2024-12-01 15:00:00+05:30,33.0,272.0,28.1,999.6,0.0,100
2024-12-01 16:00:00+05:30,28.1,276.0,27.0,1000.3,0.21570871568026778,100
2024-12-01 17:00:00+05:30,24.8,277.0,25.5,1000.8,100.0,100
2024-12-01 18:00:00+05:30,24.0,288.0,26.0,1001.7,96.89790297080299,100
2024-12-01 19:00:00+05:30,22.5,289.0,24.9,1002.2,98.20864537687869,100
2024-12-01 20:00:00+05:30,22.0,296.0,24.2,1002.9,100.0,100
2024-12-01 21:00:00+05:30,22.5,290.0,24.1,1003.4,100.0,100
2024-12-01 22:00:00+05:30,23.1,280.0,24.3,1003.2,99.93347461262948,100
2024-12-01 23:00:00+05:30,22.0,287.0,24.4,1002.8,100.0,100
2024-12-02 00:00:00+05:30,19.0,292.0,24.2,1002.4,100.0,100
2024-12-02 01:00:00+05:30,20.0,287.0,24.3,1002.0,96.75586937777442,100
2024-12-02 02:00:00+05:30,21.4,285.0,24.0,1001.1,99.43085733943795,100
2024-12-02 03:00:00+05:30,21.7,288.0,24.0,1000.4,99.51388830820714,100
2024-12-02 04:00:00+05:30,20.7,288.0,24.2,1000.2,100.0,100
2024-12-02 05:00:00+05:30,21.1,285.0,24.2,1001.0,100.0,100
2024-12-02 06:00:00+05:30,20.8,293.0,25.0,1001.6,100.0,100
2024-12-02 07:00:00+05:30,18.6,285.0,25.5,1003.0,100.0,100
2024-12-02 08:00:00+05:30,21.5,286.0,26.9,1004.2,100.0,100
2024-12-02 09:00:00+05:30,23.3,287.0,27.5,1004.5,100.0,100
2024-12-02 10:00:00+05:30,24.6,284.0,28.1,1004.2,100.0,100
2024-12-02 11:00:00+05:30,27.3,275.0,28.5,1003.8,0.0,100
2024-12-02 12:00:00+05:30,28.3,272.0,28.8,1002.9,0.0,100
2024-12-02 13:00:00+05:30,28.1,277.0,29.0,1002.4,0.0,100
2024-12-02 14:00:00+05:30,27.9,279.0,28.8,1001.8,0.0,100
2024-12-02 15:00:00+05:30,27.5,275.0,29.3,1001.5,0.0,100
2024-12-02 16:00:00+05:30,26.7,273.0,28.9,1001.8,0.0,100
2024-12-02 17:00:00+05:30,24.7,273.0,28.6,1002.2,100.0,100
2024-12-02 18:00:00+05:30,21.9,300.0,26.4,1002.8,98.32237610255558,100
2024-12-02 19:00:00+05:30,19.8,294.0,25.5,1003.8,100.0,100
2024-12-02 20:00:00+05:30,19.0,292.0,26.0,1004.6,100.0,100
2024-12-02 21:00:00+05:30,20.2,292.0,26.1,1005.1,98.88876082287341,100
2024-12-02 22:00:00+05:30,21.7,289.0,26.1,1005.1,100.0,100
2024-12-02 23:00:00+05:30,18.8,296.0,26.1,1005.1,97.91839888183829,100
2024-12-03 00:00:00+05:30,14.8,300.0,25.7,1004.7,99.95413958160289,100
2024-12-03 01:00:00+05:30,14.9,300.0,25.6,1004.0,99.21101462034423,100
2024-12-03 02:00:00+05:30,15.7,302.0,25.5,1003.3,96.70988298221943,100
2024-12-03 03:00:00+05:30,17.1,304.0,25.0,1002.9,98.44525336659981,100
2024-12-03 04:00:00+05:30,17.1,300.0,25.1,1002.8,100.0,100
2024-12-03 05:00:00+05:30,17.0,296.0,25.0,1003.0,100.0,100
2024-12-03 06:00:00+05:30,13.0,296.0,25.4,1004.3,100.0,100
2024-12-03 07:00:00+05:30,14.9,297.0,26.7,1005.1,98.50206979731207,100
2024-12-03 08:00:00+05:30,16.1,292.0,28.4,1005.7,97.13331366058098,100
2024-12-03 09:00:00+05:30,19.6,280.0,30.0,1006.2,99.64475942172362,100
2024-12-03 10:00:00+05:30,21.2,277.0,31.1,1005.9,100.0,100
2024-12-03 11:00:00+05:30,21.9,276.0,31.6,1005.1,97.77617500891654,100
2024-12-03 12:00:00+05:30,22.0,275.0,32.2,1004.5,100.0,100
2024-12-03 13:00:00+05:30,19.9,275.0,32.3,1003.7,100.0,100
2024-12-03 14:00:00+05:30,19.6,269.0,32.3,1002.9,98.90348639612662,100
2024-12-03 15:00:00+05:30,22.0,266.0,31.5,1002.5,100.0,100
2024-12-03 16:00:00+05:30,23.6,270.0,30.3,1002.6,98.95876857076397,100
2024-12-03 17:00:00+05:30,21.3,275.0,29.4,1003.0,98.95565556474436,100
2024-12-03 18:00:00+05:30,17.3,281.0,29.2,1004.1,98.85148621234643,100
2024-12-03 19:00:00+05:30,15.8,291.0,28.6,1005.1,100.0,100
2024-12-03 20:00:00+05:30,14.1,295.0,28.0,1005.6,100.0,100
2024-12-03 21:00:00+05:30,13.0,294.0,27.6,1006.1,99.64970520403094,100
2024-12-03 22:00:00+05:30,12.5,298.0,27.2,1006.2,97.62060083671463,100
2024-12-03 23:00:00+05:30,11.2,308.0,27.3,1005.9,75.90460682969191,100
2024-12-04 00:00:00+05:30,7.4,319.0,27.0,1005.6,11.673803323913615,100
2024-12-04 01:00:00+05:30,6.9,313.0,26.8,1005.2,7.641111388256463,100
2024-12-04 02:00:00+05:30,5.6,318.0,26.6,1004.6,1.7725034311563164,100
2024-12-04 03:00:00+05:30,4.8,326.0,26.4,1004.3,0.2607864692994345,100
2024-12-04 04:00:00+05:30,5.5,343.0,26.2,1004.5,1.346730179169994,100
2024-12-04 05:00:00+05:30,7.7,342.0,25.9,1004.8,12.923122799473568,100
2024-12-04 06:00:00+05:30,4.9,360.0,25.4,1005.5,2.367409591956502,100
2024-12-04 07:00:00+05:30,0.7,104.0,27.5,1006.3,1.9097992678250126,100
2024-12-04 08:00:00+05:30,6.1,120.0,27.8,1007.3,4.218315023256023,100
2024-12-04 09:00:00+05:30,7.7,65.0,29.8,1007.4,14.130777710336163,100
2024-12-04 10:00:00+05:30,17.2,66.0,29.2,1007.6,100.0,100
2024-12-04 11:00:00+05:30,14.7,66.0,30.5,1007.1,100.0,100
2024-12-04 12:00:00+05:30,13.7,100.0,30.7,1006.0,98.1483592436557,100
2024-12-04 13:00:00+05:30,14.1,105.0,30.2,1005.2,100.0,100
2024-12-04 14:00:00+05:30,11.9,110.0,29.3,1004.5,97.72848819127312,100
2024-12-04 15:00:00+05:30,11.9,119.0,29.0,1003.9,98.3823707341216,100
2024-12-04 16:00:00+05:30,9.7,125.0,28.5,1004.0,41.31361533796996,100
2024-12-04 17:00:00+05:30,7.5,130.0,27.7,1004.5,12.16476219164617,100
2024-12-04 18:00:00+05:30,9.8,108.0,27.7,1005.3,41.57483071128976,100
2024-12-04 19:00:00+05:30,4.0,90.0,27.4,1006.2,0.0,100
2024-12-04 20:00:00+05:30,3.8,49.0,26.2,1007.1,0.0,100
2024-12-04 21:00:00+05:30,7.6,27.0,25.8,1007.6,13.24165624376225,100
