timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2023-10-23 14:00:00+05:30,3.0,14.0,33.4,985.6,0.07543530154370284,100
2023-10-23 15:00:00+05:30,8.4,353.0,33.5,985.3,22.638284511446294,100
2023-10-23 16:00:00+05:30,13.5,351.0,32.9,985.2,96.29064229669898,100
2023-10-23 17:00:00+05:30,9.2,42.0,32.1,985.4,35.021401965507344,100
2023-10-23 18:00:00+05:30,8.9,47.0,28.7,985.5,26.908484527594922,100
2023-10-23 19:00:00+05:30,8.7,38.0,27.2,986.1,26.01557805192786,100
2023-10-23 20:00:00+05:30,8.4,25.0,26.0,986.4,20.806345208715985,100
2023-10-23 21:00:00+05:30,8.7,45.0,25.2,986.5,25.151995721882134,100
2023-10-23 22:00:00+05:30,9.8,73.0,24.9,986.5,40.84192197905575,100
2023-10-23 23:00:00+05:30,12.7,82.0,24.5,985.9,100.0,100
2023-10-24 00:00:00+05:30,12.2,88.0,23.2,985.6,99.46612534438867,100
2023-10-24 01:00:00+05:30,13.0,92.0,22.5,985.3,99.39778187613372,100
2023-10-24 02:00:00+05:30,13.8,84.0,21.9,984.9,100.0,100
2023-10-24 03:00:00+05:30,13.6,101.0,21.5,984.9,100.0,100
2023-10-24 04:00:00+05:30,12.2,118.0,21.1,984.7,100.0,100
2023-10-24 05:00:00+05:30,14.8,146.0,22.1,985.3,99.23487949177424,100
2023-10-24 06:00:00+05:30,15.6,154.0,22.1,985.9,100.0,100
2023-10-24 07:00:00+05:30,18.2,171.0,22.4,986.6,96.71066070603928,100
2023-10-24 08:00:00+05:30,18.5,167.0,25.0,987.2,98.78107901727485,100
2023-10-24 09:00:00+05:30,15.7,164.0,27.7,988.0,100.0,100
2023-10-24 10:00:00+05:30,18.9,166.0,30.2,987.9,100.0,100
2023-10-24 11:00:00+05:30,19.7,172.0,32.4,987.6,100.0,100
2023-10-24 12:00:00+05:30,9.8,188.0,33.3,986.8,45.51272168747116,100
2023-10-24 13:00:00+05:30,6.8,245.0,33.8,986.1,7.2262364846370275,100
2023-10-24 14:00:00+05:30,10.9,287.0,34.0,985.4,69.34113080332781,100
2023-10-24 15:00:00+05:30,14.6,303.0,33.8,985.2,100.0,100
2023-10-24 16:00:00+05:30,16.1,312.0,33.2,985.2,96.74188896012642,100
2023-10-24 17:00:00+05:30,7.1,345.0,31.5,985.4,8.226948860930719,100
2023-10-24 18:00:00+05:30,4.6,18.0,31.8,985.4,0.5062996938792028,100
2023-10-24 19:00:00+05:30,5.0,210.0,30.7,985.7,0.34982327237456823,100
2023-10-24 20:00:00+05:30,9.0,178.0,27.1,985.9,29.264398553099166,100
2023-10-24 21:00:00+05:30,3.7,151.0,29.2,986.6,0.0,100
2023-10-24 22:00:00+05:30,3.2,297.0,28.6,986.6,0.4713308733143724,100
2023-10-24 23:00:00+05:30,4.4,261.0,27.7,986.2,0.0,100
2023-10-25 00:00:00+05:30,12.8,350.0,23.9,985.8,98.96326837093996,100
2023-10-25 01:00:00+05:30,8.9,32.0,22.1,985.6,27.065548545526077,100
2023-10-25 02:00:00+05:30,6.6,68.0,22.0,985.4,5.999140666706014,100
2023-10-25 03:00:00+05:30,8.3,95.0,21.2,985.4,17.945993192408682,100
2023-10-25 04:00:00+05:30,7.1,139.0,21.0,985.8,10.200104242592946,100
2023-10-25 05:00:00+05:30,13.0,185.0,21.3,986.2,98.03863724692981,100
2023-10-25 06:00:00+05:30,14.0,162.0,21.7,986.9,99.53915683030625,100
2023-10-25 07:00:00+05:30,13.9,163.0,21.8,987.4,96.85577786121591,100
2023-10-25 08:00:00+05:30,11.7,162.0,24.3,988.3,94.40426256245925,100
2023-10-25 09:00:00+05:30,9.3,164.0,27.8,989.3,36.046465867641814,100
2023-10-25 10:00:00+05:30,7.7,169.0,31.0,989.7,15.403364964236163,100
2023-10-25 11:00:00+05:30,5.5,191.0,32.5,989.6,2.5257159656740944,100
2023-10-25 12:00:00+05:30,4.2,239.0,33.3,988.8,0.576541910949423,100
2023-10-25 13:00:00+05:30,4.6,309.0,33.8,987.8,0.0,100
2023-10-25 14:00:00+05:30,6.6,338.0,34.2,987.1,8.842790007870148,100
2023-10-25 15:00:00+05:30,9.2,349.0,34.2,986.9,32.543361071553406,100
2023-10-25 16:00:00+05:30,11.1,347.0,33.7,986.7,75.83578518301677,100
2023-10-25 17:00:00+05:30,11.4,332.0,31.5,986.7,81.35768059683733,100
2023-10-25 18:00:00+05:30,14.7,301.0,29.0,986.9,100.0,100
2023-10-25 19:00:00+05:30,10.9,343.0,27.3,987.4,69.80106178443535,100
2023-10-25 20:00:00+05:30,10.3,12.0,26.1,987.7,50.39231843433589,100
2023-10-25 21:00:00+05:30,8.7,17.0,24.9,987.9,24.495518990363767,100
2023-10-25 22:00:00+05:30,9.2,45.0,24.3,987.8,31.812007579680643,100
2023-10-25 23:00:00+05:30,11.3,81.0,24.0,987.6,76.52123611695436,100
2023-10-26 00:00:00+05:30,11.5,90.0,23.3,987.1,85.68542279409893,100
2023-10-26 01:00:00+05:30,12.8,112.0,23.0,986.6,98.05398422080631,100
2023-10-26 02:00:00+05:30,12.0,123.0,22.2,986.2,100.0,100
2023-10-26 03:00:00+05:30,11.5,129.0,21.6,986.0,83.2341540683609,100
2023-10-26 04:00:00+05:30,9.2,135.0,20.4,985.9,30.909157631787487,100
2023-10-26 05:00:00+05:30,10.0,128.0,19.9,986.3,47.99361174058228,100
2023-10-26 06:00:00+05:30,11.8,160.0,20.4,987.0,95.39905262807791,100
2023-10-26 07:00:00+05:30,14.5,161.0,21.1,987.9,98.05119890128724,100
2023-10-26 08:00:00+05:30,13.3,161.0,24.0,988.6,100.0,100
2023-10-26 09:00:00+05:30,13.7,162.0,27.5,989.5,96.7599652478168,100
2023-10-26 10:00:00+05:30,13.0,174.0,30.2,989.8,100.0,100
2023-10-26 11:00:00+05:30,13.9,197.0,32.4,989.5,100.0,100
2023-10-26 12:00:00+05:30,9.9,224.0,33.4,988.5,44.24435912054554,100
2023-10-26 13:00:00+05:30,6.5,267.0,33.8,987.1,7.075842653703861,100
2023-10-26 14:00:00+05:30,6.6,299.0,34.0,986.4,0.0,100
2023-10-26 15:00:00+05:30,8.8,325.0,34.0,986.0,26.031928916896373,100
2023-10-26 16:00:00+05:30,12.2,346.0,33.4,985.9,99.3158009358463,100
2023-10-26 17:00:00+05:30,14.3,10.0,31.1,985.9,100.0,100
2023-10-26 18:00:00+05:30,11.3,59.0,28.6,985.7,76.74946670081582,100
2023-10-26 19:00:00+05:30,16.2,148.0,27.5,985.9,100.0,100
2023-10-26 20:00:00+05:30,12.3,159.0,27.1,986.3,97.66648420540079,100
2023-10-26 21:00:00+05:30,12.0,164.0,26.8,986.5,100.0,100
2023-10-26 22:00:00+05:30,12.4,172.0,24.1,986.6,99.8870963997611,100
2023-10-26 23:00:00+05:30,13.9,159.0,24.1,986.3,97.42551090576683,100
2023-10-27 00:00:00+05:30,14.4,176.0,23.9,985.7,99.61098775165249,100
2023-10-27 01:00:00+05:30,16.3,186.0,23.0,985.2,100.0,100
2023-10-27 02:00:00+05:30,15.9,186.0,23.2,984.7,98.83359874982237,100
2023-10-27 03:00:00+05:30,15.8,181.0,22.1,984.5,99.86209900768404,100
2023-10-27 04:00:00+05:30,14.5,194.0,21.6,984.6,100.0,100
2023-10-27 05:00:00+05:30,13.8,208.0,21.4,984.9,100.0,100
2023-10-27 06:00:00+05:30,14.6,200.0,21.7,985.7,100.0,100
2023-10-27 07:00:00+05:30,13.5,189.0,22.2,985.9,97.4237349569987,100
2023-10-27 08:00:00+05:30,13.0,186.0,25.1,986.7,98.51763667479365,100
2023-10-27 09:00:00+05:30,12.5,192.0,28.4,987.6,99.9860618103918,100
2023-10-27 10:00:00+05:30,12.4,190.0,31.0,987.8,99.38443196755081,100
2023-10-27 11:00:00+05:30,12.9,193.0,32.6,987.1,97.21533473064638,100
2023-10-27 12:00:00+05:30,11.6,202.0,33.8,986.2,88.38680583770255,100
2023-10-27 13:00:00+05:30,10.6,198.0,34.3,985.1,61.00804495457477,100
2023-10-27 14:00:00+05:30,9.4,180.0,34.6,984.3,33.92921290238029,100
2023-10-27 15:00:00+05:30,8.6,158.0,34.5,984.0,23.716684517925287,100
2023-10-27 16:00:00+05:30,7.4,129.0,34.3,983.8,12.690513408930297,100
2023-10-27 17:00:00+05:30,10.6,100.0,32.1,983.7,58.468517872184506,100
2023-10-27 18:00:00+05:30,7.4,113.0,30.2,983.8,13.169539475983067,100
2023-10-27 19:00:00+05:30,10.5,121.0,29.6,984.1,58.121422566972356,100
2023-10-27 20:00:00+05:30,12.2,152.0,27.9,984.6,97.92019054383614,100
2023-10-27 21:00:00+05:30,12.6,143.0,27.1,985.0,98.66761210981996,100
2023-10-27 22:00:00+05:30,12.8,142.0,26.6,985.1,100.0,100
2023-10-27 23:00:00+05:30,15.9,167.0,26.8,985.0,97.31882358342396,100
2023-10-28 00:00:00+05:30,18.1,175.0,27.2,984.7,100.0,100
2023-10-28 01:00:00+05:30,19.8,177.0,27.1,984.2,100.0,100
2023-10-28 02:00:00+05:30,20.2,181.0,26.6,983.8,100.0,100
2023-10-28 03:00:00+05:30,19.9,186.0,26.2,983.7,98.99990328619295,100
2023-10-28 04:00:00+05:30,19.4,191.0,25.7,983.7,99.06541045260103,100
2023-10-28 05:00:00+05:30,18.7,210.0,25.1,984.2,100.0,100
2023-10-28 06:00:00+05:30,17.1,215.0,24.6,985.5,99.27152375432307,100
2023-10-28 07:00:00+05:30,15.4,217.0,24.3,985.6,98.4524329439421,100
2023-10-28 08:00:00+05:30,13.3,221.0,26.4,986.5,100.0,100
2023-10-28 09:00:00+05:30,14.8,227.0,29.2,987.6,100.0,100
2023-10-28 10:00:00+05:30,15.2,239.0,31.6,987.7,99.32837595449219,100
2023-10-28 11:00:00+05:30,14.0,241.0,33.1,987.4,99.95266199071396,100
2023-10-28 12:00:00+05:30,13.2,241.0,34.0,986.6,95.27570828588567,100
2023-10-28 13:00:00+05:30,13.6,220.0,34.3,985.5,100.0,100
2023-10-28 14:00:00+05:30,11.1,216.0,34.0,984.6,71.72175037830233,100
2023-10-28 15:00:00+05:30,6.6,221.0,34.1,984.1,5.9145063394918695,100
2023-10-28 16:00:00+05:30,5.1,231.0,33.9,984.1,1.3261555111985124,100
2023-10-28 17:00:00+05:30,3.9,214.0,32.2,984.5,0.0,100
2023-10-28 18:00:00+05:30,1.8,307.0,32.9,985.6,0.7176235574867212,100
2023-10-28 19:00:00+05:30,11.0,191.0,28.6,985.9,67.77786730694339,100
2023-10-28 20:00:00+05:30,16.1,200.0,27.8,986.1,100.0,100
2023-10-28 21:00:00+05:30,18.0,206.0,27.6,986.4,99.34146949595849,100
2023-10-28 22:00:00+05:30,16.9,191.0,27.0,986.3,97.09128514448777,100
2023-10-28 23:00:00+05:30,11.6,275.0,24.7,986.2,84.97797409312186,100
2023-10-29 00:00:00+05:30,8.1,347.0,23.2,985.9,19.21159789417497,100
2023-10-29 01:00:00+05:30,4.5,76.0,25.2,985.4,0.46711212796761237,100
2023-10-29 02:00:00+05:30,4.9,17.0,24.0,985.2,0.0,100
2023-10-29 03:00:00+05:30,3.3,84.0,25.3,984.9,0.0,100
2023-10-29 04:00:00+05:30,6.7,126.0,22.8,984.7,6.277304531152918,100
2023-10-29 05:00:00+05:30,8.0,144.0,21.8,984.7,18.53823043975026,100
2023-10-29 06:00:00+05:30,6.0,245.0,23.2,986.2,4.391744069810564,100
2023-10-29 07:00:00+05:30,8.2,221.0,22.0,986.8,21.715463156200148,100
2023-10-29 08:00:00+05:30,7.2,207.0,25.5,987.6,11.144382153659297,100
2023-10-29 09:00:00+05:30,3.4,212.0,28.7,988.4,0.05877096453891278,100
2023-10-29 10:00:00+05:30,3.6,276.0,31.1,988.5,0.0,100
2023-10-29 11:00:00+05:30,5.5,293.0,32.5,988.1,3.4428144313540687,100
2023-10-29 12:00:00+05:30,5.8,274.0,33.3,987.2,3.4250259957704587,100
2023-10-29 13:00:00+05:30,6.0,253.0,33.7,986.2,4.385882341533525,100
2023-10-29 14:00:00+05:30,4.6,252.0,33.9,985.4,0.5149703610144244,100
2023-10-29 15:00:00+05:30,2.1,301.0,33.9,985.0,0.5833825651544708,100
2023-10-29 16:00:00+05:30,4.5,14.0,33.8,984.7,0.16924743353762933,100
2023-10-29 17:00:00+05:30,8.2,38.0,32.3,984.9,18.297217938843442,100
2023-10-29 18:00:00+05:30,7.9,93.0,29.6,985.5,15.65343896095159,100
2023-10-29 19:00:00+05:30,6.0,155.0,27.8,985.8,5.519042085364186,100
2023-10-29 20:00:00+05:30,7.9,210.0,27.3,986.3,15.25508463777312,100
2023-10-29 21:00:00+05:30,10.8,176.0,27.0,986.6,64.67252603312471,100
2023-10-29 22:00:00+05:30,11.5,182.0,26.4,986.7,84.14208621822351,100
2023-10-29 23:00:00+05:30,13.4,194.0,25.7,986.4,99.94493262096206,100
2023-10-30 00:00:00+05:30,11.6,206.0,24.7,986.0,90.5127591138129,100
2023-10-30 01:00:00+05:30,12.2,236.0,25.2,985.4,95.24022223862357,100
2023-10-30 02:00:00+05:30,11.0,221.0,24.1,985.0,69.79144499969625,100
2023-10-30 03:00:00+05:30,13.5,209.0,23.5,985.0,100.0,100
2023-10-30 04:00:00+05:30,10.4,256.0,22.9,985.0,57.18562302077495,100
2023-10-30 05:00:00+05:30,10.0,308.0,22.3,985.3,48.5264395926792,100
2023-10-30 06:00:00+05:30,9.1,261.0,22.2,986.3,31.608031137842303,100
2023-10-30 07:00:00+05:30,5.1,278.0,24.1,987.1,1.4069762624603588,100
2023-10-30 08:00:00+05:30,2.9,300.0,26.1,987.9,0.7489252160029479,100
2023-10-30 09:00:00+05:30,3.3,347.0,28.3,988.4,0.0,100
2023-10-30 10:00:00+05:30,4.0,5.0,30.6,988.6,0.0,100
2023-10-30 11:00:00+05:30,6.1,360.0,32.6,988.3,3.9241872658791035,100
2023-10-30 12:00:00+05:30,3.3,13.0,33.5,987.4,0.37201460555427773,100
2023-10-30 13:00:00+05:30,2.4,117.0,33.7,986.4,0.4113932352028366,100
2023-10-30 14:00:00+05:30,6.6,135.0,34.0,985.6,7.274114091883741,100
2023-10-30 15:00:00+05:30,12.0,139.0,33.9,985.2,100.0,100
2023-10-30 16:00:00+05:30,16.2,143.0,33.3,985.2,99.53529526476352,100
2023-10-30 17:00:00+05:30,14.7,152.0,32.0,985.6,96.8901271892179,100
2023-10-30 18:00:00+05:30,9.0,175.0,29.8,986.1,29.620484898132474,100
2023-10-30 19:00:00+05:30,5.0,300.0,29.7,986.5,0.0,100
2023-10-30 20:00:00+05:30,13.1,339.0,27.7,986.9,97.28769730544592,100
2023-10-30 21:00:00+05:30,8.9,346.0,26.5,987.0,27.492870826436405,100
2023-10-30 22:00:00+05:30,9.2,21.0,25.9,987.1,33.58723719666299,100
2023-10-30 23:00:00+05:30,8.8,35.0,24.9,987.0,24.51901647422414,100
2023-10-31 00:00:00+05:30,11.8,67.0,24.9,986.9,95.01018318862343,100
2023-10-31 01:00:00+05:30,10.4,76.0,23.8,986.6,56.06976327453545,100
2023-10-31 02:00:00+05:30,12.0,44.0,23.3,986.2,100.0,100
2023-10-31 03:00:00+05:30,12.3,58.0,22.8,985.8,98.02421383366595,100
2023-10-31 04:00:00+05:30,13.0,87.0,22.5,985.9,100.0,100
2023-10-31 05:00:00+05:30,12.7,98.0,22.0,985.9,96.76102079333577,100
2023-10-31 06:00:00+05:30,13.7,92.0,23.0,987.0,100.0,100
2023-10-31 07:00:00+05:30,13.4,98.0,23.1,987.8,100.0,100
2023-10-31 08:00:00+05:30,14.8,91.0,25.3,988.6,100.0,100
2023-10-31 09:00:00+05:30,13.1,98.0,28.1,989.5,100.0,100
2023-10-31 10:00:00+05:30,14.0,102.0,30.7,989.5,100.0,100
2023-10-31 11:00:00+05:30,15.5,94.0,33.1,989.0,99.59859402516635,100
2023-10-31 12:00:00+05:30,13.4,96.0,34.0,988.0,100.0,100
2023-10-31 13:00:00+05:30,10.2,80.0,34.4,987.0,50.42285530316927,100
2023-10-31 14:00:00+05:30,10.8,69.0,34.6,986.2,65.66852808223616,100
2023-10-31 15:00:00+05:30,12.2,66.0,34.5,985.9,100.0,100
2023-10-31 16:00:00+05:30,12.4,73.0,34.2,985.9,97.52121884634654,100
2023-10-31 17:00:00+05:30,8.8,78.0,32.3,985.9,28.248818698390078,100
2023-10-31 18:00:00+05:30,10.0,69.0,30.7,986.8,47.51966280376823,100
2023-10-31 19:00:00+05:30,12.8,112.0,29.5,987.5,98.33309403800999,100
2023-10-31 20:00:00+05:30,15.5,136.0,28.2,987.9,100.0,100
2023-10-31 21:00:00+05:30,14.8,135.0,27.9,988.1,98.38761478347644,100
2023-10-31 22:00:00+05:30,12.2,137.0,27.0,988.0,100.0,100
2023-10-31 23:00:00+05:30,10.5,149.0,25.9,987.6,57.85788041170171,100
2023-11-01 00:00:00+05:30,6.9,152.0,25.5,987.4,9.509177318642333,100
2023-11-01 01:00:00+05:30,6.6,158.0,25.5,987.3,6.84177014052595,100
2023-11-01 02:00:00+05:30,7.9,51.0,24.0,987.3,17.958362040777956,100
2023-11-01 03:00:00+05:30,10.6,28.0,23.0,987.0,61.1433849200364,100
2023-11-01 04:00:00+05:30,8.1,45.0,21.9,986.9,20.119600713345264,100
2023-11-01 05:00:00+05:30,8.4,47.0,21.8,986.9,19.6654035980495,100
2023-11-01 06:00:00+05:30,11.6,95.0,22.1,988.3,88.10852764162986,100
2023-11-01 07:00:00+05:30,12.6,92.0,22.6,988.9,100.0,100
2023-11-01 08:00:00+05:30,10.5,82.0,25.2,989.5,56.91897759296993,100
2023-11-01 09:00:00+05:30,8.0,72.0,28.4,990.3,16.313181883876787,100
2023-11-01 10:00:00+05:30,9.5,79.0,30.8,990.3,39.499452828564635,100
2023-11-01 11:00:00+05:30,9.5,81.0,32.6,989.5,37.294105765159756,100
2023-11-01 12:00:00+05:30,11.3,81.0,34.0,988.5,77.52614947941055,100
2023-11-01 13:00:00+05:30,11.1,77.0,34.4,987.6,72.1844085188153,100
2023-11-01 14:00:00+05:30,9.5,79.0,34.6,986.9,35.6517277761274,100
2023-11-01 15:00:00+05:30,8.4,80.0,34.5,986.5,23.28496981016707,100
2023-11-01 16:00:00+05:30,6.8,72.0,34.2,986.6,8.749088035530828,100
2023-11-01 17:00:00+05:30,4.1,15.0,32.7,986.7,0.8816687887712643,100
2023-11-01 18:00:00+05:30,3.4,32.0,30.4,986.9,0.0,100
2023-11-01 19:00:00+05:30,7.6,8.0,29.2,987.4,11.444020003438427,100
2023-11-01 20:00:00+05:30,9.9,19.0,28.4,988.0,45.17939916782995,100
2023-11-01 21:00:00+05:30,8.7,66.0,26.9,988.0,24.465004830333946,100
2023-11-01 22:00:00+05:30,10.0,105.0,26.1,987.9,44.496984055957796,100
2023-11-01 23:00:00+05:30,9.1,108.0,24.9,987.7,30.20628868939684,100
2023-11-02 00:00:00+05:30,9.5,81.0,24.3,987.2,38.723072361586205,100
2023-11-02 01:00:00+05:30,5.2,56.0,24.2,986.9,0.8838610152802924,100
2023-11-02 02:00:00+05:30,10.1,27.0,22.5,986.5,49.86368089689347,100
2023-11-02 03:00:00+05:30,8.7,52.0,21.6,986.3,26.949642558764587,100
2023-11-02 04:00:00+05:30,10.1,63.0,21.5,986.1,47.32175022030429,100
2023-11-02 05:00:00+05:30,10.6,66.0,21.0,986.4,61.27981734082251,100
2023-11-02 06:00:00+05:30,12.3,93.0,21.8,987.4,100.0,100
2023-11-02 07:00:00+05:30,11.8,113.0,21.8,987.7,93.99788503031402,100
2023-11-02 08:00:00+05:30,11.7,124.0,24.2,988.3,92.30782121020832,100
2023-11-02 09:00:00+05:30,8.4,115.0,27.4,989.2,20.136958705508718,100
2023-11-02 10:00:00+05:30,7.9,114.0,30.1,989.3,16.02741156404637,100
2023-11-02 11:00:00+05:30,6.4,128.0,32.3,988.6,5.119548042888101,100
2023-11-02 12:00:00+05:30,2.6,74.0,33.5,987.9,0.5544391043319858,100
2023-11-02 13:00:00+05:30,3.3,13.0,33.9,987.0,0.8858373940095616,100
2023-11-02 14:00:00+05:30,4.0,360.0,34.1,986.0,0.0,100
2023-11-02 15:00:00+05:30,6.2,350.0,34.1,985.6,3.650896197798911,100
2023-11-02 16:00:00+05:30,12.2,358.0,33.8,985.4,100.0,100
2023-11-02 17:00:00+05:30,18.8,12.0,32.1,985.3,100.0,100
2023-11-02 18:00:00+05:30,15.6,7.0,30.3,985.7,100.0,100
2023-11-02 19:00:00+05:30,6.5,360.0,28.7,985.6,6.947248563195549,100
2023-11-02 20:00:00+05:30,4.5,14.0,30.5,985.9,0.40560496737360224,100
2023-11-02 21:00:00+05:30,6.8,32.0,27.2,985.9,7.327791945988416,100
2023-11-02 22:00:00+05:30,3.6,37.0,29.1,986.1,0.7477177613369884,100
2023-11-02 23:00:00+05:30,10.8,92.0,24.9,985.5,65.8642700334038,100
2023-11-03 00:00:00+05:30,11.4,103.0,24.0,985.1,78.58186761074116,100
2023-11-03 01:00:00+05:30,8.7,132.0,22.6,984.9,23.068392508833192,100
2023-11-03 02:00:00+05:30,1.0,225.0,25.4,984.8,0.3597157097179739,100
2023-11-03 03:00:00+05:30,2.5,135.0,25.1,984.4,0.4133422036884602,100
2023-11-03 04:00:00+05:30,9.5,171.0,21.5,984.0,38.9665754369975,100
2023-11-03 05:00:00+05:30,9.3,167.0,21.4,984.0,33.9233859553406,100
2023-11-03 06:00:00+05:30,12.9,150.0,21.3,984.8,100.0,100
2023-11-03 07:00:00+05:30,13.9,159.0,21.9,985.0,98.66610062833175,100
2023-11-03 08:00:00+05:30,15.3,156.0,24.8,985.5,100.0,100
2023-11-03 09:00:00+05:30,13.7,162.0,27.8,986.4,100.0,100
2023-11-03 10:00:00+05:30,16.5,157.0,30.3,986.5,100.0,100
2023-11-03 11:00:00+05:30,13.1,159.0,32.2,986.0,98.81698277400216,100
2023-11-03 12:00:00+05:30,6.2,187.0,33.2,984.9,3.986299477326669,100
2023-11-03 13:00:00+05:30,4.2,250.0,33.7,983.8,0.11961056073096049,100
2023-11-03 14:00:00+05:30,4.6,288.0,34.0,983.0,0.6533887867358982,100
2023-11-03 15:00:00+05:30,7.0,339.0,34.2,982.5,8.867031954884553,100
2023-11-03 16:00:00+05:30,14.4,1.0,34.1,982.1,100.0,100
2023-11-03 17:00:00+05:30,10.4,14.0,32.4,982.4,59.418504183459284,100
2023-11-03 18:00:00+05:30,9.4,108.0,30.5,983.2,37.788399645549724,100
2023-11-03 19:00:00+05:30,11.0,122.0,28.7,983.7,71.35978973157789,100
2023-11-03 20:00:00+05:30,11.9,145.0,27.8,983.5,94.06061848841257,100
2023-11-03 21:00:00+05:30,13.5,151.0,26.6,983.8,97.17756431346906,100
2023-11-03 22:00:00+05:30,14.8,157.0,26.5,983.9,98.71396950204101,100
2023-11-03 23:00:00+05:30,14.5,157.0,25.5,983.9,95.5873208943933,100
2023-11-04 00:00:00+05:30,17.7,168.0,25.0,983.7,97.48918801968597,100
2023-11-04 01:00:00+05:30,19.4,180.0,24.6,983.3,100.0,100
2023-11-04 02:00:00+05:30,18.9,172.0,24.3,983.0,100.0,100
2023-11-04 03:00:00+05:30,20.6,176.0,24.7,982.6,98.27469206610022,100
2023-11-04 04:00:00+05:30,13.6,163.0,23.6,982.6,100.0,100
2023-11-04 05:00:00+05:30,11.0,113.0,22.0,983.0,69.97856972385081,100
2023-11-04 06:00:00+05:30,13.4,211.0,23.7,983.6,100.0,100
2023-11-04 07:00:00+05:30,14.7,208.0,23.4,984.2,98.39553133700268,100
2023-11-04 08:00:00+05:30,12.4,210.0,25.1,984.8,100.0,100
2023-11-04 09:00:00+05:30,10.8,210.0,28.3,985.8,64.92135517984659,100
2023-11-04 10:00:00+05:30,10.9,226.0,30.7,986.0,67.33241327325057,100
2023-11-04 11:00:00+05:30,8.0,252.0,32.1,985.4,16.089127555894343,100
2023-11-04 12:00:00+05:30,8.3,268.0,33.0,984.6,20.892817480610596,100
2023-11-04 13:00:00+05:30,10.5,262.0,33.8,983.8,56.02853545688277,100
2023-11-04 14:00:00+05:30,12.5,258.0,34.2,983.2,100.0,100
2023-11-04 15:00:00+05:30,12.3,263.0,34.2,982.8,98.919397987231,100
2023-11-04 16:00:00+05:30,10.5,262.0,33.9,982.8,60.16482976725542,100
2023-11-04 17:00:00+05:30,7.4,247.0,32.0,983.0,10.462401718401033,100
2023-11-04 18:00:00+05:30,9.2,315.0,29.2,983.5,33.14183338641345,100
2023-11-04 19:00:00+05:30,10.2,337.0,28.0,984.1,49.14272821333124,100
2023-11-04 20:00:00+05:30,9.6,326.0,26.6,984.4,40.93466337100658,100
2023-11-04 21:00:00+05:30,13.4,336.0,26.2,985.0,100.0,100
2023-11-04 22:00:00+05:30,10.9,351.0,25.0,985.1,66.53399569054979,100
2023-11-04 23:00:00+05:30,6.6,13.0,23.9,985.1,6.574399388330864,100
2023-11-05 00:00:00+05:30,6.2,353.0,23.9,984.9,5.08686385526926,100
2023-11-05 01:00:00+05:30,8.7,5.0,22.7,984.5,26.849857032651332,100
2023-11-05 02:00:00+05:30,9.0,61.0,21.9,984.5,31.73310542929711,100
2023-11-05 03:00:00+05:30,8.3,72.0,21.1,984.6,20.46600709620882,100
2023-11-05 04:00:00+05:30,5.6,45.0,21.6,984.6,1.989442897251397,100
2023-11-05 05:00:00+05:30,4.5,76.0,22.8,984.8,0.0,100
2023-11-05 06:00:00+05:30,1.9,158.0,22.7,985.6,0.22452719896045692,100
2023-11-05 07:00:00+05:30,6.4,207.0,21.2,985.8,5.502786191529426,100
2023-11-05 08:00:00+05:30,6.4,223.0,24.6,986.8,4.637480221351503,100
2023-11-05 09:00:00+05:30,7.4,241.0,27.5,987.7,10.21920041797933,100
2023-11-05 10:00:00+05:30,11.6,265.0,29.6,987.9,88.79584658313684,100
2023-11-05 11:00:00+05:30,14.0,270.0,30.8,987.4,100.0,100
2023-11-05 12:00:00+05:30,14.8,274.0,31.9,986.5,100.0,100
2023-11-05 13:00:00+05:30,15.2,275.0,32.6,985.7,99.29182848578557,100
2023-11-05 14:00:00+05:30,16.2,282.0,33.0,985.0,100.0,100
2023-11-05 15:00:00+05:30,17.4,294.0,32.9,984.5,100.0,100
2023-11-05 16:00:00+05:30,17.3,301.0,32.3,984.6,100.0,100
2023-11-05 17:00:00+05:30,12.3,310.0,30.9,984.8,99.56894409109617,100
2023-11-05 18:00:00+05:30,11.9,325.0,28.9,985.3,93.32713498838574,100
2023-11-05 19:00:00+05:30,10.7,320.0,27.6,985.8,62.67633909190784,100
2023-11-05 20:00:00+05:30,7.3,303.0,26.2,986.2,10.322154797137438,100
2023-11-05 21:00:00+05:30,6.9,261.0,26.3,986.6,7.18300568749925,100
2023-11-05 22:00:00+05:30,14.2,294.0,26.0,986.7,100.0,100
2023-11-05 23:00:00+05:30,13.2,315.0,24.5,986.7,98.60868388879277,100
2023-11-06 00:00:00+05:30,4.7,328.0,24.2,986.6,0.02788342773466601,100
2023-11-06 01:00:00+05:30,4.1,315.0,25.5,986.4,0.0,100
2023-11-06 02:00:00+05:30,8.1,302.0,22.7,985.9,17.295967776257772,100
2023-11-06 03:00:00+05:30,7.0,305.0,22.7,985.9,9.767002748177884,100
2023-11-06 04:00:00+05:30,5.6,315.0,23.0,985.8,2.87580149862654,100
2023-11-06 05:00:00+05:30,5.4,318.0,22.0,986.1,3.573115308199616,100
2023-11-06 06:00:00+05:30,6.9,276.0,21.4,987.0,7.973646638424773,100
2023-11-06 07:00:00+05:30,9.2,334.0,20.8,987.5,31.625984604452572,100
2023-11-06 08:00:00+05:30,0.5,45.0,23.0,988.3,0.0,100
