timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-11-23 17:00:00+05:30,0.8,207.0,26.5,985.5,1.6583154117398586,100
2024-11-23 18:00:00+05:30,0.9,191.0,24.8,986.1,0.0,100
2024-11-23 19:00:00+05:30,1.5,194.0,23.5,986.5,1.9189892718294708,100
2024-11-23 20:00:00+05:30,2.6,196.0,22.6,986.8,0.0,100
2024-11-23 21:00:00+05:30,3.2,196.0,21.7,987.0,0.0,100
2024-11-23 22:00:00+05:30,4.2,200.0,21.6,987.2,0.0,100
2024-11-23 23:00:00+05:30,5.3,190.0,20.4,986.8,1.0927246409662967,100
2024-11-24 00:00:00+05:30,7.0,170.0,18.6,986.4,8.238503645789315,100
2024-11-24 01:00:00+05:30,9.5,166.0,18.1,985.9,38.630982687522575,100
2024-11-24 02:00:00+05:30,9.9,175.0,18.5,985.9,45.38849206519776,100
2024-11-24 03:00:00+05:30,8.0,189.0,18.6,985.8,15.609220017219783,100
2024-11-24 04:00:00+05:30,5.6,201.0,17.8,986.0,2.4291559833207135,100
2024-11-24 05:00:00+05:30,7.3,203.0,18.0,986.3,10.59084621754123,100
2024-11-24 06:00:00+05:30,8.7,186.0,17.5,987.4,22.609596240667678,100
2024-11-24 07:00:00+05:30,8.3,182.0,17.6,988.1,19.51851022802356,100
2024-11-24 08:00:00+05:30,8.1,180.0,19.6,988.7,17.970627344376066,100
2024-11-24 09:00:00+05:30,2.8,195.0,23.0,989.9,0.0,100
2024-11-24 10:00:00+05:30,1.2,309.0,25.9,990.0,0.0,100
2024-11-24 11:00:00+05:30,2.9,317.0,27.6,989.7,0.0,100
2024-11-24 12:00:00+05:30,4.0,321.0,28.5,988.7,0.13055398107304284,100
2024-11-24 13:00:00+05:30,4.7,328.0,29.2,988.0,2.3276266853936556,100
2024-11-24 14:00:00+05:30,5.3,336.0,29.5,987.3,1.906805278698407,100
2024-11-24 15:00:00+05:30,6.4,344.0,29.3,986.9,2.8877024139012746,100
2024-11-24 16:00:00+05:30,7.9,348.0,28.6,986.6,17.175901975975062,100
2024-11-24 17:00:00+05:30,9.1,342.0,26.5,986.7,32.713558040963704,100
2024-11-24 18:00:00+05:30,6.7,340.0,25.0,987.2,6.82165103569406,100
2024-11-24 19:00:00+05:30,2.7,20.0,24.0,987.3,0.0,100
2024-11-24 20:00:00+05:30,4.0,32.0,22.9,987.7,0.8365131337410702,100
2024-11-24 21:00:00+05:30,6.4,16.0,21.8,987.9,4.787187188798761,100
2024-11-24 22:00:00+05:30,5.9,35.0,20.7,988.0,1.955546323990199,100
2024-11-24 23:00:00+05:30,4.9,84.0,19.7,987.9,1.1221564790802472,100
2024-11-25 00:00:00+05:30,5.1,107.0,18.9,987.6,2.1146263289773404,100
2024-11-25 01:00:00+05:30,4.7,108.0,18.7,987.2,0.06488952307755635,100
2024-11-25 02:00:00+05:30,4.2,80.0,18.5,987.3,0.49807737999909596,100
2024-11-25 03:00:00+05:30,4.3,57.0,18.1,987.4,2.8778617802056425,100
2024-11-25 04:00:00+05:30,4.4,60.0,17.7,987.4,0.0,100
2024-11-25 05:00:00+05:30,4.7,86.0,17.2,987.6,1.4128303280705308,100
2024-11-25 06:00:00+05:30,6.2,105.0,16.4,988.6,4.125905019399347,100
2024-11-25 07:00:00+05:30,7.6,117.0,16.3,989.2,14.607752691217804,100
2024-11-25 08:00:00+05:30,9.6,127.0,18.1,989.9,40.598684800386664,100
2024-11-25 09:00:00+05:30,7.3,126.0,21.5,990.8,11.898114005723313,100
2024-11-25 10:00:00+05:30,7.2,118.0,24.9,991.1,9.51187285455318,100
2024-11-25 11:00:00+05:30,5.9,104.0,26.8,990.3,3.712742115659121,100
2024-11-25 12:00:00+05:30,3.6,45.0,27.9,989.3,0.6037285188630266,100
2024-11-25 13:00:00+05:30,5.6,2.0,28.5,988.3,5.005150737002679,100
2024-11-25 14:00:00+05:30,7.7,348.0,28.7,987.5,14.990308615536833,100
2024-11-25 15:00:00+05:30,8.7,347.0,28.4,987.1,27.982443567908675,100
2024-11-25 16:00:00+05:30,7.8,345.0,27.8,987.0,15.350046947411192,100
2024-11-25 17:00:00+05:30,3.8,343.0,25.9,986.9,0.7476338027038298,100
2024-11-25 18:00:00+05:30,4.3,24.0,24.4,987.1,0.0,100
2024-11-25 19:00:00+05:30,4.8,61.0,23.3,987.5,1.304614996644099,100
2024-11-25 20:00:00+05:30,4.3,90.0,22.7,987.8,2.1400967910644897,100
2024-11-25 21:00:00+05:30,6.0,123.0,22.5,988.1,4.343943971030184,100
2024-11-25 22:00:00+05:30,5.5,136.0,21.5,988.1,3.1066151351518387,100
2024-11-25 23:00:00+05:30,7.2,145.0,21.1,987.9,10.242969789317339,100
2024-11-26 00:00:00+05:30,7.5,153.0,20.3,987.5,12.272132753637871,100
2024-11-26 01:00:00+05:30,6.6,158.0,19.8,987.2,6.769636585963873,100
2024-11-26 02:00:00+05:30,4.1,165.0,18.7,987.2,0.8519592861516754,100
2024-11-26 03:00:00+05:30,2.5,176.0,18.3,987.2,0.0,100
2024-11-26 04:00:00+05:30,2.0,190.0,18.2,987.3,1.9713113266024165,100
2024-11-26 05:00:00+05:30,2.8,215.0,18.3,987.6,0.0,100
2024-11-26 06:00:00+05:30,5.8,200.0,17.8,988.1,2.1235713739069513,100
2024-11-26 07:00:00+05:30,7.0,192.0,17.9,988.5,9.923874824445488,100
2024-11-26 08:00:00+05:30,8.2,188.0,19.9,989.2,18.015325121305775,100
2024-11-26 09:00:00+05:30,7.4,180.0,23.8,990.1,13.669911343897654,100
2024-11-26 10:00:00+05:30,8.4,189.0,26.6,990.3,20.878865062527822,100
2024-11-26 11:00:00+05:30,8.6,196.0,28.0,989.7,24.290990571206823,100
2024-11-26 12:00:00+05:30,8.2,220.0,29.0,988.4,18.225883381190567,100
2024-11-26 13:00:00+05:30,8.6,244.0,29.7,987.3,23.81461345502525,100
2024-11-26 14:00:00+05:30,10.0,262.0,30.0,986.4,45.38701795400127,100
2024-11-26 15:00:00+05:30,10.1,274.0,29.9,986.1,51.397494724777694,100
2024-11-26 16:00:00+05:30,10.0,283.0,29.2,985.9,46.618327411524994,100
2024-11-26 17:00:00+05:30,6.1,298.0,27.3,985.7,2.9636095783291148,100
2024-11-26 18:00:00+05:30,7.1,285.0,25.8,986.2,10.60870514297615,100
2024-11-26 19:00:00+05:30,8.4,259.0,24.6,986.6,21.164617315532915,100
2024-11-26 20:00:00+05:30,8.3,254.0,23.8,986.9,17.096115524032417,100
2024-11-26 21:00:00+05:30,7.3,250.0,23.4,987.2,10.614995501182987,100
2024-11-26 22:00:00+05:30,7.5,235.0,22.6,987.2,12.206754491256337,100
2024-11-26 23:00:00+05:30,6.0,237.0,21.7,986.9,3.2335893778604006,100
2024-11-27 00:00:00+05:30,5.9,250.0,21.3,986.2,3.684724925612546,100
2024-11-27 01:00:00+05:30,5.5,243.0,20.6,985.8,0.7415595561944186,100
2024-11-27 02:00:00+05:30,5.8,256.0,20.2,985.7,2.1528671550909744,100
2024-11-27 03:00:00+05:30,5.9,258.0,20.2,985.5,3.3003867502604773,100
2024-11-27 04:00:00+05:30,5.8,261.0,19.8,985.6,2.351432526098872,100
2024-11-27 05:00:00+05:30,5.6,248.0,19.3,985.5,1.2110073426567634,100
2024-11-27 06:00:00+05:30,5.8,206.0,18.6,986.1,1.7561440437690694,100
2024-11-27 07:00:00+05:30,5.5,207.0,17.3,986.5,2.3319442625501603,100
2024-11-27 08:00:00+05:30,5.2,207.0,19.3,987.4,0.5364157880020013,100
2024-11-27 09:00:00+05:30,4.9,219.0,23.0,988.4,0.4339224939696664,100
2024-11-27 10:00:00+05:30,3.9,236.0,26.0,988.7,0.7666008909810442,100
2024-11-27 11:00:00+05:30,4.3,237.0,27.7,988.2,1.738799090663981,100
2024-11-27 12:00:00+05:30,4.8,233.0,28.8,987.0,1.9118594509878006,100
2024-11-27 13:00:00+05:30,4.6,239.0,29.5,986.0,1.059031506136306,100
2024-11-27 14:00:00+05:30,3.6,250.0,29.9,985.1,0.0,100
2024-11-27 15:00:00+05:30,2.5,274.0,29.8,984.8,0.0,100
2024-11-27 16:00:00+05:30,3.0,322.0,29.3,984.6,0.0,100
2024-11-27 17:00:00+05:30,3.6,3.0,26.7,984.9,1.4925817425041175,100
2024-11-27 18:00:00+05:30,5.4,15.0,24.8,985.2,3.423233566060545,100
2024-11-27 19:00:00+05:30,5.4,34.0,23.7,986.0,1.1198152404304684,100
2024-11-27 20:00:00+05:30,4.9,57.0,23.2,986.3,0.021939015189601396,100
2024-11-27 21:00:00+05:30,6.7,109.0,22.7,986.6,6.628202180464741,100
2024-11-27 22:00:00+05:30,8.7,122.0,22.4,986.5,25.988717312356066,100
2024-11-27 23:00:00+05:30,9.0,136.0,20.9,986.5,29.148914927755644,100
2024-11-28 00:00:00+05:30,9.4,133.0,20.1,986.1,36.643261737844945,100
2024-11-28 01:00:00+05:30,8.9,130.0,20.1,985.9,28.31684807556427,100
2024-11-28 02:00:00+05:30,9.2,137.0,19.7,985.7,31.380907598326736,100
2024-11-28 03:00:00+05:30,9.8,152.0,19.0,985.5,42.42918102215558,100
2024-11-28 04:00:00+05:30,9.6,157.0,18.6,985.7,39.57529096842003,100
2024-11-28 05:00:00+05:30,10.7,155.0,18.5,985.9,62.63658887690258,100
2024-11-28 06:00:00+05:30,11.3,153.0,18.0,986.8,81.71152911687727,100
2024-11-28 07:00:00+05:30,10.9,153.0,17.9,987.3,68.33194469552464,100
2024-11-28 08:00:00+05:30,11.4,152.0,19.7,988.1,85.14391642598207,100
2024-11-28 09:00:00+05:30,10.4,150.0,23.0,989.0,51.79279409684772,100
2024-11-28 10:00:00+05:30,8.6,154.0,26.3,989.6,24.825703562312416,100
2024-11-28 11:00:00+05:30,9.8,162.0,28.6,989.2,44.245592819368646,100
2024-11-28 12:00:00+05:30,6.3,162.0,29.6,988.1,4.466163900562098,100
2024-11-28 13:00:00+05:30,3.4,115.0,30.1,987.2,0.5175637427200355,100
2024-11-28 14:00:00+05:30,4.9,90.0,30.3,986.2,1.3700917184539314,100
2024-11-28 15:00:00+05:30,6.7,85.0,30.1,985.8,5.246917105932801,100
2024-11-28 16:00:00+05:30,8.1,84.0,29.4,985.9,17.177195763805056,100
2024-11-28 17:00:00+05:30,7.4,84.0,27.2,986.0,10.916595872261277,100
2024-11-28 18:00:00+05:30,7.8,86.0,25.3,986.3,14.15542817260981,100
2024-11-28 19:00:00+05:30,7.6,83.0,23.9,987.0,14.312216114983606,100
2024-11-28 20:00:00+05:30,7.3,101.0,22.8,987.3,10.85423403926551,100
2024-11-28 21:00:00+05:30,8.3,123.0,21.8,987.6,20.27694351074109,100
2024-11-28 22:00:00+05:30,8.0,126.0,21.3,987.8,15.900683175757573,100
2024-11-28 23:00:00+05:30,7.6,135.0,20.6,987.7,14.107252449743182,100
2024-11-29 00:00:00+05:30,8.3,129.0,20.0,987.4,21.42993168933946,100
2024-11-29 01:00:00+05:30,9.7,132.0,19.7,987.1,40.24223276942264,100
2024-11-29 02:00:00+05:30,10.1,134.0,19.4,986.9,49.6865137718001,100
2024-11-29 03:00:00+05:30,10.5,143.0,19.1,986.9,58.41778748201503,100
2024-11-29 04:00:00+05:30,11.4,143.0,18.8,987.0,84.9767529093009,100
2024-11-29 05:00:00+05:30,11.2,148.0,18.3,987.3,75.43168872529677,100
2024-11-29 06:00:00+05:30,10.7,151.0,17.4,987.9,62.90604225203239,100
2024-11-29 07:00:00+05:30,11.5,151.0,17.1,988.5,82.89450805563176,100
2024-11-29 08:00:00+05:30,12.3,150.0,18.8,989.3,96.4871265244384,100
2024-11-29 09:00:00+05:30,10.5,142.0,21.5,990.2,58.317847322063116,100
2024-11-29 10:00:00+05:30,9.7,141.0,24.5,990.6,43.772469832962564,100
2024-11-29 11:00:00+05:30,10.7,147.0,27.0,990.2,60.34819247179763,100
2024-11-29 12:00:00+05:30,8.0,146.0,28.3,989.1,16.649146054730384,100
2024-11-29 13:00:00+05:30,5.5,126.0,29.0,988.1,2.028188210684958,100
2024-11-29 14:00:00+05:30,5.2,96.0,29.2,987.0,2.8019044158972832,100
2024-11-29 15:00:00+05:30,6.0,83.0,29.1,986.5,3.1271227839354236,100
2024-11-29 16:00:00+05:30,7.2,78.0,28.5,986.5,10.208512365582617,100
2024-11-29 17:00:00+05:30,6.6,77.0,26.4,986.6,5.8375191605137084,100
2024-11-29 18:00:00+05:30,8.5,83.0,24.9,987.0,22.186750866440484,100
2024-11-29 19:00:00+05:30,8.8,99.0,23.9,987.5,26.716829471604225,100
2024-11-29 20:00:00+05:30,9.3,119.0,22.6,987.9,35.215490426119686,100
2024-11-29 21:00:00+05:30,9.4,142.0,21.7,988.3,34.50957826687267,100
2024-11-29 22:00:00+05:30,9.3,148.0,20.9,988.3,34.84580782148367,100
2024-11-29 23:00:00+05:30,9.7,138.0,20.5,988.1,41.91234411853226,100
2024-11-30 00:00:00+05:30,9.4,125.0,20.1,987.8,34.45677066252584,100
2024-11-30 01:00:00+05:30,8.8,134.0,19.2,987.3,26.363384067193117,100
2024-11-30 02:00:00+05:30,9.3,146.0,18.5,987.0,35.10672981871421,100
2024-11-30 03:00:00+05:30,9.0,147.0,18.3,986.8,28.895661884588094,100
2024-11-30 04:00:00+05:30,7.6,162.0,17.8,986.9,13.852052549095745,100
2024-11-30 05:00:00+05:30,1.5,30.0,16.7,987.3,0.0,100
2024-11-30 06:00:00+05:30,5.5,17.0,15.4,988.1,4.078960604214144,100
2024-11-30 07:00:00+05:30,4.8,25.0,14.5,988.6,0.8013250384231778,100
2024-11-30 08:00:00+05:30,7.3,50.0,15.7,989.4,10.360149705741833,100
2024-11-30 09:00:00+05:30,5.5,52.0,18.8,990.2,3.448214152092657,100
2024-11-30 10:00:00+05:30,5.9,52.0,21.5,990.6,3.064704884485176,100
2024-11-30 11:00:00+05:30,6.7,54.0,23.9,990.1,6.207121051279023,100
2024-11-30 12:00:00+05:30,6.8,63.0,25.7,988.9,7.907197489019825,100
2024-11-30 13:00:00+05:30,7.0,72.0,26.8,987.6,8.701672165821037,100
2024-11-30 14:00:00+05:30,7.0,72.0,27.3,986.5,7.446525876638274,100
2024-11-30 15:00:00+05:30,7.1,71.0,27.3,985.9,8.577773524675543,100
2024-11-30 16:00:00+05:30,7.1,69.0,26.8,985.8,8.008402649931316,100
2024-11-30 17:00:00+05:30,4.5,67.0,24.8,985.5,0.0,100
2024-11-30 18:00:00+05:30,5.1,27.0,23.0,985.9,3.2499256715685787,100
2024-11-30 19:00:00+05:30,5.8,30.0,22.4,986.4,3.06198100530452,100
2024-11-30 20:00:00+05:30,4.3,48.0,21.6,986.7,2.783018773313811,100
2024-11-30 21:00:00+05:30,5.2,78.0,21.0,987.0,2.1803524128206613,100
2024-11-30 22:00:00+05:30,7.4,96.0,20.3,986.9,12.240081068939116,100
2024-11-30 23:00:00+05:30,6.0,107.0,19.6,986.7,3.266982580501262,100
2024-12-01 00:00:00+05:30,5.3,114.0,18.8,986.1,0.9551399665161472,100
2024-12-01 01:00:00+05:30,5.7,127.0,18.9,985.6,2.9793702846133496,100
2024-12-01 02:00:00+05:30,5.9,125.0,18.2,985.6,4.29300687506894,100
2024-12-01 03:00:00+05:30,6.7,124.0,17.9,985.2,4.068352732355699,100
2024-12-01 04:00:00+05:30,6.6,123.0,17.6,985.2,6.406435627016767,100
2024-12-01 05:00:00+05:30,7.6,124.0,17.5,985.4,12.695801557465611,100
2024-12-01 06:00:00+05:30,8.1,122.0,17.0,986.0,18.201904168680827,100
2024-12-01 07:00:00+05:30,8.1,125.0,16.7,986.5,19.699589698277347,100
2024-12-01 08:00:00+05:30,9.2,125.0,18.0,987.1,31.374743343354876,100
2024-12-01 09:00:00+05:30,5.6,121.0,21.1,988.1,2.8715119599539554,100
2024-12-01 10:00:00+05:30,5.0,125.0,24.1,988.1,2.288759154468497,100
2024-12-01 11:00:00+05:30,6.9,121.0,26.2,987.7,8.483239951838472,100
2024-12-01 12:00:00+05:30,6.1,114.0,27.2,986.6,3.952709843470491,100
2024-12-01 13:00:00+05:30,4.7,99.0,27.7,985.3,0.952101314334496,100
2024-12-01 14:00:00+05:30,4.4,81.0,27.9,984.1,1.3846999100745796,100
2024-12-01 15:00:00+05:30,5.2,65.0,27.8,983.5,1.0003211135765846,100
2024-12-01 16:00:00+05:30,6.3,55.0,27.3,983.2,5.030430799036062,100
2024-12-01 17:00:00+05:30,6.1,43.0,25.5,983.1,4.34324132703781,100
2024-12-01 18:00:00+05:30,7.1,34.0,23.9,983.8,8.226870195526374,100
2024-12-01 19:00:00+05:30,7.2,32.0,22.9,984.2,8.785689492547416,100
2024-12-01 20:00:00+05:30,6.0,41.0,22.0,984.4,5.149845011802644,100
2024-12-01 21:00:00+05:30,7.4,58.0,21.7,984.7,12.621352367849072,100
2024-12-01 22:00:00+05:30,8.0,62.0,20.8,984.8,17.866689974870212,100
2024-12-01 23:00:00+05:30,7.4,67.0,20.3,984.6,12.1865996650344,100
2024-12-02 00:00:00+05:30,6.0,74.0,19.4,984.5,3.990298953731382,100
2024-12-02 01:00:00+05:30,6.9,99.0,18.9,984.2,8.37902650554574,100
2024-12-02 02:00:00+05:30,6.4,106.0,18.3,983.9,5.365076308484782,100
2024-12-02 03:00:00+05:30,7.1,109.0,18.0,983.6,9.882023069480143,100
2024-12-02 04:00:00+05:30,7.9,111.0,17.7,983.6,15.792467680020797,100
2024-12-02 05:00:00+05:30,7.6,112.0,17.6,983.8,14.987168264064342,100
2024-12-02 06:00:00+05:30,8.5,117.0,17.0,984.3,23.23691457701436,100
2024-12-02 07:00:00+05:30,9.0,134.0,16.6,985.1,30.729102309807374,100
2024-12-02 08:00:00+05:30,10.2,138.0,18.2,985.8,52.44716266099992,100
2024-12-02 09:00:00+05:30,8.4,133.0,21.5,986.8,21.643284595419217,100
2024-12-02 10:00:00+05:30,7.1,137.0,24.4,987.5,10.306923549152184,100
2024-12-02 11:00:00+05:30,8.1,133.0,26.3,987.1,18.524149351503862,100
2024-12-02 12:00:00+05:30,6.6,107.0,27.3,986.3,6.05691521785741,100
2024-12-02 13:00:00+05:30,6.6,79.0,27.9,985.5,5.296663356107331,100
2024-12-02 14:00:00+05:30,7.4,68.0,28.0,984.8,10.031017785121158,100
2024-12-02 15:00:00+05:30,8.0,59.0,27.9,984.5,16.483392929916423,100
2024-12-02 16:00:00+05:30,8.6,53.0,27.4,984.3,24.071519229843286,100
2024-12-02 17:00:00+05:30,6.6,41.0,25.7,984.4,6.308877508277208,100
2024-12-02 18:00:00+05:30,6.6,41.0,24.2,984.8,5.211827948500183,100
2024-12-02 19:00:00+05:30,5.9,40.0,23.0,985.5,3.2230817166605403,100
2024-12-02 20:00:00+05:30,6.6,43.0,22.2,985.9,5.525096241977258,100
2024-12-02 21:00:00+05:30,8.5,36.0,21.3,986.2,21.502889612321667,100
2024-12-02 22:00:00+05:30,8.9,47.0,20.6,986.5,28.24203232398587,100
2024-12-02 23:00:00+05:30,9.0,55.0,20.0,986.6,29.33535436540665,100
2024-12-03 00:00:00+05:30,9.4,52.0,19.4,986.6,36.05872221765618,100
2024-12-03 01:00:00+05:30,8.5,46.0,18.6,986.7,21.101696501492775,100
2024-12-03 02:00:00+05:30,8.1,47.0,17.9,986.6,16.82480416146231,100
2024-12-03 03:00:00+05:30,8.6,54.0,17.3,986.4,24.479395979919637,100
2024-12-03 04:00:00+05:30,7.9,57.0,16.8,986.3,16.079117045183153,100
2024-12-03 05:00:00+05:30,7.8,61.0,16.3,986.4,15.657980592859756,100
2024-12-03 06:00:00+05:30,6.6,61.0,15.6,986.5,8.135088549919415,100
2024-12-03 07:00:00+05:30,7.0,67.0,15.2,987.4,9.228538498841116,100
2024-12-03 08:00:00+05:30,7.7,49.0,16.2,988.4,14.04982142764059,100
2024-12-03 09:00:00+05:30,6.5,28.0,18.5,989.5,4.718717680345913,100
2024-12-03 10:00:00+05:30,9.3,15.0,20.7,990.3,36.4869879204485,100
2024-12-03 11:00:00+05:30,9.6,26.0,22.8,989.7,38.699607442180074,100
2024-12-03 12:00:00+05:30,9.8,32.0,24.6,988.9,43.0725633848545,100
2024-12-03 13:00:00+05:30,10.3,36.0,25.9,988.0,53.99446758112878,100
2024-12-03 14:00:00+05:30,11.0,34.0,26.5,987.2,69.03348523337873,100
2024-12-03 15:00:00+05:30,11.5,30.0,26.5,986.9,87.74008159725845,100
2024-12-03 16:00:00+05:30,11.5,29.0,26.0,986.7,83.130797503728,100
2024-12-03 17:00:00+05:30,8.4,23.0,24.5,986.9,21.03968048992816,100
2024-12-03 18:00:00+05:30,9.6,20.0,23.4,987.8,38.06115867638504,100
2024-12-03 19:00:00+05:30,10.5,22.0,22.5,988.5,60.13990774898504,100
2024-12-03 20:00:00+05:30,10.4,28.0,21.7,988.8,58.358015036796125,100
2024-12-03 21:00:00+05:30,10.4,32.0,21.1,989.1,55.3670727752281,100
2024-12-03 22:00:00+05:30,9.5,21.0,20.2,989.3,36.13618465720622,100
2024-12-03 23:00:00+05:30,10.4,14.0,19.4,989.4,56.22729174975757,100
2024-12-04 00:00:00+05:30,10.2,24.0,18.7,989.1,51.435463584525294,100
2024-12-04 01:00:00+05:30,10.3,35.0,18.1,988.7,53.02681495041205,100
2024-12-04 02:00:00+05:30,10.9,33.0,17.7,988.6,67.39169990817098,100
2024-12-04 03:00:00+05:30,11.0,34.0,17.2,988.1,69.8673848416725,100
2024-12-04 04:00:00+05:30,10.7,40.0,16.8,987.8,61.820263892180556,100
2024-12-04 05:00:00+05:30,10.1,41.0,16.4,988.1,46.695917115586035,100
2024-12-04 06:00:00+05:30,10.4,45.0,15.9,988.8,56.61031536606996,100
2024-12-04 07:00:00+05:30,9.3,56.0,15.5,989.5,36.85259362985347,100
2024-12-04 08:00:00+05:30,10.0,56.0,16.6,990.5,46.696288540751695,100
2024-12-04 09:00:00+05:30,8.3,60.0,18.8,991.0,20.349735157632594,100
2024-12-04 10:00:00+05:30,8.6,60.0,21.1,991.4,25.493950644149173,100
2024-12-04 11:00:00+05:30,8.4,55.0,23.3,990.9,21.139132181322182,100
2024-12-04 12:00:00+05:30,8.7,56.0,24.9,990.0,25.626591890128125,100
2024-12-04 13:00:00+05:30,7.6,52.0,25.9,988.9,14.226288574366427,100
2024-12-04 14:00:00+05:30,7.3,36.0,26.2,987.8,10.11871028417144,100
2024-12-04 15:00:00+05:30,7.8,23.0,26.1,987.4,14.68289645787136,100
2024-12-04 16:00:00+05:30,8.5,12.0,25.5,987.3,22.825609598608754,100
2024-12-04 17:00:00+05:30,5.3,8.0,23.9,987.3,1.158137804902108,100
2024-12-04 18:00:00+05:30,4.7,9.0,22.2,987.7,0.0,100
2024-12-04 19:00:00+05:30,4.6,9.0,21.2,988.1,0.0,100
2024-12-04 20:00:00+05:30,5.2,20.0,20.2,988.5,0.7426018303221609,100
2024-12-04 21:00:00+05:30,4.7,40.0,19.5,988.5,0.4632601657506342,100
2024-12-04 22:00:00+05:30,3.8,71.0,19.0,988.5,2.315546264831557,100
2024-12-04 23:00:00+05:30,4.6,81.0,18.3,988.2,1.9134673713560908,100
2024-12-05 00:00:00+05:30,4.0,85.0,17.6,987.5,0.22625715909572547,100
2024-12-05 01:00:00+05:30,4.0,90.0,17.0,987.2,0.5462728916991375,100
2024-12-05 02:00:00+05:30,4.2,108.0,16.3,986.9,1.6914820053156516,100
2024-12-05 03:00:00+05:30,4.1,131.0,15.8,986.6,0.31726119565409794,100
2024-12-05 04:00:00+05:30,3.7,141.0,15.5,986.5,0.16839080573304518,100
2024-12-05 05:00:00+05:30,3.1,149.0,15.3,986.3,0.06653172246784443,100
2024-12-05 06:00:00+05:30,2.7,160.0,14.5,987.0,0.6754746034069642,100
2024-12-05 07:00:00+05:30,2.6,155.0,14.8,987.7,1.133084962985772,100
2024-12-05 08:00:00+05:30,4.8,149.0,16.8,988.4,1.2098046558251705,100
2024-12-05 09:00:00+05:30,6.6,135.0,20.3,989.2,7.264412726455013,100
2024-12-05 10:00:00+05:30,6.2,139.0,23.3,989.6,4.81016074870227,100
2024-12-05 11:00:00+05:30,4.4,153.0,24.9,989.3,0.0,100
2024-12-05 12:00:00+05:30,2.8,191.0,25.9,988.2,0.0,100
2024-12-05 13:00:00+05:30,2.7,238.0,26.6,987.2,0.0,100
2024-12-05 14:00:00+05:30,4.5,270.0,27.0,986.2,0.31951527588254175,100
2024-12-05 15:00:00+05:30,7.0,282.0,27.0,985.8,9.062741962421885,100
2024-12-05 16:00:00+05:30,8.4,286.0,26.4,985.6,19.46896798277933,100
2024-12-05 17:00:00+05:30,5.6,303.0,24.6,985.6,1.3886903262046562,100
2024-12-05 18:00:00+05:30,5.0,300.0,22.7,986.0,1.0952691382687714,100
2024-12-05 19:00:00+05:30,7.3,280.0,21.9,986.6,10.599563941685803,100
2024-12-05 20:00:00+05:30,7.6,273.0,20.9,987.0,14.321271468396244,100
2024-12-05 21:00:00+05:30,7.0,267.0,20.2,987.0,9.002878083109255,100
2024-12-05 22:00:00+05:30,7.2,273.0,19.6,987.0,9.404577842679632,100
2024-12-05 23:00:00+05:30,7.4,263.0,18.9,986.9,10.695572012716685,100
2024-12-06 00:00:00+05:30,7.8,261.0,18.5,986.6,15.375497721267473,100
2024-12-06 01:00:00+05:30,7.6,262.0,17.8,986.3,13.232282231999323,100
2024-12-06 02:00:00+05:30,7.8,266.0,17.5,986.2,14.712205219404384,100
2024-12-06 03:00:00+05:30,6.1,265.0,16.8,985.9,3.2795120136966607,100
2024-12-06 04:00:00+05:30,6.3,268.0,16.5,985.7,4.042896317596654,100
2024-12-06 05:00:00+05:30,6.3,283.0,16.0,985.8,6.351256812730839,100
2024-12-06 06:00:00+05:30,4.8,283.0,15.3,986.2,0.7828875307116552,100
2024-12-06 07:00:00+05:30,3.3,279.0,15.6,986.9,0.35607999221582465,100
2024-12-06 08:00:00+05:30,1.4,220.0,17.5,987.6,0.0,100
2024-12-06 09:00:00+05:30,2.4,189.0,20.5,988.3,0.0,100
2024-12-06 10:00:00+05:30,1.7,221.0,23.2,988.7,1.351591515317575,100
2024-12-06 11:00:00+05:30,4.8,255.0,24.8,988.3,0.10822037670677576,100
2024-12-06 12:00:00+05:30,8.3,268.0,25.8,987.1,19.570993039092933,100
2024-12-06 13:00:00+05:30,10.5,274.0,26.2,986.1,57.72196594230723,100
2024-12-06 14:00:00+05:30,11.1,277.0,26.4,985.0,76.54395418367874,100
2024-12-06 15:00:00+05:30,11.4,283.0,26.3,984.4,75.98047386607153,100
2024-12-06 16:00:00+05:30,11.2,289.0,25.7,984.3,74.1495324153226,100
2024-12-06 17:00:00+05:30,6.9,300.0,23.7,984.1,9.908674276642163,100
2024-12-06 18:00:00+05:30,8.2,302.0,22.3,984.6,19.039132514407893,100
2024-12-06 19:00:00+05:30,8.9,304.0,21.1,984.9,27.830856755620985,100
2024-12-06 20:00:00+05:30,8.3,316.0,19.9,985.3,18.395695614955777,100
2024-12-06 21:00:00+05:30,6.3,325.0,18.4,985.4,6.620518099408652,100
2024-12-06 22:00:00+05:30,3.3,347.0,17.8,985.5,0.870018936150053,100
2024-12-06 23:00:00+05:30,1.3,352.0,17.8,985.3,0.0,100
2024-12-07 00:00:00+05:30,0.7,194.0,17.6,984.7,0.0,100
2024-12-07 01:00:00+05:30,1.1,261.0,17.3,984.4,0.5431265157311366,100
2024-12-07 02:00:00+05:30,1.2,231.0,17.0,984.0,0.0,100
2024-12-07 03:00:00+05:30,1.4,247.0,16.6,983.5,1.610199545398793,100
2024-12-07 04:00:00+05:30,1.9,229.0,16.1,983.3,1.7833988375385843,100
2024-12-07 05:00:00+05:30,3.4,238.0,15.9,983.4,0.0,100
