timestamp,ghi,dni,dhi,temp_air,wind_speed,wind_direction,humidity,cloud_cover,pressure,capacity_kw,latitude,longitude,generation_kw
2023-12-04 02:00:00+05:30,0.0,0.0,0.0,12.3,8.7,38.0,88.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-04 03:00:00+05:30,0.0,0.0,0.0,11.7,7.1,60.0,88.0,0.0,994.7,100,27.5667,72.0667,0.0
2023-12-04 04:00:00+05:30,0.0,0.0,0.0,11.4,6.5,109.0,88.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-04 05:00:00+05:30,0.0,0.0,0.0,11.3,6.8,122.0,86.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-04 06:00:00+05:30,0.0,0.0,0.0,13.2,4.7,86.0,77.0,0.0,995.6,100,27.5667,72.0667,0.0
2023-12-04 07:00:00+05:30,1.0,0.0,1.0,12.0,5.1,86.0,81.0,0.0,996.1,100,27.5667,72.0667,0.0
2023-12-04 08:00:00+05:30,73.0,189.1,47.0,12.8,6.8,108.0,80.0,0.0,996.9,100,27.5667,72.0667,10.375124909515579
2023-12-04 09:00:00+05:30,236.0,414.8,104.0,15.6,5.2,106.0,69.0,0.0,997.9,100,27.5667,72.0667,32.94599957989431
2023-12-04 10:00:00+05:30,400.0,563.5,135.0,19.1,4.0,95.0,57.0,0.0,998.0,100,27.5667,72.0667,52.51270995211044
2023-12-04 11:00:00+05:30,526.0,643.1,154.0,21.9,3.9,68.0,45.0,0.0,997.5,100,27.5667,72.0667,65.34031875585747
2023-12-04 12:00:00+05:30,595.0,680.0,163.0,23.6,6.1,50.0,37.0,0.0,996.7,100,27.5667,72.0667,71.70239455727456
2023-12-04 13:00:00+05:30,598.0,683.0,163.0,24.4,10.5,27.0,35.0,0.0,995.6,100,27.5667,72.0667,71.04161830315593
2023-12-04 14:00:00+05:30,533.0,651.6,153.0,24.7,13.8,20.0,34.0,0.0,995.0,100,27.5667,72.0667,67.04796005799764
2023-12-04 15:00:00+05:30,410.0,575.5,135.0,24.4,15.9,18.0,34.0,0.0,994.6,100,27.5667,72.0667,53.301078194491964
2023-12-04 16:00:00+05:30,246.0,432.8,104.0,23.7,15.4,21.0,37.0,0.0,994.5,100,27.5667,72.0667,33.66113864008244
2023-12-04 17:00:00+05:30,81.0,208.3,51.0,21.9,10.7,20.0,47.0,0.0,994.7,100,27.5667,72.0667,11.466835691467363
2023-12-04 18:00:00+05:30,2.0,0.0,2.0,19.5,9.3,28.0,59.0,0.0,995.5,100,27.5667,72.0667,0.0
2023-12-04 19:00:00+05:30,0.0,0.0,0.0,18.2,10.2,23.0,66.0,0.0,996.0,100,27.5667,72.0667,0.0
2023-12-04 20:00:00+05:30,0.0,0.0,0.0,17.0,9.3,28.0,71.0,0.0,996.1,100,27.5667,72.0667,0.0
2023-12-04 21:00:00+05:30,0.0,0.0,0.0,16.5,6.7,54.0,72.0,0.0,996.4,100,27.5667,72.0667,0.0
2023-12-04 22:00:00+05:30,0.0,0.0,0.0,15.7,6.9,96.0,75.0,0.0,996.2,100,27.5667,72.0667,0.0
2023-12-04 23:00:00+05:30,0.0,0.0,0.0,14.6,8.6,123.0,80.0,0.0,995.8,100,27.5667,72.0667,0.0
2023-12-05 00:00:00+05:30,0.0,0.0,0.0,14.9,5.6,135.0,76.0,0.0,995.4,100,27.5667,72.0667,0.0
2023-12-05 01:00:00+05:30,0.0,0.0,0.0,16.1,2.3,108.0,68.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-05 02:00:00+05:30,0.0,0.0,0.0,15.6,3.8,73.0,70.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-05 03:00:00+05:30,0.0,0.0,0.0,13.3,6.2,83.0,80.0,0.0,994.7,100,27.5667,72.0667,0.0
2023-12-05 04:00:00+05:30,0.0,0.0,0.0,11.7,7.6,90.0,87.0,0.0,994.4,100,27.5667,72.0667,0.0
2023-12-05 05:00:00+05:30,0.0,0.0,0.0,11.3,6.3,103.0,87.0,0.0,994.5,100,27.5667,72.0667,0.0
2023-12-05 06:00:00+05:30,0.0,0.0,0.0,11.0,11.3,121.0,85.0,0.0,994.9,100,27.5667,72.0667,0.0
2023-12-05 07:00:00+05:30,1.0,0.0,1.0,10.2,6.5,90.0,87.0,0.0,995.7,100,27.5667,72.0667,0.0
2023-12-05 08:00:00+05:30,72.0,191.0,46.0,12.2,5.2,56.0,81.0,0.0,996.5,100,27.5667,72.0667,10.337252136784125
2023-12-05 09:00:00+05:30,237.0,421.3,104.0,14.8,4.8,103.0,70.0,0.0,997.3,100,27.5667,72.0667,32.59591438794121
2023-12-05 10:00:00+05:30,404.0,572.8,136.0,17.8,6.0,115.0,59.0,0.0,997.4,100,27.5667,72.0667,52.99555262716744
2023-12-05 11:00:00+05:30,531.0,654.2,154.0,20.3,7.9,114.0,49.0,0.0,996.9,100,27.5667,72.0667,65.94257349705259
2023-12-05 12:00:00+05:30,599.0,690.0,162.0,22.1,8.0,95.0,41.0,0.0,995.9,100,27.5667,72.0667,75.70086721408738
2023-12-05 13:00:00+05:30,603.0,692.5,163.0,23.1,10.3,65.0,36.0,0.0,995.0,100,27.5667,72.0667,73.82735296987208
2023-12-05 14:00:00+05:30,538.0,659.7,154.0,23.6,12.3,50.0,35.0,0.0,994.3,100,27.5667,72.0667,67.44346470626125
2023-12-05 15:00:00+05:30,414.0,582.6,136.0,23.5,14.5,44.0,35.0,0.0,994.2,100,27.5667,72.0667,54.48267033465492
2023-12-05 16:00:00+05:30,248.0,436.3,105.0,22.9,15.0,44.0,37.0,0.0,994.3,100,27.5667,72.0667,34.22548343827943
2023-12-05 17:00:00+05:30,82.0,215.2,51.0,21.1,11.7,43.0,46.0,0.0,994.5,100,27.5667,72.0667,11.769619791654288
2023-12-05 18:00:00+05:30,2.0,0.0,2.0,19.5,10.5,49.0,53.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-05 19:00:00+05:30,0.0,0.0,0.0,17.8,9.1,56.0,63.0,0.0,995.4,100,27.5667,72.0667,0.0
2023-12-05 20:00:00+05:30,0.0,0.0,0.0,16.3,7.6,59.0,73.0,0.0,995.7,100,27.5667,72.0667,0.0
2023-12-05 21:00:00+05:30,0.0,0.0,0.0,15.8,6.1,40.0,74.0,0.0,996.0,100,27.5667,72.0667,0.0
2023-12-05 22:00:00+05:30,0.0,0.0,0.0,15.4,6.3,31.0,75.0,0.0,996.2,100,27.5667,72.0667,0.0
2023-12-05 23:00:00+05:30,0.0,0.0,0.0,14.1,8.9,43.0,80.0,0.0,996.0,100,27.5667,72.0667,0.0
2023-12-06 00:00:00+05:30,0.0,0.0,0.0,13.5,10.5,68.0,80.0,0.0,995.8,100,27.5667,72.0667,0.0
2023-12-06 01:00:00+05:30,0.0,0.0,0.0,12.7,9.8,82.0,83.0,0.0,995.4,100,27.5667,72.0667,0.0
2023-12-06 02:00:00+05:30,0.0,0.0,0.0,12.3,9.6,77.0,84.0,0.0,995.3,100,27.5667,72.0667,0.0
2023-12-06 03:00:00+05:30,0.0,0.0,0.0,12.1,10.1,73.0,85.0,0.0,994.9,100,27.5667,72.0667,0.0
2023-12-06 04:00:00+05:30,0.0,0.0,0.0,11.6,10.1,88.0,86.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-06 05:00:00+05:30,0.0,0.0,0.0,11.1,10.2,108.0,87.0,0.0,994.9,100,27.5667,72.0667,0.0
2023-12-06 06:00:00+05:30,0.0,0.0,0.0,11.2,11.8,117.0,85.0,0.0,995.5,100,27.5667,72.0667,0.0
2023-12-06 07:00:00+05:30,1.0,0.0,1.0,11.0,12.2,118.0,85.0,0.0,996.3,100,27.5667,72.0667,0.0
2023-12-06 08:00:00+05:30,70.0,185.4,45.0,12.6,11.3,117.0,77.0,0.0,997.0,100,27.5667,72.0667,9.885179353376913
2023-12-06 09:00:00+05:30,233.0,415.1,103.0,15.4,9.2,111.0,64.0,0.0,998.0,100,27.5667,72.0667,32.60196552336625
2023-12-06 10:00:00+05:30,399.0,564.9,136.0,18.4,9.4,108.0,54.0,0.0,998.4,100,27.5667,72.0667,51.891207029875204
2023-12-06 11:00:00+05:30,526.0,647.9,154.0,21.1,11.4,101.0,45.0,0.0,997.7,100,27.5667,72.0667,66.83916215369864
2023-12-06 12:00:00+05:30,596.0,687.2,162.0,22.7,14.0,89.0,38.0,0.0,996.7,100,27.5667,72.0667,74.50784081207071
2023-12-06 13:00:00+05:30,600.0,690.9,162.0,23.7,15.1,78.0,36.0,0.0,995.6,100,27.5667,72.0667,74.5984876339201
2023-12-06 14:00:00+05:30,536.0,657.4,154.0,24.1,16.8,67.0,35.0,0.0,994.7,100,27.5667,72.0667,66.95370461583484
2023-12-06 15:00:00+05:30,412.0,579.1,136.0,23.9,17.5,58.0,37.0,0.0,994.5,100,27.5667,72.0667,53.66363136186814
2023-12-06 16:00:00+05:30,247.0,433.5,105.0,23.4,17.8,42.0,39.0,0.0,994.7,100,27.5667,72.0667,33.6484417143144
2023-12-06 17:00:00+05:30,82.0,208.0,52.0,21.9,14.5,35.0,46.0,0.0,995.0,100,27.5667,72.0667,11.803926731087103
2023-12-06 18:00:00+05:30,2.0,0.0,2.0,20.3,11.2,45.0,52.0,0.0,995.5,100,27.5667,72.0667,0.0
2023-12-06 19:00:00+05:30,0.0,0.0,0.0,18.6,9.2,51.0,61.0,0.0,996.2,100,27.5667,72.0667,0.0
2023-12-06 20:00:00+05:30,0.0,0.0,0.0,17.0,6.6,41.0,71.0,0.0,996.3,100,27.5667,72.0667,0.0
2023-12-06 21:00:00+05:30,0.0,0.0,0.0,16.3,6.7,16.0,74.0,0.0,996.7,100,27.5667,72.0667,0.0
2023-12-06 22:00:00+05:30,0.0,0.0,0.0,15.4,7.6,19.0,78.0,0.0,996.7,100,27.5667,72.0667,0.0
2023-12-06 23:00:00+05:30,0.0,0.0,0.0,14.7,9.4,50.0,80.0,0.0,996.5,100,27.5667,72.0667,0.0
2023-12-07 00:00:00+05:30,0.0,0.0,0.0,13.9,9.5,65.0,80.0,0.0,996.1,100,27.5667,72.0667,0.0
2023-12-07 01:00:00+05:30,0.0,0.0,0.0,13.2,9.3,74.0,81.0,0.0,995.5,100,27.5667,72.0667,0.0
2023-12-07 02:00:00+05:30,0.0,0.0,0.0,12.6,9.3,77.0,82.0,0.0,995.3,100,27.5667,72.0667,0.0
2023-12-07 03:00:00+05:30,0.0,0.0,0.0,12.1,8.8,71.0,83.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-07 04:00:00+05:30,0.0,0.0,0.0,11.7,9.0,61.0,84.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-07 05:00:00+05:30,0.0,0.0,0.0,11.2,8.5,62.0,86.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-07 06:00:00+05:30,0.0,0.0,0.0,11.1,8.9,104.0,86.0,0.0,996.1,100,27.5667,72.0667,0.0
2023-12-07 07:00:00+05:30,0.0,0.0,0.0,11.1,11.0,122.0,86.0,0.0,996.6,100,27.5667,72.0667,0.0
2023-12-07 08:00:00+05:30,69.0,179.8,45.0,12.8,9.2,121.0,78.0,0.0,997.2,100,27.5667,72.0667,9.709258862785688
2023-12-07 09:00:00+05:30,231.0,415.2,102.0,15.8,7.0,125.0,65.0,0.0,998.1,100,27.5667,72.0667,31.947520452196486
2023-12-07 10:00:00+05:30,397.0,567.8,134.0,18.7,5.6,117.0,54.0,0.0,998.1,100,27.5667,72.0667,51.73441975906721
2023-12-07 11:00:00+05:30,525.0,650.3,153.0,21.1,5.2,74.0,46.0,0.0,997.4,100,27.5667,72.0667,66.66869457882034
2023-12-07 12:00:00+05:30,596.0,689.1,162.0,22.7,6.3,31.0,40.0,0.0,996.4,100,27.5667,72.0667,72.85492487521388
2023-12-07 13:00:00+05:30,601.0,694.0,162.0,23.6,9.1,7.0,37.0,0.0,995.4,100,27.5667,72.0667,72.65480440570161
2023-12-07 14:00:00+05:30,537.0,663.7,152.0,24.1,12.0,9.0,35.0,0.0,994.6,100,27.5667,72.0667,66.59624867190911
2023-12-07 15:00:00+05:30,415.0,588.2,135.0,24.1,14.1,19.0,34.0,0.0,994.1,100,27.5667,72.0667,55.4034355491671
2023-12-07 16:00:00+05:30,251.0,445.8,105.0,23.6,14.1,19.0,36.0,0.0,994.2,100,27.5667,72.0667,34.77524199031314
2023-12-07 17:00:00+05:30,83.0,221.5,51.0,22.3,11.6,22.0,40.0,0.0,994.2,100,27.5667,72.0667,11.841639897419412
2023-12-07 18:00:00+05:30,2.0,0.0,2.0,20.5,10.2,23.0,45.0,0.0,994.5,100,27.5667,72.0667,0.0
2023-12-07 19:00:00+05:30,0.0,0.0,0.0,18.9,9.8,36.0,53.0,0.0,995.0,100,27.5667,72.0667,0.0
2023-12-07 20:00:00+05:30,0.0,0.0,0.0,17.5,10.0,49.0,61.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-07 21:00:00+05:30,0.0,0.0,0.0,16.0,7.9,74.0,69.0,0.0,995.4,100,27.5667,72.0667,0.0
2023-12-07 22:00:00+05:30,0.0,0.0,0.0,16.3,5.9,101.0,66.0,0.0,995.4,100,27.5667,72.0667,0.0
2023-12-07 23:00:00+05:30,0.0,0.0,0.0,17.0,5.1,129.0,62.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-08 00:00:00+05:30,0.0,0.0,0.0,15.7,6.4,142.0,66.0,0.0,994.4,100,27.5667,72.0667,0.0
2023-12-08 01:00:00+05:30,0.0,0.0,0.0,14.3,7.4,157.0,72.0,0.0,994.3,100,27.5667,72.0667,0.0
2023-12-08 02:00:00+05:30,0.0,0.0,0.0,13.6,7.3,171.0,75.0,0.0,994.2,100,27.5667,72.0667,0.0
2023-12-08 03:00:00+05:30,0.0,0.0,0.0,12.4,8.3,182.0,80.0,0.0,993.9,100,27.5667,72.0667,0.0
2023-12-08 04:00:00+05:30,0.0,0.0,0.0,12.5,7.2,186.0,79.0,0.0,994.0,100,27.5667,72.0667,0.0
2023-12-08 05:00:00+05:30,0.0,0.0,0.0,11.5,8.0,153.0,83.0,0.0,994.0,100,27.5667,72.0667,0.0
2023-12-08 06:00:00+05:30,0.0,0.0,0.0,10.2,9.7,132.0,90.0,0.0,994.4,100,27.5667,72.0667,0.0
2023-12-08 07:00:00+05:30,0.0,0.0,0.0,9.8,8.9,130.0,91.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-08 08:00:00+05:30,68.0,181.5,44.0,11.6,6.4,137.0,84.0,0.0,996.2,100,27.5667,72.0667,9.731365158728368
2023-12-08 09:00:00+05:30,230.0,418.4,101.0,15.2,5.1,135.0,69.0,0.0,996.9,100,27.5667,72.0667,33.06517616430328
2023-12-08 10:00:00+05:30,398.0,574.9,133.0,19.0,6.1,130.0,54.0,0.0,996.8,100,27.5667,72.0667,52.44595443487264
2023-12-08 11:00:00+05:30,528.0,661.4,151.0,21.7,4.3,132.0,43.0,0.0,996.2,100,27.5667,72.0667,66.04163685136541
2023-12-08 12:00:00+05:30,599.0,700.5,159.0,23.3,3.1,159.0,37.0,0.0,995.3,100,27.5667,72.0667,69.62586681652495
2023-12-08 13:00:00+05:30,604.0,703.3,160.0,24.1,2.4,207.0,33.0,0.0,994.3,100,27.5667,72.0667,70.43293370742155
2023-12-08 14:00:00+05:30,541.0,673.2,151.0,24.7,2.5,262.0,30.0,0.0,993.3,100,27.5667,72.0667,65.02990901773792
2023-12-08 15:00:00+05:30,418.0,599.1,133.0,25.0,3.0,284.0,28.0,0.0,992.8,100,27.5667,72.0667,52.46087687831209
2023-12-08 16:00:00+05:30,253.0,455.0,104.0,24.9,4.1,308.0,28.0,0.0,993.0,100,27.5667,72.0667,33.828877323010786
2023-12-08 17:00:00+05:30,84.0,227.8,51.0,23.1,4.7,328.0,38.0,0.0,993.2,100,27.5667,72.0667,12.118335364151594
2023-12-08 18:00:00+05:30,2.0,0.0,2.0,21.7,8.3,358.0,34.0,0.0,993.5,100,27.5667,72.0667,0.0
2023-12-08 19:00:00+05:30,0.0,0.0,0.0,20.0,9.4,43.0,44.0,0.0,994.1,100,27.5667,72.0667,0.0
2023-12-08 20:00:00+05:30,0.0,0.0,0.0,18.7,10.5,84.0,54.0,0.0,994.4,100,27.5667,72.0667,0.0
2023-12-08 21:00:00+05:30,0.0,0.0,0.0,17.2,8.9,104.0,58.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-08 22:00:00+05:30,0.0,0.0,0.0,16.5,10.1,117.0,60.0,0.0,994.8,100,27.5667,72.0667,0.0
2023-12-08 23:00:00+05:30,0.0,0.0,0.0,15.5,10.3,126.0,62.0,0.0,994.8,100,27.5667,72.0667,0.0
2023-12-09 00:00:00+05:30,0.0,0.0,0.0,14.5,10.2,132.0,67.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-09 01:00:00+05:30,0.0,0.0,0.0,13.6,10.3,144.0,73.0,0.0,994.3,100,27.5667,72.0667,0.0
2023-12-09 02:00:00+05:30,0.0,0.0,0.0,12.8,9.8,152.0,78.0,0.0,994.3,100,27.5667,72.0667,0.0
2023-12-09 03:00:00+05:30,0.0,0.0,0.0,12.3,10.7,160.0,81.0,0.0,994.3,100,27.5667,72.0667,0.0
2023-12-09 04:00:00+05:30,0.0,0.0,0.0,11.6,9.9,170.0,81.0,0.0,994.3,100,27.5667,72.0667,0.0
2023-12-09 05:00:00+05:30,0.0,0.0,0.0,11.0,8.6,178.0,80.0,0.0,994.7,100,27.5667,72.0667,0.0
2023-12-09 06:00:00+05:30,0.0,0.0,0.0,10.3,9.8,163.0,73.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-09 07:00:00+05:30,0.0,0.0,0.0,10.0,10.0,159.0,73.0,0.0,996.1,100,27.5667,72.0667,0.0
2023-12-09 08:00:00+05:30,66.0,183.3,42.0,12.1,9.0,157.0,62.0,0.0,996.7,100,27.5667,72.0667,9.81500201757941
2023-12-09 09:00:00+05:30,229.0,421.7,100.0,15.8,8.0,153.0,49.0,0.0,997.8,100,27.5667,72.0667,31.722886731159132
2023-12-09 10:00:00+05:30,396.0,577.7,131.0,19.8,6.1,152.0,39.0,0.0,998.3,100,27.5667,72.0667,52.588842194119835
2023-12-09 11:00:00+05:30,525.0,660.1,150.0,22.8,4.7,189.0,32.0,0.0,997.6,100,27.5667,72.0667,65.58335636224473
2023-12-09 12:00:00+05:30,596.0,699.1,158.0,24.7,5.7,252.0,27.0,0.0,996.5,100,27.5667,72.0667,70.92403548131983
2023-12-09 13:00:00+05:30,601.0,703.0,158.0,25.6,7.9,273.0,24.0,0.0,995.5,100,27.5667,72.0667,74.17229201211538
2023-12-09 14:00:00+05:30,539.0,672.3,150.0,25.9,8.7,287.0,23.0,0.0,994.9,100,27.5667,72.0667,66.4274398138803
2023-12-09 15:00:00+05:30,416.0,595.3,133.0,25.9,9.3,298.0,23.0,0.0,994.6,100,27.5667,72.0667,54.87474142064511
2023-12-09 16:00:00+05:30,252.0,451.7,104.0,25.4,9.7,312.0,25.0,0.0,994.2,100,27.5667,72.0667,33.86102339018536
2023-12-09 17:00:00+05:30,84.0,227.1,51.0,23.3,9.2,329.0,32.0,0.0,994.1,100,27.5667,72.0667,12.027284876064035
2023-12-09 18:00:00+05:30,2.0,0.0,2.0,21.7,12.4,324.0,36.0,1.0,994.6,100,27.5667,72.0667,0.0
2023-12-09 19:00:00+05:30,0.0,0.0,0.0,20.4,12.0,321.0,40.0,0.0,995.1,100,27.5667,72.0667,0.0
2023-12-09 20:00:00+05:30,0.0,0.0,0.0,18.9,11.3,323.0,45.0,39.0,995.2,100,27.5667,72.0667,0.0
2023-12-09 21:00:00+05:30,0.0,0.0,0.0,17.2,9.7,329.0,53.0,5.0,995.2,100,27.5667,72.0667,0.0
2023-12-09 22:00:00+05:30,0.0,0.0,0.0,15.9,8.7,336.0,61.0,5.0,995.1,100,27.5667,72.0667,0.0
2023-12-09 23:00:00+05:30,0.0,0.0,0.0,14.8,7.2,354.0,67.0,0.0,995.2,100,27.5667,72.0667,0.0
2023-12-10 00:00:00+05:30,0.0,0.0,0.0,15.0,5.2,16.0,66.0,1.0,994.7,100,27.5667,72.0667,0.0
2023-12-10 01:00:00+05:30,0.0,0.0,0.0,16.0,2.9,30.0,60.0,26.0,994.3,100,27.5667,72.0667,0.0
2023-12-10 02:00:00+05:30,0.0,0.0,0.0,15.8,0.4,360.0,61.0,24.0,994.1,100,27.5667,72.0667,0.0
2023-12-10 03:00:00+05:30,0.0,0.0,0.0,15.4,2.2,279.0,62.0,41.0,993.8,100,27.5667,72.0667,0.0
2023-12-10 04:00:00+05:30,0.0,0.0,0.0,14.7,3.7,259.0,66.0,11.0,993.6,100,27.5667,72.0667,0.0
2023-12-10 05:00:00+05:30,0.0,0.0,0.0,13.1,5.1,274.0,73.0,23.0,993.6,100,27.5667,72.0667,0.0
2023-12-10 06:00:00+05:30,0.0,0.0,0.0,12.0,4.9,306.0,79.0,0.0,994.2,100,27.5667,72.0667,0.0
2023-12-10 07:00:00+05:30,0.0,0.0,0.0,12.4,2.3,342.0,78.0,0.0,994.7,100,27.5667,72.0667,0.0
2023-12-10 08:00:00+05:30,65.0,177.4,42.0,12.3,2.2,99.0,80.0,0.0,995.2,100,27.5667,72.0667,9.100725883213187
2023-12-10 09:00:00+05:30,227.0,421.7,99.0,14.6,2.8,130.0,70.0,0.0,996.1,100,27.5667,72.0667,32.2714493512676
2023-12-10 10:00:00+05:30,395.0,576.1,132.0,17.6,3.1,144.0,59.0,4.0,996.6,100,27.5667,72.0667,52.89004787741342
2023-12-10 11:00:00+05:30,525.0,660.5,151.0,20.1,2.2,180.0,52.0,93.0,996.0,100,27.5667,72.0667,63.090124885848326
2023-12-10 12:00:00+05:30,597.0,695.9,162.0,21.9,4.0,280.0,44.0,100.0,995.4,100,27.5667,72.0667,70.12657978424349
2023-12-10 13:00:00+05:30,576.0,597.7,200.0,22.9,5.4,290.0,39.0,0.0,994.5,100,27.5667,72.0667,67.91453499066851
2023-12-10 14:00:00+05:30,541.0,674.8,151.0,23.6,5.0,300.0,35.0,0.0,993.5,100,27.5667,72.0667,66.45832520868773
2023-12-10 15:00:00+05:30,420.0,603.9,133.0,23.9,6.1,320.0,33.0,0.0,993.0,100,27.5667,72.0667,52.43012939310908
2023-12-10 16:00:00+05:30,255.0,460.6,104.0,23.6,8.5,324.0,33.0,0.0,992.9,100,27.5667,72.0667,34.69781056246268
2023-12-10 17:00:00+05:30,85.0,233.0,51.0,21.9,7.5,325.0,41.0,0.0,992.8,100,27.5667,72.0667,12.466620088729952
2023-12-10 18:00:00+05:30,2.0,0.0,2.0,20.0,6.9,332.0,50.0,0.0,993.0,100,27.5667,72.0667,0.0
2023-12-10 19:00:00+05:30,0.0,0.0,0.0,19.0,6.0,335.0,52.0,0.0,993.7,100,27.5667,72.0667,0.0
2023-12-10 20:00:00+05:30,0.0,0.0,0.0,19.4,4.1,345.0,47.0,0.0,994.0,100,27.5667,72.0667,0.0
2023-12-10 21:00:00+05:30,0.0,0.0,0.0,19.1,1.5,284.0,48.0,0.0,994.4,100,27.5667,72.0667,0.0
2023-12-10 22:00:00+05:30,0.0,0.0,0.0,18.6,1.9,248.0,48.0,0.0,994.6,100,27.5667,72.0667,0.0
2023-12-10 23:00:00+05:30,0.0,0.0,0.0,17.9,1.1,162.0,50.0,0.0,994.2,100,27.5667,72.0667,0.0
2023-12-11 00:00:00+05:30,0.0,0.0,0.0,15.9,5.1,141.0,58.0,0.0,993.5,100,27.5667,72.0667,0.0
2023-12-11 01:00:00+05:30,0.0,0.0,0.0,12.6,8.9,166.0,73.0,0.0,992.6,100,27.5667,72.0667,0.0
2023-12-11 02:00:00+05:30,0.0,0.0,0.0,11.9,8.7,173.0,74.0,0.0,992.2,100,27.5667,72.0667,0.0
2023-12-11 03:00:00+05:30,0.0,0.0,0.0,11.4,9.0,175.0,75.0,0.0,992.0,100,27.5667,72.0667,0.0
2023-12-11 04:00:00+05:30,0.0,0.0,0.0,10.7,8.3,178.0,78.0,0.0,991.9,100,27.5667,72.0667,0.0
2023-12-11 05:00:00+05:30,0.0,0.0,0.0,10.1,8.3,178.0,81.0,0.0,992.1,100,27.5667,72.0667,0.0
2023-12-11 06:00:00+05:30,0.0,0.0,0.0,9.4,8.6,165.0,87.0,0.0,993.1,100,27.5667,72.0667,0.0
2023-12-11 07:00:00+05:30,0.0,0.0,0.0,9.2,9.8,156.0,88.0,0.0,993.6,100,27.5667,72.0667,0.0
2023-12-11 08:00:00+05:30,64.0,179.1,41.0,11.0,8.7,150.0,81.0,0.0,994.4,100,27.5667,72.0667,9.42096753617174
2023-12-11 09:00:00+05:30,227.0,428.3,98.0,14.9,8.7,156.0,64.0,0.0,995.3,100,27.5667,72.0667,32.267355229802455
2023-12-11 10:00:00+05:30,397.0,585.3,131.0,19.0,7.6,155.0,50.0,0.0,995.7,100,27.5667,72.0667,54.12768783623438
2023-12-11 11:00:00+05:30,528.0,671.5,149.0,21.8,8.7,175.0,39.0,0.0,995.1,100,27.5667,72.0667,65.9297918972821
2023-12-11 12:00:00+05:30,600.0,710.4,157.0,23.7,8.7,204.0,31.0,0.0,994.1,100,27.5667,72.0667,75.16196545589537
2023-12-11 13:00:00+05:30,607.0,716.5,157.0,24.9,9.3,234.0,24.0,0.0,993.1,100,27.5667,72.0667,72.64417168343248
2023-12-11 14:00:00+05:30,545.0,687.6,148.0,25.6,9.8,253.0,21.0,0.0,992.4,100,27.5667,72.0667,67.67490705321765
2023-12-11 15:00:00+05:30,424.0,614.6,132.0,25.8,9.4,270.0,19.0,0.0,992.1,100,27.5667,72.0667,54.38649945027069
2023-12-11 16:00:00+05:30,258.0,469.2,104.0,25.4,8.8,289.0,19.0,0.0,992.1,100,27.5667,72.0667,35.52889636107491
2023-12-11 17:00:00+05:30,87.0,238.7,52.0,22.6,8.4,310.0,28.0,0.0,992.1,100,27.5667,72.0667,12.665198948395076
2023-12-11 18:00:00+05:30,2.0,0.0,2.0,21.0,8.3,326.0,27.0,0.0,992.6,100,27.5667,72.0667,0.0
2023-12-11 19:00:00+05:30,0.0,0.0,0.0,20.3,6.1,332.0,29.0,0.0,993.1,100,27.5667,72.0667,0.0
2023-12-11 20:00:00+05:30,0.0,0.0,0.0,21.2,3.3,6.0,27.0,2.0,993.4,100,27.5667,72.0667,0.0
2023-12-11 21:00:00+05:30,0.0,0.0,0.0,17.6,6.6,81.0,37.0,0.0,993.3,100,27.5667,72.0667,0.0
2023-12-11 22:00:00+05:30,0.0,0.0,0.0,15.3,9.7,105.0,50.0,0.0,993.3,100,27.5667,72.0667,0.0
2023-12-11 23:00:00+05:30,0.0,0.0,0.0,14.1,9.0,127.0,56.0,0.0,993.1,100,27.5667,72.0667,0.0
2023-12-12 00:00:00+05:30,0.0,0.0,0.0,13.6,10.2,132.0,55.0,0.0,992.4,100,27.5667,72.0667,0.0
2023-12-12 01:00:00+05:30,0.0,0.0,0.0,12.8,10.2,135.0,54.0,55.0,992.1,100,27.5667,72.0667,0.0
2023-12-12 02:00:00+05:30,0.0,0.0,0.0,12.3,10.2,135.0,53.0,44.0,991.5,100,27.5667,72.0667,0.0
2023-12-12 03:00:00+05:30,0.0,0.0,0.0,11.7,10.5,142.0,51.0,68.0,991.3,100,27.5667,72.0667,0.0
2023-12-12 04:00:00+05:30,0.0,0.0,0.0,11.0,10.3,144.0,50.0,52.0,991.1,100,27.5667,72.0667,0.0
2023-12-12 05:00:00+05:30,0.0,0.0,0.0,10.3,10.1,145.0,52.0,44.0,990.9,100,27.5667,72.0667,0.0
2023-12-12 06:00:00+05:30,0.0,0.0,0.0,10.0,10.3,155.0,64.0,77.0,991.5,100,27.5667,72.0667,0.0
