timestamp,wind_speed,wind_direction,temperature,pressure,generation_kw,rated_capacity_kw
2024-10-26 05:00:00+05:30,5.5,197.0,21.5,961.7,3.6761893212958734,100
2024-10-26 06:00:00+05:30,2.6,231.0,21.8,962.7,1.4082735489864118,100
2024-10-26 07:00:00+05:30,3.1,208.0,23.3,963.8,0.0,100
2024-10-26 08:00:00+05:30,1.4,180.0,24.9,964.6,0.5644256589562354,100
2024-10-26 09:00:00+05:30,2.2,189.0,26.9,964.8,1.3997533316920014,100
2024-10-26 10:00:00+05:30,6.5,167.0,28.1,964.3,4.720479664710385,100
2024-10-26 11:00:00+05:30,6.5,186.0,27.5,963.2,6.213721058141902,100
2024-10-26 12:00:00+05:30,7.3,189.0,28.3,962.2,11.552998715747885,100
2024-10-26 13:00:00+05:30,7.4,186.0,28.9,960.9,10.605264855872823,100
2024-10-26 14:00:00+05:30,10.4,256.0,26.1,960.6,55.34527100314099,100
2024-10-26 15:00:00+05:30,8.3,213.0,27.1,960.1,19.941032270169305,100
2024-10-26 16:00:00+05:30,15.1,200.0,26.4,960.5,100.0,100
2024-10-26 17:00:00+05:30,10.2,212.0,24.6,961.3,49.721732744304404,100
2024-10-26 18:00:00+05:30,9.3,196.0,25.1,961.4,34.76692100848155,100
2024-10-26 19:00:00+05:30,9.8,218.0,24.1,962.5,42.769243953275186,100
2024-10-26 20:00:00+05:30,8.8,213.0,23.8,963.2,25.549698045871775,100
2024-10-26 21:00:00+05:30,11.7,217.0,23.3,963.5,89.21586708965029,100
2024-10-26 22:00:00+05:30,14.3,217.0,22.9,963.2,100.0,100
2024-10-26 23:00:00+05:30,13.1,216.0,22.8,962.7,97.72808401854932,100
2024-10-27 00:00:00+05:30,9.0,223.0,22.5,961.8,31.281525563234226,100
2024-10-27 01:00:00+05:30,7.2,212.0,21.9,961.0,10.283108826918406,100
2024-10-27 02:00:00+05:30,5.8,214.0,21.4,960.5,1.3973903994661012,100
2024-10-27 03:00:00+05:30,5.6,209.0,21.1,960.2,1.6899947445216639,100
2024-10-27 04:00:00+05:30,6.7,207.0,21.2,960.6,6.119075794523773,100
2024-10-27 05:00:00+05:30,5.1,203.0,21.2,961.1,2.9293953409978095,100
2024-10-27 06:00:00+05:30,5.2,229.0,22.1,961.9,2.060739916742492,100
2024-10-27 07:00:00+05:30,6.0,221.0,23.8,963.0,5.857746814844912,100
2024-10-27 08:00:00+05:30,4.8,200.0,25.4,963.7,1.4719444651169664,100
2024-10-27 09:00:00+05:30,6.1,185.0,26.9,964.1,4.120182651264761,100
2024-10-27 10:00:00+05:30,5.1,190.0,27.9,963.8,1.2346979338336916,100
2024-10-27 11:00:00+05:30,4.4,173.0,28.9,962.8,1.6064895581227516,100
2024-10-27 12:00:00+05:30,6.1,183.0,29.8,961.5,4.256344030648041,100
2024-10-27 13:00:00+05:30,8.1,193.0,30.0,960.4,19.79043425101539,100
2024-10-27 14:00:00+05:30,9.6,200.0,29.5,959.5,38.56833204461323,100
2024-10-27 15:00:00+05:30,10.4,198.0,29.1,959.2,57.55001867337212,100
2024-10-27 16:00:00+05:30,13.4,202.0,28.3,959.6,100.0,100
2024-10-27 17:00:00+05:30,12.9,200.0,26.5,960.2,98.0622130128695,100
2024-10-27 18:00:00+05:30,10.6,214.0,25.5,959.8,57.77301259381227,100
2024-10-27 19:00:00+05:30,9.0,223.0,24.7,960.5,30.250094455559463,100
2024-10-27 20:00:00+05:30,10.1,219.0,24.1,961.0,49.09934304945406,100
2024-10-27 21:00:00+05:30,12.2,214.0,23.5,961.4,100.0,100
2024-10-27 22:00:00+05:30,10.8,216.0,23.1,961.4,63.74975056773994,100
2024-10-27 23:00:00+05:30,8.9,218.0,22.9,961.0,27.235884894751464,100
2024-10-28 00:00:00+05:30,5.6,211.0,22.5,960.4,2.6295267509444833,100
2024-10-28 01:00:00+05:30,3.9,204.0,22.0,959.7,0.0,100
2024-10-28 02:00:00+05:30,3.8,199.0,21.9,959.3,1.0922227639699804,100
2024-10-28 03:00:00+05:30,5.2,200.0,21.4,959.4,2.177520835208221,100
2024-10-28 04:00:00+05:30,5.5,207.0,21.3,959.6,3.6526014011201875,100
2024-10-28 05:00:00+05:30,3.9,202.0,21.8,960.5,0.008214654151544709,100
2024-10-28 06:00:00+05:30,5.4,214.0,22.7,961.3,3.1146715469300243,100
2024-10-28 07:00:00+05:30,4.2,192.0,24.0,962.3,0.4093229128161111,100
2024-10-28 08:00:00+05:30,4.5,187.0,25.7,963.1,1.226688499968397,100
2024-10-28 09:00:00+05:30,5.7,171.0,27.2,963.2,0.61802322350893,100
2024-10-28 10:00:00+05:30,5.4,154.0,28.4,963.0,1.634424631437403,100
2024-10-28 11:00:00+05:30,5.6,165.0,28.9,962.1,2.3641431606446575,100
2024-10-28 12:00:00+05:30,6.5,182.0,29.3,960.8,6.325193430133836,100
2024-10-28 13:00:00+05:30,9.6,201.0,29.3,959.7,39.71472710956906,100
2024-10-28 14:00:00+05:30,11.5,202.0,29.3,959.1,82.67561735908085,100
2024-10-28 15:00:00+05:30,14.2,206.0,28.7,958.9,100.0,100
2024-10-28 16:00:00+05:30,13.1,209.0,28.0,959.2,97.20860857916495,100
2024-10-28 17:00:00+05:30,12.4,210.0,26.7,959.6,100.0,100
2024-10-28 18:00:00+05:30,11.0,214.0,25.7,960.1,70.50323389727612,100
2024-10-28 19:00:00+05:30,10.5,211.0,24.8,961.1,57.5404994613063,100
2024-10-28 20:00:00+05:30,11.8,211.0,24.3,962.1,94.36976879634707,100
2024-10-28 21:00:00+05:30,11.2,212.0,23.7,962.7,72.54251592018521,100
2024-10-28 22:00:00+05:30,8.6,211.0,23.2,962.5,25.65158129410391,100
2024-10-28 23:00:00+05:30,9.5,209.0,22.7,962.2,36.75720568201535,100
2024-10-29 00:00:00+05:30,9.5,207.0,22.4,961.4,38.578017608951235,100
2024-10-29 01:00:00+05:30,10.4,206.0,21.8,960.6,53.526549551942935,100
2024-10-29 02:00:00+05:30,9.8,211.0,21.6,960.1,43.65054104657733,100
2024-10-29 03:00:00+05:30,8.4,215.0,21.4,959.8,20.40368088438406,100
2024-10-29 04:00:00+05:30,7.5,217.0,21.4,960.2,13.56515322752868,100
2024-10-29 05:00:00+05:30,7.4,219.0,21.2,960.9,12.193351820420569,100
2024-10-29 06:00:00+05:30,5.6,237.0,22.1,961.7,0.48159962074825846,100
2024-10-29 07:00:00+05:30,4.2,220.0,23.7,963.0,0.9439660223011473,100
2024-10-29 08:00:00+05:30,4.6,191.0,25.6,963.9,1.1994475869130472,100
2024-10-29 09:00:00+05:30,5.2,180.0,27.3,964.2,1.1459320720113566,100
2024-10-29 10:00:00+05:30,5.8,175.0,28.5,963.8,5.523785614304582,100
2024-10-29 11:00:00+05:30,8.6,182.0,29.3,963.1,23.245929802901685,100
2024-10-29 12:00:00+05:30,10.8,190.0,29.3,961.9,66.17828616838638,100
2024-10-29 13:00:00+05:30,8.8,192.0,29.3,961.1,27.038336376558068,100
2024-10-29 14:00:00+05:30,8.8,189.0,29.7,960.3,25.99270594545161,100
2024-10-29 15:00:00+05:30,11.4,192.0,29.7,959.6,85.39864949892433,100
2024-10-29 16:00:00+05:30,14.1,201.0,28.3,960.2,97.79583720088345,100
2024-10-29 17:00:00+05:30,11.8,201.0,27.1,960.7,92.90620006173667,100
2024-10-29 18:00:00+05:30,9.7,205.0,25.8,961.2,40.89855157886441,100
2024-10-29 19:00:00+05:30,9.7,219.0,25.2,961.7,43.45912663712897,100
2024-10-29 20:00:00+05:30,9.4,225.0,24.5,962.3,35.25545511772229,100
2024-10-29 21:00:00+05:30,9.2,220.0,24.1,962.7,32.2759204553003,100
2024-10-29 22:00:00+05:30,7.7,216.0,23.7,962.8,14.94881880729984,100
2024-10-29 23:00:00+05:30,6.1,212.0,23.3,962.4,2.971504868156902,100
2024-10-30 00:00:00+05:30,6.5,214.0,23.0,961.7,7.243827691839644,100
2024-10-30 01:00:00+05:30,7.1,214.0,22.8,960.9,9.778124227933194,100
2024-10-30 02:00:00+05:30,6.6,209.0,22.8,960.6,8.104570667801829,100
2024-10-30 03:00:00+05:30,5.6,209.0,22.7,960.7,2.644825989159281,100
2024-10-30 04:00:00+05:30,4.4,207.0,22.6,960.8,2.196145345294681,100
2024-10-30 05:00:00+05:30,4.0,201.0,22.6,961.5,0.0,100
2024-10-30 06:00:00+05:30,5.5,199.0,23.4,962.4,4.2261717335649704,100
2024-10-30 07:00:00+05:30,3.1,201.0,24.3,963.4,0.9971556624823014,100
2024-10-30 08:00:00+05:30,2.2,194.0,25.8,964.2,1.170929425539076,100
2024-10-30 09:00:00+05:30,2.5,176.0,27.4,964.3,0.0,100
2024-10-30 10:00:00+05:30,3.8,175.0,28.6,964.1,2.118810677531183,100
2024-10-30 11:00:00+05:30,6.5,182.0,29.2,963.4,5.767176333716562,100
2024-10-30 12:00:00+05:30,8.0,186.0,29.7,962.3,16.81419534742309,100
2024-10-30 13:00:00+05:30,7.3,200.0,30.0,961.5,9.039477863788582,100
2024-10-30 14:00:00+05:30,6.4,205.0,29.4,960.9,5.338569099496877,100
2024-10-30 15:00:00+05:30,6.8,183.0,29.5,960.5,9.555259630606876,100
2024-10-30 16:00:00+05:30,11.8,207.0,28.2,960.8,93.713324671474,100
2024-10-30 17:00:00+05:30,9.8,211.0,26.5,961.0,44.793412884641974,100
2024-10-30 18:00:00+05:30,5.0,215.0,26.1,961.2,0.4858726388080964,100
2024-10-30 19:00:00+05:30,7.5,220.0,25.6,962.0,10.498130012570742,100
2024-10-30 20:00:00+05:30,5.9,220.0,24.7,962.8,4.236028500002497,100
2024-10-30 21:00:00+05:30,5.2,224.0,24.1,963.5,0.12003595076475326,100
2024-10-30 22:00:00+05:30,5.1,207.0,23.5,963.4,0.36372882801939066,100
2024-10-30 23:00:00+05:30,4.7,198.0,23.2,963.5,0.731606393795321,100
2024-10-31 00:00:00+05:30,2.8,125.0,23.0,963.1,0.07259194771092284,100
2024-10-31 01:00:00+05:30,2.6,39.0,22.8,962.6,0.0,100
2024-10-31 02:00:00+05:30,4.2,10.0,22.7,962.1,1.5710559112793414,100
2024-10-31 03:00:00+05:30,3.8,49.0,23.3,962.2,0.9408554004443999,100
2024-10-31 04:00:00+05:30,4.6,11.0,23.0,962.4,0.0,100
2024-10-31 05:00:00+05:30,7.6,8.0,22.6,962.6,14.193409047987322,100
2024-10-31 06:00:00+05:30,4.9,6.0,22.8,963.2,0.0,100
2024-10-31 07:00:00+05:30,5.4,26.0,24.1,964.3,1.1438278048892845,100
2024-10-31 08:00:00+05:30,7.1,34.0,25.9,964.8,9.298319721073929,100
2024-10-31 09:00:00+05:30,6.1,47.0,27.4,965.0,3.0626494145925776,100
2024-10-31 10:00:00+05:30,6.4,68.0,28.3,964.9,5.538897761181612,100
2024-10-31 11:00:00+05:30,4.9,82.0,29.6,964.2,0.6616793538051371,100
2024-10-31 12:00:00+05:30,4.4,109.0,30.8,963.0,0.9286225215894333,100
2024-10-31 13:00:00+05:30,5.0,134.0,31.4,962.0,1.9957860959624938,100
2024-10-31 14:00:00+05:30,5.9,135.0,30.7,961.1,2.920405111289,100
2024-10-31 15:00:00+05:30,2.5,360.0,29.6,960.7,0.0,100
2024-10-31 16:00:00+05:30,10.4,171.0,27.9,961.2,57.04860695541802,100
2024-10-31 17:00:00+05:30,5.9,92.0,26.6,961.7,4.64069409178145,100
2024-10-31 18:00:00+05:30,4.5,220.0,26.7,962.0,0.5254593606962701,100
2024-10-31 19:00:00+05:30,10.4,219.0,25.8,963.1,55.757220058659,100
2024-10-31 20:00:00+05:30,2.9,277.0,24.6,963.7,0.0,100
2024-10-31 21:00:00+05:30,3.0,327.0,23.6,964.4,0.0,100
2024-10-31 22:00:00+05:30,3.1,97.0,24.0,964.4,0.7183463603040061,100
2024-10-31 23:00:00+05:30,2.3,18.0,23.7,964.3,0.6841817609488939,100
2024-11-01 00:00:00+05:30,3.4,3.0,22.8,963.9,0.0,100
2024-11-01 01:00:00+05:30,4.0,8.0,22.9,963.5,0.0,100
2024-11-01 02:00:00+05:30,5.4,8.0,22.8,963.0,2.2342445727502867,100
2024-11-01 03:00:00+05:30,5.0,21.0,22.6,962.8,1.5399422584043663,100
2024-11-01 04:00:00+05:30,5.1,10.0,22.4,963.0,2.2244074939929033,100
2024-11-01 05:00:00+05:30,3.6,3.0,21.7,963.3,0.0,100
2024-11-01 06:00:00+05:30,6.1,30.0,22.6,963.8,4.487496308656236,100
2024-11-01 07:00:00+05:30,6.0,33.0,23.4,965.0,3.7055249212841685,100
2024-11-01 08:00:00+05:30,6.5,19.0,24.9,965.6,6.370313573362347,100
2024-11-01 09:00:00+05:30,7.0,40.0,26.3,966.0,9.532285033722847,100
2024-11-01 10:00:00+05:30,7.7,59.0,27.1,966.0,15.225405603854302,100
2024-11-01 11:00:00+05:30,8.1,53.0,28.3,965.1,19.083528516931743,100
2024-11-01 12:00:00+05:30,9.8,54.0,29.8,963.6,44.71815981064354,100
2024-11-01 13:00:00+05:30,11.4,75.0,29.3,962.8,79.61285916742978,100
2024-11-01 14:00:00+05:30,5.4,8.0,28.9,961.6,1.9910649833799765,100
2024-11-01 15:00:00+05:30,11.4,348.0,28.0,961.7,82.17850188695921,100
2024-11-01 16:00:00+05:30,4.1,13.0,25.2,962.4,1.4099951399578368,100
2024-11-01 17:00:00+05:30,5.1,184.0,25.1,963.3,2.4499290461419445,100
2024-11-01 18:00:00+05:30,5.5,122.0,24.8,963.1,3.770592627154734,100
2024-11-01 19:00:00+05:30,5.7,171.0,24.1,964.0,2.738099382475159,100
2024-11-01 20:00:00+05:30,2.7,360.0,23.2,965.3,0.0,100
2024-11-01 21:00:00+05:30,6.3,20.0,22.8,966.1,4.391325138945712,100
2024-11-01 22:00:00+05:30,3.6,6.0,22.7,965.8,0.0,100
2024-11-01 23:00:00+05:30,3.1,353.0,22.7,965.5,0.28443955088068096,100
2024-11-02 00:00:00+05:30,8.7,38.0,22.6,965.1,22.959850630412973,100
2024-11-02 01:00:00+05:30,10.1,40.0,22.2,964.3,48.968505833730234,100
2024-11-02 02:00:00+05:30,7.3,17.0,21.9,963.6,11.526464014653488,100
2024-11-02 03:00:00+05:30,9.6,49.0,21.5,963.5,38.463951893310664,100
2024-11-02 04:00:00+05:30,7.3,16.0,21.5,963.2,10.64651591680951,100
2024-11-02 05:00:00+05:30,8.7,8.0,21.6,963.6,26.817771199569762,100
2024-11-02 06:00:00+05:30,7.6,25.0,22.0,964.6,13.971916988514334,100
2024-11-02 07:00:00+05:30,8.5,42.0,22.9,965.6,22.96580894917227,100
2024-11-02 08:00:00+05:30,10.6,51.0,24.5,966.1,62.0101816917091,100
2024-11-02 09:00:00+05:30,9.8,43.0,26.1,966.6,43.93538751272687,100
2024-11-02 10:00:00+05:30,9.3,53.0,27.2,966.5,34.56987807433818,100
2024-11-02 11:00:00+05:30,8.5,63.0,28.6,965.6,21.614193239832307,100
2024-11-02 12:00:00+05:30,10.1,65.0,28.7,964.2,48.92452539832533,100
2024-11-02 13:00:00+05:30,5.9,78.0,28.9,963.1,2.704822714694185,100
2024-11-02 14:00:00+05:30,7.4,84.0,29.4,962.0,12.028093586492519,100
2024-11-02 15:00:00+05:30,14.6,16.0,25.3,962.2,95.39166854584983,100
2024-11-02 16:00:00+05:30,3.3,338.0,25.1,962.7,1.0311842047911293,100
2024-11-02 17:00:00+05:30,4.9,253.0,23.1,963.8,0.0,100
2024-11-02 18:00:00+05:30,6.5,347.0,23.7,963.3,6.3497971099914565,100
2024-11-02 19:00:00+05:30,5.0,15.0,23.6,964.1,0.4333091558220571,100
2024-11-02 20:00:00+05:30,10.8,28.0,22.9,965.7,65.1156369272728,100
2024-11-02 21:00:00+05:30,9.9,10.0,21.8,966.1,43.64129095705598,100
2024-11-02 22:00:00+05:30,8.9,336.0,21.8,965.9,27.80221070837301,100
2024-11-02 23:00:00+05:30,11.2,356.0,21.5,965.6,72.10483344746837,100
2024-11-03 00:00:00+05:30,13.3,351.0,21.6,965.1,99.63715241785111,100
2024-11-03 01:00:00+05:30,11.8,351.0,21.7,963.8,95.32457653482425,100
2024-11-03 02:00:00+05:30,7.5,8.0,21.2,963.1,14.021362653727,100
2024-11-03 03:00:00+05:30,6.2,22.0,21.5,962.7,5.239127676528813,100
2024-11-03 04:00:00+05:30,6.4,16.0,21.9,962.4,5.210211956603963,100
2024-11-03 05:00:00+05:30,5.4,20.0,21.9,962.8,1.3974035873101665,100
2024-11-03 06:00:00+05:30,7.0,12.0,23.0,963.6,9.220015119230755,100
2024-11-03 07:00:00+05:30,8.0,38.0,24.0,964.6,16.891543271232912,100
2024-11-03 08:00:00+05:30,9.9,55.0,25.3,965.5,44.06932568831194,100
2024-11-03 09:00:00+05:30,11.3,61.0,26.6,966.0,76.63800966872071,100
2024-11-03 10:00:00+05:30,11.1,63.0,27.3,965.8,71.94327465939311,100
2024-11-03 11:00:00+05:30,11.9,68.0,28.3,964.8,95.42541306563795,100
2024-11-03 12:00:00+05:30,12.5,72.0,29.2,963.7,100.0,100
2024-11-03 13:00:00+05:30,13.7,72.0,29.3,962.4,97.14741209565639,100
2024-11-03 14:00:00+05:30,9.2,88.0,29.6,961.6,32.27855404628894,100
2024-11-03 15:00:00+05:30,4.9,82.0,28.0,961.4,2.493886639289319,100
2024-11-03 16:00:00+05:30,10.1,192.0,26.2,962.2,49.628869374022806,100
2024-11-03 17:00:00+05:30,2.8,235.0,24.5,963.0,0.0,100
2024-11-03 18:00:00+05:30,12.7,25.0,25.0,963.3,100.0,100
2024-11-03 19:00:00+05:30,9.1,8.0,22.7,964.1,30.565146645511277,100
2024-11-03 20:00:00+05:30,10.3,11.0,22.7,965.1,53.868487157405276,100
2024-11-03 21:00:00+05:30,6.4,45.0,22.3,965.8,4.568813652082549,100
2024-11-03 22:00:00+05:30,8.8,12.0,21.7,965.8,26.80654300269036,100
2024-11-03 23:00:00+05:30,8.0,354.0,21.6,965.6,17.232227017481463,100
2024-11-04 00:00:00+05:30,10.3,1.0,21.4,965.1,53.39367058023067,100
2024-11-04 01:00:00+05:30,11.9,355.0,21.6,963.9,97.05276990659077,100
2024-11-04 02:00:00+05:30,9.9,4.0,21.5,962.9,45.320572021291746,100
2024-11-04 03:00:00+05:30,9.0,355.0,21.2,962.8,29.316492199919487,100
2024-11-04 04:00:00+05:30,6.1,360.0,21.2,962.7,4.5436885792583155,100
2024-11-04 05:00:00+05:30,5.8,20.0,21.1,962.9,4.683599085025633,100
2024-11-04 06:00:00+05:30,9.6,20.0,22.1,963.9,39.71126449650787,100
2024-11-04 07:00:00+05:30,8.5,21.0,22.9,964.6,23.139354675404828,100
2024-11-04 08:00:00+05:30,8.6,39.0,24.2,965.1,23.122107954762328,100
2024-11-04 09:00:00+05:30,10.4,54.0,25.6,965.4,55.375276790110746,100
2024-11-04 10:00:00+05:30,10.3,47.0,26.7,965.1,55.201394647788746,100
2024-11-04 11:00:00+05:30,11.2,48.0,27.7,964.2,75.42978000938452,100
2024-11-04 12:00:00+05:30,12.7,59.0,28.1,963.0,100.0,100
2024-11-04 13:00:00+05:30,11.2,69.0,28.5,961.9,75.65144729246134,100
2024-11-04 14:00:00+05:30,10.0,70.0,28.7,960.9,46.98090235993718,100
2024-11-04 15:00:00+05:30,7.9,79.0,28.6,960.7,15.797816336394336,100
2024-11-04 16:00:00+05:30,5.5,67.0,27.9,960.9,2.5992565903067404,100
2024-11-04 17:00:00+05:30,2.7,110.0,26.8,961.8,0.942209220685846,100
2024-11-04 18:00:00+05:30,6.6,221.0,24.3,962.2,6.5516519022564825,100
2024-11-04 19:00:00+05:30,2.7,37.0,23.0,963.6,0.9882700953319246,100
2024-11-04 20:00:00+05:30,0.9,360.0,23.2,964.3,0.0,100
2024-11-04 21:00:00+05:30,7.7,49.0,22.3,965.1,15.433942314550613,100
2024-11-04 22:00:00+05:30,5.4,48.0,21.7,965.0,0.9131693130551461,100
2024-11-04 23:00:00+05:30,6.8,360.0,21.9,964.7,6.930161908223264,100
2024-11-05 00:00:00+05:30,11.0,3.0,21.6,964.2,66.71480190214393,100
2024-11-05 01:00:00+05:30,9.4,17.0,21.5,963.3,37.62487791872135,100
2024-11-05 02:00:00+05:30,10.2,37.0,21.6,963.0,50.894826694710645,100
2024-11-05 03:00:00+05:30,9.8,35.0,21.4,962.8,45.24301734754237,100
2024-11-05 04:00:00+05:30,7.2,28.0,21.3,962.6,10.367066134771086,100
2024-11-05 05:00:00+05:30,6.6,17.0,21.1,963.1,6.012902876407072,100
2024-11-05 06:00:00+05:30,6.9,30.0,22.0,964.3,8.82334342528048,100
2024-11-05 07:00:00+05:30,6.6,33.0,22.5,965.1,6.069780552007421,100
2024-11-05 08:00:00+05:30,8.2,38.0,23.6,965.8,19.00143401885483,100
2024-11-05 09:00:00+05:30,10.7,50.0,25.2,966.1,62.32205580077754,100
2024-11-05 10:00:00+05:30,11.8,44.0,26.6,965.9,90.64055601415834,100
2024-11-05 11:00:00+05:30,12.2,54.0,27.4,965.2,100.0,100
2024-11-05 12:00:00+05:30,11.5,65.0,28.1,963.7,87.1796144593638,100
2024-11-05 13:00:00+05:30,11.1,74.0,28.6,962.8,71.18885036346325,100
2024-11-05 14:00:00+05:30,10.4,80.0,28.8,961.9,56.954856373521686,100
2024-11-05 15:00:00+05:30,9.9,100.0,28.8,961.5,45.92031936571294,100
2024-11-05 16:00:00+05:30,8.7,103.0,28.0,961.6,22.549085152147708,100
2024-11-05 17:00:00+05:30,3.4,90.0,27.2,962.1,0.0,100
2024-11-05 18:00:00+05:30,5.2,49.0,24.1,962.7,1.4402360203448692,100
2024-11-05 19:00:00+05:30,4.7,18.0,23.7,963.6,1.4046974312928349,100
2024-11-05 20:00:00+05:30,5.9,360.0,23.3,964.2,3.5947917013106094,100
2024-11-05 21:00:00+05:30,5.5,351.0,22.6,964.5,2.444600687663395,100
2024-11-05 22:00:00+05:30,4.9,360.0,22.1,964.5,0.24522459264655594,100
2024-11-05 23:00:00+05:30,8.3,6.0,22.0,964.4,20.648949314273324,100
2024-11-06 00:00:00+05:30,8.5,27.0,22.3,964.0,22.046545335464344,100
2024-11-06 01:00:00+05:30,7.1,60.0,22.3,963.4,9.798799548128251,100
2024-11-06 02:00:00+05:30,7.9,79.0,21.1,962.5,14.665533834801844,100
2024-11-06 03:00:00+05:30,6.2,73.0,20.8,962.3,4.439294173421352,100
2024-11-06 04:00:00+05:30,6.0,37.0,20.3,962.3,5.003525222600027,100
2024-11-06 05:00:00+05:30,5.8,360.0,20.0,962.9,3.530000733673541,100
2024-11-06 06:00:00+05:30,7.2,27.0,22.0,964.4,10.14626431053993,100
2024-11-06 07:00:00+05:30,5.1,45.0,23.4,965.4,1.867293924255721,100
2024-11-06 08:00:00+05:30,5.2,76.0,24.9,966.0,2.147554145432314,100
2024-11-06 09:00:00+05:30,7.2,76.0,26.3,966.3,9.652408352623675,100
2024-11-06 10:00:00+05:30,9.7,68.0,27.5,965.9,39.6232253726077,100
2024-11-06 11:00:00+05:30,10.7,77.0,28.7,965.1,62.15217795367288,100
2024-11-06 12:00:00+05:30,10.3,90.0,29.4,963.9,51.3218748217578,100
2024-11-06 13:00:00+05:30,8.8,105.0,29.8,962.8,25.29631209555944,100
2024-11-06 14:00:00+05:30,6.4,122.0,30.1,962.0,5.120827465562001,100
2024-11-06 15:00:00+05:30,4.6,141.0,29.9,961.6,0.0,100
2024-11-06 16:00:00+05:30,5.0,161.0,29.1,961.9,0.27515262920284844,100
2024-11-06 17:00:00+05:30,4.3,202.0,27.2,962.5,0.9327298257670755,100
2024-11-06 18:00:00+05:30,2.8,281.0,25.9,962.2,0.0,100
2024-11-06 19:00:00+05:30,3.3,331.0,23.9,962.6,0.0,100
2024-11-06 20:00:00+05:30,3.4,317.0,23.4,963.3,0.0,100
2024-11-06 21:00:00+05:30,2.3,266.0,23.6,963.7,0.13873919032070953,100
2024-11-06 22:00:00+05:30,6.2,190.0,22.2,963.8,4.327301983729111,100
2024-11-06 23:00:00+05:30,7.6,181.0,21.6,963.8,11.289576919639897,100
2024-11-07 00:00:00+05:30,5.1,153.0,21.8,963.4,0.6188063490132032,100
2024-11-07 01:00:00+05:30,2.7,160.0,22.3,963.3,1.3594648623492829,100
2024-11-07 02:00:00+05:30,0.6,198.0,22.6,962.9,0.0,100
2024-11-07 03:00:00+05:30,1.2,219.0,22.3,962.4,0.0,100
2024-11-07 04:00:00+05:30,2.2,171.0,21.8,962.4,1.3807603167279765,100
2024-11-07 05:00:00+05:30,2.9,180.0,21.7,962.8,1.0740199152894614,100
2024-11-07 06:00:00+05:30,1.4,180.0,22.8,963.8,0.0,100
2024-11-07 07:00:00+05:30,1.1,189.0,23.9,964.5,0.6292693719512641,100
2024-11-07 08:00:00+05:30,3.3,131.0,25.5,965.4,0.0,100
2024-11-07 09:00:00+05:30,4.4,111.0,26.7,965.5,1.3877047769267794,100
2024-11-07 10:00:00+05:30,9.9,63.0,27.8,965.2,45.30642016822776,100
2024-11-07 11:00:00+05:30,13.5,59.0,28.6,964.4,98.90607080683827,100
2024-11-07 12:00:00+05:30,13.4,51.0,29.2,963.2,98.85834544115889,100
2024-11-07 13:00:00+05:30,13.4,61.0,29.7,962.4,98.43379045265252,100
2024-11-07 14:00:00+05:30,14.8,68.0,29.0,961.9,100.0,100
2024-11-07 15:00:00+05:30,9.6,52.0,27.4,961.8,39.74743363583254,100
2024-11-07 16:00:00+05:30,5.6,96.0,26.5,962.1,3.8707948173747297,100
2024-11-07 17:00:00+05:30,3.1,90.0,26.0,962.8,0.0,100
2024-11-07 18:00:00+05:30,6.5,355.0,24.1,962.6,7.355866549713028,100
2024-11-07 19:00:00+05:30,5.7,349.0,24.0,963.3,1.7587739872290096,100
2024-11-07 20:00:00+05:30,5.2,354.0,24.1,964.1,1.5753582763952603,100
2024-11-07 21:00:00+05:30,7.6,14.0,24.0,964.8,12.886570422798064,100
2024-11-07 22:00:00+05:30,8.9,52.0,23.7,964.9,27.277228552119432,100
2024-11-07 23:00:00+05:30,4.2,36.0,23.2,964.4,0.0,100
2024-11-08 00:00:00+05:30,5.0,30.0,22.8,964.0,0.4790854236303749,100
2024-11-08 01:00:00+05:30,4.6,39.0,22.7,963.4,2.3827816297836817,100
2024-11-08 02:00:00+05:30,4.8,37.0,22.6,962.9,1.7140144135134703,100
2024-11-08 03:00:00+05:30,5.8,26.0,22.6,962.6,2.454440382989164,100
2024-11-08 04:00:00+05:30,6.0,16.0,22.4,962.3,3.619011023411235,100
2024-11-08 05:00:00+05:30,5.0,2.0,22.0,962.2,0.5053677076494683,100
2024-11-08 06:00:00+05:30,7.7,31.0,23.0,963.5,15.628811227327768,100
2024-11-08 07:00:00+05:30,9.1,41.0,24.1,964.7,31.647552037108998,100
2024-11-08 08:00:00+05:30,10.3,43.0,25.5,965.3,54.4718310027243,100
2024-11-08 09:00:00+05:30,12.5,41.0,26.7,965.8,96.9068784166821,100
2024-11-08 10:00:00+05:30,14.8,44.0,27.9,965.2,98.77849337273652,100
2024-11-08 11:00:00+05:30,15.4,49.0,29.2,964.3,100.0,100
2024-11-08 12:00:00+05:30,15.1,49.0,29.7,963.0,100.0,100
2024-11-08 13:00:00+05:30,14.9,53.0,29.8,962.0,99.47999407173286,100
2024-11-08 14:00:00+05:30,11.8,71.0,29.9,961.5,89.29686087488915,100
2024-11-08 15:00:00+05:30,9.5,88.0,29.5,961.4,38.6520315905147,100
2024-11-08 16:00:00+05:30,3.9,103.0,29.0,961.7,2.4846008973110436,100
2024-11-08 17:00:00+05:30,1.7,139.0,27.2,962.2,0.2928414949607547,100
2024-11-08 18:00:00+05:30,4.1,135.0,26.3,962.5,0.9102935452589381,100
